time	f0
0.845	278.38
0.855	272.75
0.865	272.28
0.875	267.33
0.885	258.75
0.895	259.26
0.905	253.77
0.915	247.72
0.925	237.27
0.935	245.38
0.945	246.33
0.955	239.18
0.965	238.04
0.975	229.64
0.985	234.91
0.995	250.12
1.005	246.98
1.015	268.61
1.025	248.07
1.035	243.79
1.045	230.91
1.055	247.64
1.065	254.06
1.075	221.99
1.085	235.16
1.095	224.66
1.105	224.51
1.275	241.2
1.285	233.26
1.295	238.24
1.305	216.2
1.465	240.54
1.475	230.9
1.485	230.72
1.495	254.35
1.505	258.99
1.565	236.87
1.575	237.19
1.585	230.26
1.595	231.97
1.605	218.12
1.745	238.44
1.755	232.21
1.765	228.56
1.775	224.02
1.785	227
1.795	230.62
1.805	230.36
1.815	232.5
1.825	235.75
1.835	237.06
1.845	237.12
1.855	235.82
1.865	227.6
1.875	236.87
1.885	238.67
1.895	219.21
1.905	229.35
1.915	227.22
1.925	230.52
1.935	228.75
3.345	222.08
3.355	222.62
3.365	229.19
3.375	229.75
3.385	226.6
3.425	208.91
3.435	213.44
3.445	199.05
3.455	186.76
3.465	180.65
3.475	171.89
3.485	172.72
3.505	192.87
3.515	198.81
3.525	197.44
3.535	196.79
3.545	200.68
3.555	203.76
3.565	198.05
3.575	193.25
3.585	198.37
3.595	191.9
3.605	203.55
3.615	207.14
3.625	203.55
3.635	202.1
3.645	211.46
3.655	217.4
3.665	209.96
3.675	216.01
3.685	211.8
3.695	217.56
3.705	208.09
3.715	211.19
3.725	206.19
3.735	210.47
3.745	195.96
3.795	219.02
3.805	213.07
3.815	203.88
3.825	198.82
3.835	187.77
3.845	188.41
3.855	186.31
3.865	185.89
3.875	185.43
3.885	196.46
3.895	189.33
3.905	185.01
3.915	180.37
3.925	174.78
3.935	158.26
3.945	154
3.955	144.98
3.965	140.02
3.975	192.32
3.985	182.1
4.055	182.59
4.065	174.76
4.075	172.57
4.085	175.38
4.095	183.52
4.105	187.7
4.115	205.71
4.125	191.34
4.135	185.45
4.155	164.06
4.165	175.85
4.175	184.09
4.215	213.53
4.225	211.46
4.235	203.05
4.245	201.97
4.255	202.99
4.265	205.01
4.275	205.32
4.285	202.09
4.295	204.1
4.305	200.29
4.315	193.05
4.325	202.11
4.335	199.02
4.345	194.57
4.355	186.03
4.365	181.72
4.375	177.1
4.385	170.99
4.395	184.21
4.405	189.77
4.415	195.07
4.425	188.81
4.435	190.45
4.445	184.06
4.455	177.31
4.465	184.23
4.475	185.78
4.685	170.23
4.695	170.98
4.705	167.93
4.715	159.18
4.725	154.78
4.735	152.62
4.745	149.86
4.755	144.89
4.765	162.81
4.775	162.69
4.785	161.25
4.795	163.97
4.805	167.5
4.815	170.93
4.825	173.68
4.835	171.14
4.845	181.47
4.855	189.34
4.865	166.61
4.875	182.44
4.955	252.85
4.965	266.5
4.975	203.59
4.985	173.98
4.995	190.09
5.005	187.69
5.825	178.16
5.835	179.38
5.845	182.54
5.855	181.42
5.865	181.38
5.875	178.24
5.885	178.04
5.895	180.34
5.905	176.93
5.915	177.21
5.925	177.9
5.935	175.51
5.945	177.82
5.955	186.68
5.965	191.38
5.975	196.33
5.985	194.41
5.995	195.53
6.005	197.15
6.015	195.63
6.025	176.45
6.035	191.83
6.045	196.3
6.055	194.62
6.065	196.09
6.075	190.77
6.235	257.11
6.245	255.72
6.255	248.44
6.265	238.97
6.275	229.2
6.285	220.3
6.295	215.5
6.305	207.21
6.315	201.86
6.325	196.56
6.335	188.65
6.345	179.77
6.355	168.74
6.365	153
6.375	147.69
6.385	147.78
6.395	144.96
6.405	147.73
6.415	153.98
6.425	156.02
6.535	176.84
6.545	176.57
6.555	178.94
6.565	186.35
6.575	188.41
6.585	191.21
6.595	182.92
6.605	184.35
6.615	189.97
6.715	206.23
6.725	202.17
6.735	194.83
6.745	191.03
6.755	182.42
6.765	181.27
6.775	175.36
6.785	169.61
6.795	172.51
7.105	197.96
7.115	203.28
7.125	210.26
7.135	197.03
7.145	194.75
7.155	193.77
7.165	183.47
7.175	178.17
7.185	189.26
7.195	183.03
7.205	182.02
7.215	181.37
7.225	195.92
7.235	182.8
7.245	178.51
7.255	203.25
7.265	194.05
7.275	197.43
7.285	182.32
7.295	179.66
7.305	168.15
7.315	170.62
7.325	176.51
7.335	179.94
7.345	181.64
7.355	191.3
7.365	186.2
7.375	186.44
7.385	183.87
7.395	183.86
7.405	183.48
7.415	180.99
7.425	180.63
7.435	176.21
7.445	179.66
7.455	178.28
7.465	180.48
7.475	190.82
7.485	177.66
7.505	168
7.515	164.59
7.525	161.96
7.535	152.18
7.545	150.05
7.555	142.83
7.735	201.57
7.745	209.46
7.755	214.41
7.765	202.93
7.775	203.45
7.785	199.95
7.795	211.7
7.805	204.5
7.815	203.25
7.825	207.37
7.835	200.69
7.845	201.43
7.855	207.84
7.865	198.08
7.875	195.75
7.885	203.95
7.895	221.61
7.905	184.25
7.915	176.38
7.955	200.45
7.965	194.99
7.975	205.51
7.985	168.76
8.085	181.56
8.095	185.29
8.105	189.67
8.115	191.85
8.125	184.69
8.135	183.36
8.145	188.44
8.155	190.3
8.165	182.06
8.175	177.52
8.185	181.18
8.195	179.83
8.345	159.36
8.355	158.57
8.365	161.77
8.375	162.54
8.385	166.52
8.395	169.57
8.405	153.55
8.415	173.87
8.425	177.3
8.435	182.95
8.445	183.52
8.455	187.08
8.465	184.64
8.475	180.12
8.485	174.25
8.495	167.59
8.505	163.17
8.515	154.56
8.525	153.59
8.535	176.47
8.545	167.59
8.555	171.26
8.565	159.28
8.575	164.21
8.585	169.12
8.595	176.18
8.605	175.96
8.615	173.69
8.625	170.34
8.635	173.43
8.645	174.45
8.655	173.56
8.665	179.14
8.675	180.31
8.685	179.04
8.695	177.04
8.705	173.69
8.715	170.82
8.725	168.27
8.735	169.51
8.745	169.78
8.755	171.79
8.765	175.97
8.775	178.88
8.955	155.72
8.965	162.05
8.975	163.13
8.985	159.84
8.995	165.43
9.005	168.19
9.015	170.53
9.025	172.8
9.035	173.87
9.135	161.11
9.145	161.74
9.155	160.6
9.165	154.02
9.175	151.99
9.185	141.07
9.195	137.98
9.205	140.52
9.215	142.29
9.225	140.53
9.235	142.76
9.245	148.47
9.255	154.07
9.265	149.37
9.275	147.66
9.285	148.58
9.345	183.32
9.355	181.79
9.365	181.04
9.375	176.52
9.385	170.04
9.395	160.23
9.405	141.87
