time	f0
0.02	123.68
0.03	122.35
0.04	121.47
0.05	120.6
0.06	119.38
0.07	119.15
0.08	118.33
0.53	106.59
0.54	107.06
0.55	106.9
0.56	105.81
0.57	106.93
0.58	107.79
0.59	108.12
0.6	107.77
0.61	107.74
0.62	107.94
0.63	108.05
0.64	108.35
0.65	109.2
0.66	109.35
0.67	109.61
0.68	109.87
0.69	110.27
0.7	110.08
0.71	109.83
0.72	111.49
0.73	112.41
0.74	112.78
0.75	114.76
0.76	115.79
0.77	113.43
0.78	111.53
0.79	109.18
0.8	101.1
0.81	97.77
0.82	96.71
0.83	95.94
0.84	109.32
0.85	109.12
0.86	108.22
0.87	109.35
0.88	110.34
0.89	110.35
0.96	116.54
0.97	116.37
0.98	115.77
0.99	115.53
1	116.03
1.01	117.21
1.02	117.05
1.03	115.99
1.04	114.88
1.05	118.04
1.06	119.42
1.07	118.67
1.08	118.29
1.09	117.77
1.1	117.49
1.11	117.69
1.12	117.55
1.13	117.03
1.14	116.47
1.15	116.26
1.16	115.6
1.17	114.25
1.18	113.89
1.19	113.63
1.2	111.48
1.21	108.85
1.22	107.55
1.23	104.97
1.24	101.49
1.25	99.44
1.26	99.45
1.27	105.28
1.28	111.73
1.29	109.34
1.3	109.21
1.31	110.97
1.32	107.17
1.33	105.78
1.34	105.95
1.35	109.54
1.36	114.67
1.37	117.05
1.38	109.2
1.39	110
1.4	110.44
1.41	110.36
1.42	111.74
1.43	112.31
1.44	112.38
1.45	112.31
1.46	113.95
1.47	113.2
1.48	115.71
1.49	117.22
1.5	115.73
1.51	114.85
1.52	114.77
1.53	113.98
1.54	113.69
1.55	113.18
1.56	111.27
1.57	110.93
1.58	111.07
1.59	107.98
1.6	108.08
1.61	107.74
1.62	111.2
1.63	109.46
1.64	102.02
1.65	103.82
1.66	101.5
1.67	102.15
1.68	101.56
1.69	101.17
1.7	100.68
1.71	98.12
1.72	97.39
1.73	98.47
2.02	108.74
2.03	108.97
2.04	108.58
2.05	109.18
2.06	109.42
2.07	109.14
2.08	108.42
2.09	108.84
2.1	108.77
2.11	108.13
2.12	107.33
2.13	106.53
2.14	106.17
2.15	105.61
2.16	104.03
2.17	101.82
2.18	99.67
2.19	98.64
2.2	98.89
2.21	98.47
2.22	100.72
2.23	103.8
2.24	106.89
2.33	105.23
2.34	106.86
2.35	108.59
2.36	106.33
2.37	105.06
2.38	103.86
2.39	102.97
2.4	101.97
2.41	100.71
2.42	101.44
2.43	102.46
2.44	102.24
2.45	101.13
2.46	101.89
2.47	103.05
2.48	102.92
2.49	102.53
2.5	102.04
2.51	102.17
2.52	101.13
2.53	99.8
2.54	97.86
2.55	97.17
2.72	141.66
2.73	141.06
2.74	137.9
2.75	135.41
2.76	135.5
2.77	135.54
2.78	132.57
2.79	132.67
2.8	129.53
2.81	126.11
2.82	124.52
2.83	121.56
2.84	121.22
2.85	128.5
2.86	118.45
2.87	118.32
2.88	84.88
