time	f0
0.41	129.87
0.42	126.65
0.43	126.32
0.44	126.51
0.45	124.27
0.46	121.19
0.47	120.43
0.48	122.31
0.49	123.58
0.5	123.26
0.51	122.52
0.52	122.05
0.53	121.62
0.54	122.4
0.55	123.78
0.56	125.76
0.57	128.06
0.58	129.99
0.59	128.71
0.6	128.02
0.61	129.44
0.62	132.57
0.63	133.28
0.64	132.38
0.65	132.38
0.66	133.35
0.67	133.39
0.68	133.05
0.69	131.94
0.7	130.48
0.71	129.65
0.72	127.12
0.73	127.9
0.74	129.77
0.75	130.17
0.76	130.88
0.77	130.59
0.78	131.83
0.79	130.19
0.8	127.94
1.23	834.21
1.24	832.4
1.4	132.57
1.41	132.88
1.42	136.05
1.43	137.37
1.44	139.07
1.45	144.48
1.46	146.99
1.47	148.69
1.48	150.67
1.49	153.24
1.5	153.57
1.51	155.24
1.52	159.1
1.53	158.05
1.54	163.37
1.55	164.77
1.56	163.4
1.57	161.25
1.58	163.9
1.59	167.18
1.6	170.36
1.61	168.95
1.62	169.54
1.63	172.35
1.64	168.4
1.65	166.06
1.66	160.19
1.67	155.76
1.68	155.99
1.69	153.15
1.7	147.31
1.71	146.07
1.72	136.2
1.73	132.81
1.74	131.19
1.75	133.47
1.76	124.83
1.77	121.05
1.78	115.38
1.79	112.94
1.8	111.21
1.81	110.12
1.82	109.13
1.83	103.73
1.85	431
1.86	428.88
1.87	463.89
1.9	85.22
1.91	85.44
1.92	110.35
1.93	116
2.06	208.15
2.07	211.34
2.08	222.08
2.26	380.09
2.27	405.4
2.28	407.25
2.29	400.86
2.3	377.46
2.31	358.05
3.67	106.2
3.68	101.67
3.69	97.03
4	136.19
4.01	116.63
4.02	116.83
4.03	116.14
4.04	112.92
4.05	110.94
4.06	110.57
4.07	111.06
4.09	110.66
4.1	111.75
4.11	112.99
4.12	112.56
4.13	114.72
4.14	113.1
4.15	111.67
4.16	112.78
4.17	111.1
4.29	422.52
4.3	417.98
4.31	419.12
4.32	432.86
4.37	106.54
4.38	106.46
4.39	105.9
4.4	106.63
4.41	107.51
4.42	107.58
4.43	105.46
4.44	108.35
4.45	109.67
4.46	109.04
4.47	109.95
4.6	484.29
4.61	495.31
4.62	491.74
4.63	493.13
4.64	494.34
4.65	489.61
4.66	481.99
4.67	486.47
4.68	515.38
4.69	513.92
4.7	499.75
4.71	528.06
4.83	100.23
4.84	101.91
4.85	103.42
4.89	418.94
4.9	436.09
4.91	441.58
5.12	541.77
5.13	527.56
5.14	523.59
5.15	537.24
5.16	555.31
5.17	571.69
5.18	587.15
5.19	601.96
5.2	592.9
5.21	594.13
5.22	578.59
5.23	575.5
5.24	587.92
5.25	572.87
5.26	564.6
5.27	565.47
5.28	606.65
5.29	603.1
5.3	567.49
5.31	515.14
5.32	477.18
5.33	478.93
5.34	482.72
5.35	466.96
5.36	479.75
5.37	444.22
5.38	436.23
5.39	445.3
5.41	421.97
5.42	431.44
5.43	429.01
5.44	418.35
5.45	393.23
5.46	422.26
5.47	391.44
5.48	420.3
5.49	413.42
5.5	392.23
5.85	359.11
5.86	348.87
5.87	367.67
5.88	352.68
5.89	372.37
5.94	567.86
5.95	567.56
5.96	578.52
5.97	588.44
5.98	600.72
5.99	602.6
6	594.69
6.01	590.77
6.08	96.98
6.09	96.26
6.1	95.27
6.15	524.59
6.16	523.36
6.17	535.4
6.18	554.41
6.19	544.26
6.2	560.57
6.21	572.61
6.22	556.77
6.23	527.69
6.43	512.95
6.44	492.88
6.45	494.03
6.46	499.25
6.59	436.04
6.6	433.3
6.61	426.61
6.62	397.05
6.63	386.72
6.64	405.59
6.65	414.12
6.66	424.38
6.67	427.29
6.68	421.28
6.69	418.15
6.7	421.49
6.71	432.14
6.72	434.74
7.06	804.63
7.07	808.77
7.09	770.46
7.1	770.4
7.11	767.22
7.12	764.38
7.13	763.2
7.14	768.96
7.15	766.67
7.16	769.51
7.17	767.99
7.18	766.58
7.2	99.55
7.21	101.71
7.43	336.58
7.44	341.24
7.45	343.57
7.46	339.06
7.55	354.7
7.56	347.63
7.95	466.82
7.96	501.99
7.97	499.2
7.98	511.65
7.99	513.63
8	538.04
8.01	568.71
8.02	530.03
8.04	86.64
8.05	86.4
8.06	83.72
8.07	82.26
8.08	83.02
8.09	86.41
8.1	123.3
8.11	89.73
8.12	87.79
8.13	87.37
8.14	87.02
8.26	469.95
8.27	473.79
8.28	491.55
8.29	505.79
8.3	524.9
8.31	523.89
8.32	542.8
8.33	552.68
8.34	483.52
8.35	480.04
8.36	536.04
8.39	449.34
8.4	469.63
8.41	504.37
8.42	484.59
9.48	497.14
9.49	516.26
9.5	514.72
9.56	488.89
9.57	495.36
9.58	503.53
9.64	116.98
9.65	116.6
9.66	89.26
9.68	96.91
9.69	98.1
9.7	96.87
9.71	97.92
9.72	98.05
9.73	98.09
9.74	98.23
9.75	98.56
9.76	97.91
9.77	98.24
9.78	98.17
9.79	101.63
9.8	101.78
9.81	101.82
9.82	100.9
9.83	100.64
9.84	95.8
9.85	96.93
9.92	487.92
9.93	513.44
9.94	523.37
9.95	524.26
9.96	492.89
11.03	513.55
11.04	532.83
11.05	539.27
11.06	527.91
11.07	524.91
11.08	481.47
11.09	478.54
11.1	447.7
11.11	438.36
11.13	88.95
11.14	84.16
11.15	99.92
11.16	100.1
11.17	101.46
11.18	103.74
11.19	105.05
11.2	104.88
11.21	103.8
11.22	104.07
11.23	104.39
11.24	104.18
11.25	102.92
11.26	103.38
11.27	103.33
11.3	125.75
11.31	127.01
11.32	104.4
11.33	104.51
11.34	103.25
11.35	106.48
11.36	105.98
11.37	105.51
11.38	103.52
11.45	104.32
11.46	111.25
11.47	108.61
11.48	106.92
11.49	104.59
11.5	104.98
11.51	105.14
11.52	104.65
11.53	104.68
11.54	104.55
11.55	104.07
11.56	104.68
11.57	107.43
11.58	108.13
11.59	108.08
11.6	104.85
11.61	104.39
11.62	105.28
11.63	105.6
11.64	105.82
11.76	119.34
11.77	118.3
11.78	114.83
11.79	114.35
11.8	114.86
11.81	116.54
11.82	114.54
11.83	115.77
11.84	114.1
11.85	114.89
11.86	118.98
11.87	117.2
11.88	115.29
11.89	115.48
11.9	115.1
11.98	193.91
11.99	201.5
12	187.09
12.03	503.39
12.04	522.25
12.05	530.56
12.06	524.86
12.07	495.85
12.08	507.27
12.26	536.99
12.27	515.81
12.28	502.29
12.29	513.55
12.3	506.15
12.31	499.82
12.32	498.13
12.63	82.24
12.64	91.53
12.65	89
12.66	88.11
12.67	87.35
12.68	83.62
12.7	501.34
12.71	537.23
12.72	515.55
12.73	489.16
12.74	484.07
12.75	482.4
12.76	489.3
12.77	470.9
12.78	460.71
12.79	455.39
12.93	434.21
12.94	448.1
13.07	369.74
13.08	395.84
13.09	393.29
13.53	106.74
13.54	102.7
13.55	105.6
13.56	105.73
13.57	94.92
13.58	97.18
13.59	96.19
13.6	95.68
13.61	94.23
13.69	94.27
13.7	95.65
13.71	96.03
13.72	97.26
13.73	96.21
13.74	95.33
13.75	95.11
13.76	95.36
13.77	95.31
13.78	95.18
13.79	95.68
13.8	96.19
13.81	96.08
13.82	95.7
13.83	95.46
13.84	93.74
14.02	102.84
14.03	108.35
14.04	106.29
14.05	107.64
14.06	102.57
14.07	109.32
14.08	103.15
14.09	109.28
14.1	101.42
14.11	100.56
14.12	97.77
14.13	95.44
14.14	96.38
14.15	95.93
14.16	94.02
14.17	93.5
14.22	519.51
14.23	542.91
14.24	552.25
14.25	560.42
14.26	575.97
14.27	570.45
14.28	549.21
14.29	578.9
14.3	574.01
14.36	553.53
14.37	577.6
14.38	566.6
14.39	528.36
14.4	523.25
14.41	528.79
14.42	537.32
14.43	557.43
14.44	545.93
14.45	550.2
14.46	539.5
14.47	511.77
14.52	91.27
14.53	92.84
14.54	92.61
14.55	97.1
14.56	92.73
14.57	95.23
14.59	424.55
14.6	430.7
16.05	179.3
16.06	173.26
16.09	162.22
16.1	160.54
16.11	156.72
16.12	161.08
16.13	159.01
16.14	156.62
16.15	159.11
16.16	152.08
16.17	151.16
16.18	150.24
16.19	150.51
16.2	150.72
16.21	151.55
16.22	151.32
16.24	508.97
16.25	509.39
16.26	509.39
16.33	86.85
16.34	87.95
16.35	87.52
16.36	83.45
16.37	86.75
16.38	87.15
16.39	87.78
16.4	85.98
16.41	87.77
16.42	88.06
16.43	89.97
16.44	90.09
16.45	87.34
16.48	536.33
16.49	557.21
16.5	573.28
16.51	576.25
16.52	572.16
16.53	566.61
16.54	563.64
16.55	570.65
16.56	562.44
16.57	570
16.58	549.27
16.59	586.19
16.6	582.34
16.61	559.44
16.62	562.49
16.63	577.21
16.64	586.39
16.65	569.91
16.66	564.74
16.67	567.63
16.68	533.11
16.69	554.48
16.7	570.01
16.71	562.35
16.72	540.36
16.98	195.52
16.99	191.27
17	178.78
17.01	180.12
17.21	86.45
17.22	103.24
17.23	95.07
17.24	93.37
17.25	85.83
17.26	85.24
17.27	87.52
17.28	87.24
17.32	403.03
17.33	385.53
17.34	367.59
17.35	361.6
17.36	371.92
17.4	85.95
17.41	84.55
17.42	85.98
17.43	86.97
17.44	88.33
17.45	89.14
17.46	86.58
17.47	87.49
17.48	88.76
17.62	489.86
17.63	509.86
17.64	501.48
17.65	499.31
17.71	87.44
17.72	87.11
17.73	87.06
17.74	86.85
17.75	88.14
17.76	89.71
17.77	90.22
17.78	87.45
17.79	87.84
17.8	89.74
17.81	88.89
17.82	87.73
17.83	88.62
17.84	87.78
17.85	88.46
17.86	89.69
17.87	89.01
17.93	488.82
17.94	478.81
17.95	492.72
17.96	520.83
17.97	506.12
17.98	478.29
17.99	517.72
18	532.39
18.01	532.37
18.02	521.25
18.03	509.82
18.13	437.6
18.14	437.58
18.16	475.97
18.19	504.12
18.2	491.55
18.21	502.56
18.22	507.35
18.85	86.51
18.86	87.52
18.87	102.9
18.88	103.02
18.89	101.35
18.9	100.44
18.91	99.4
18.92	98.77
18.93	97.98
18.94	101.18
19.19	504.37
19.2	495.69
19.21	484.04
19.22	465.94
