time	f0
0.454	250.01
0.464	230.18
0.474	225.29
0.484	215.26
0.494	221.24
0.504	214.02
0.514	214.97
0.524	222.63
0.534	218.18
0.544	221.04
0.554	243.29
0.564	225.5
0.574	220.08
0.584	218.37
0.594	218.67
0.604	219.21
0.614	217.4
0.624	218.27
0.634	220.18
0.644	217.99
0.654	212.97
0.714	221.64
0.724	220.84
0.734	232.27
0.744	215.39
0.754	214.22
0.764	210.3
0.774	206.76
0.784	206.09
0.794	202.74
0.804	198.13
0.814	199.37
0.824	193.21
0.834	193.64
0.844	191.15
0.854	197.12
0.864	184.98
0.874	191.1
0.884	227.65
0.894	232.51
0.904	236.68
0.914	164.71
0.924	162.67
0.934	165.73
0.944	160.9
0.954	155.93
0.964	190.76
0.974	188.15
0.984	186.84
0.994	185.42
1.004	185.6
1.014	184.76
1.024	181.69
1.034	182.91
1.044	181.77
1.054	182.8
1.064	183.85
1.074	182.47
1.084	187.86
1.094	186.99
1.104	184.05
1.114	184.09
1.184	178.88
1.194	183.43
1.204	180.02
1.214	179.92
1.224	181.43
1.404	204.39
1.414	205.4
1.424	208.1
1.434	191.72
1.444	222.62
1.454	220.48
1.464	218.07
1.474	218.92
1.484	216.09
1.494	217.45
1.504	220.94
1.514	224.7
1.524	231.31
1.534	235.82
1.544	270.33
1.554	250.92
1.564	244.68
1.574	237.68
1.584	234.34
1.594	224.41
1.604	225.7
1.614	231.23
1.624	226.45
1.634	234.2
1.644	237.05
1.654	238.24
1.664	236.87
1.684	230.98
1.694	234.31
1.704	234.62
1.734	195.39
1.744	201.11
1.754	203.09
1.764	202.81
1.774	209.07
1.784	210.27
1.794	216.01
1.804	215.37
1.814	208.85
1.824	215.09
1.834	213.47
2.124	225.15
2.134	217.08
2.144	210.65
2.154	213.32
2.164	210.63
2.174	208.61
2.184	215.37
2.194	226.99
2.204	208.41
2.214	202.44
2.224	208.48
2.234	204.74
2.244	209.3
2.254	208.51
2.264	200.98
2.274	206.2
2.284	203.16
2.294	200.16
2.304	197.51
2.314	204.46
2.324	196.69
2.334	197.37
2.344	195.72
2.354	192.79
2.364	192.63
2.374	193.6
2.384	193.26
2.394	192.39
2.404	192.27
2.414	190.91
2.424	191.29
2.434	190.66
2.444	190.38
2.454	187.74
2.464	255.34
2.474	244.84
2.484	250.98
2.494	248.14
2.504	255.61
2.514	245.57
2.524	245.52
2.534	245.43
2.544	243.83
2.554	245.22
2.564	231.82
2.574	246.22
2.584	246.4
2.594	230.05
2.604	242.49
2.614	196.65
