time	f0
0.022	107.06
0.032	106.36
0.042	104.92
0.052	104.5
0.062	104.13
0.072	100.32
0.082	98.95
0.092	101.75
0.562	128.14
0.572	127.81
0.582	127
0.592	125.81
0.602	125.77
0.612	125.91
0.622	126.66
0.632	126.86
0.642	126.16
0.652	124.73
0.662	126.1
0.672	127.08
0.682	127.02
0.692	126.24
0.702	123.81
0.712	124.07
0.722	125.17
0.752	106.7
0.762	103.57
0.772	101.49
0.782	101
0.792	100.1
0.802	99.51
0.812	98.66
0.822	96.96
0.832	95.69
0.842	96.55
0.852	97.54
0.862	97.94
0.872	97.76
0.882	97.38
0.892	97.87
0.902	98.5
0.912	97.51
0.922	95.74
0.932	96.48
0.942	97.38
0.952	99.66
0.962	98.85
1.112	125.18
1.122	125.01
1.132	129.54
1.142	136.38
1.152	135.66
1.162	136.13
1.172	135.82
1.182	135.15
1.192	135.19
1.202	134.99
1.212	134.06
1.222	132.87
1.232	130.72
1.242	129.06
1.252	127.05
1.262	124.62
1.282	442.83
1.292	398.72
1.302	370.66
1.312	384.54
1.322	379.98
1.352	80.77
1.362	79.22
1.372	78.68
1.382	82.12
1.392	81.83
1.412	379.2
1.422	388.36
1.432	384.39
1.442	377.58
1.582	748.71
1.592	748.69
1.602	787.98
1.612	802.02
1.652	118.12
1.662	118.9
1.672	117.93
1.682	116.51
1.692	115.07
1.702	115.6
1.712	118.79
1.722	119.04
1.732	117.59
1.742	116.75
1.752	117.77
1.762	118.8
1.772	117.38
1.812	117.79
1.822	113.33
1.832	110.06
1.842	108.18
1.872	83.89
1.882	83.33
2.672	86.03
2.682	87.37
2.692	89.31
2.702	89.85
2.712	89.82
2.722	89.91
2.732	90.34
2.742	90.36
2.752	89.28
2.762	84.83
2.772	82.43
2.822	451.36
2.832	466.96
2.842	466.92
2.852	467.47
2.862	482.1
2.872	476.18
2.882	478.17
2.892	474.66
2.902	458.28
2.912	415.9
2.922	416.29
2.932	441.29
2.942	461.21
2.952	456.09
2.962	441.32
2.972	415.11
2.982	398.34
3.022	246.28
3.032	239.18
3.042	233.75
3.052	223.87
3.062	213.96
3.152	140.64
3.162	139.13
3.172	136.36
3.182	136.8
3.192	138.85
3.202	143.04
3.212	147.87
3.232	611.51
3.242	583.69
3.252	556.84
3.262	560.98
3.272	562.84
3.282	598.55
3.292	579.96
3.302	534.47
3.312	536.23
3.322	561.69
3.512	106.74
3.522	105.73
3.532	106.99
3.542	103.71
3.552	101.03
3.562	101.9
3.582	92.09
3.592	93.26
3.602	92.5
3.612	90.05
3.622	86.83
3.632	87.97
3.642	90.62
3.652	85.22
3.662	83.45
3.672	82.51
3.682	81.38
3.692	78.4
3.702	76.6
3.712	76.59
3.722	77.33
3.732	81.4
3.742	79.66
3.752	78.23
3.762	77.9
3.772	77.18
3.872	77.27
3.882	77.7
3.892	78.92
3.902	78.89
4.102	528.5
4.112	519.73
4.122	511.35
4.132	508.34
4.142	510.08
4.152	476.89
4.162	475.53
4.172	485.12
4.182	488.39
4.192	507.85
4.202	519.49
4.212	509.9
4.222	481.04
4.232	473.78
4.242	473.21
4.252	473.94
4.262	489.19
4.272	595.24
4.282	594.34
4.292	583.03
4.302	575.11
4.312	575.38
4.322	561.71
4.332	550.32
4.342	558.91
4.712	168.56
4.722	169.58
4.732	167.25
4.742	163.73
4.752	158.32
4.762	153.95
4.772	151.41
4.862	498.36
4.872	520.74
4.882	579.04
4.892	615.18
4.902	630.87
4.912	676.4
4.922	669.16
4.932	656.85
4.942	668.89
4.982	100.93
4.992	101.24
5.002	103.43
5.012	103.46
5.022	103.01
5.032	103.33
5.042	105.61
5.052	106.02
5.062	107.87
5.072	108.55
5.082	108.86
5.092	109.99
5.102	109.45
5.112	105.39
5.242	594.45
5.252	599.11
5.262	583.43
5.272	571.36
5.282	550.96
5.292	544.19
5.462	137.12
5.472	134.81
5.482	132.66
5.492	132.29
5.502	131.87
5.512	130.54
5.522	128.23
5.532	126.91
5.542	124.5
5.562	567.12
5.572	586.36
5.582	583.59
5.592	593.36
5.602	593.78
5.612	541.59
5.622	543.37
5.632	549.84
5.642	538.7
5.652	547.51
5.662	570.12
5.672	564.2
5.682	535.27
5.692	581.54
5.702	580.52
5.712	551.03
5.722	540.73
5.732	546.26
5.742	514.54
5.752	502.36
5.762	507.93
5.772	511.64
5.782	501.62
5.792	513
5.802	522.51
5.812	521.01
5.822	517.83
5.832	518.19
5.842	516.01
5.852	511.08
5.862	506.28
5.872	502.15
5.882	499.12
5.892	496.29
5.902	492.75
5.912	487.28
5.922	475.44
5.932	482.9
5.942	496.39
5.952	510.41
5.962	500.72
5.972	514.09
5.982	512.1
5.992	505.08
6.002	505.87
6.012	506.56
6.022	509.75
6.032	508.11
6.042	514.32
6.052	514.62
6.062	522.85
6.072	529.95
6.082	525.1
6.092	532.59
6.102	542.95
6.112	531.12
7.042	117.93
7.052	118.35
7.062	118.16
7.072	115.09
7.082	110.03
7.092	109.01
7.102	107.25
7.112	105.97
7.122	104.95
7.132	103.89
7.142	102.68
7.152	101.43
7.162	165.53
7.172	168.77
7.182	172.76
7.192	175.88
7.202	173.4
7.212	172.38
7.222	248.52
7.232	247.48
7.242	250.69
7.252	249.98
7.262	266.04
7.272	177.77
7.282	174.09
7.292	169.79
7.302	166.91
7.312	166.63
7.322	164
7.332	105.62
7.342	105.01
7.352	106.27
7.362	107.33
7.372	106.1
7.382	106.07
7.392	105.37
7.402	104.92
7.412	104.47
7.422	103.28
7.432	102.02
7.442	102.33
7.452	101.04
7.462	99.73
7.472	97.35
7.482	95.44
7.492	96.9
7.502	98.55
7.512	99.6
7.522	99.6
7.532	99.76
7.542	99.61
7.552	98.98
7.562	97.05
7.572	95.9
7.582	98.3
7.592	97.16
7.602	97.45
7.612	98.77
7.802	100.88
7.812	108.58
7.822	112.19
7.832	113.86
7.842	114.16
7.852	114.52
7.862	116.13
7.872	117.38
7.882	118.21
7.892	118.88
7.902	119.73
7.912	120.56
7.922	121.07
7.932	120.03
7.942	118.87
7.952	118.92
7.962	119.03
7.972	119.67
7.982	120.01
7.992	120.41
8.002	118.98
8.012	119.92
8.022	119.77
8.032	118.95
8.052	140.17
8.062	136.94
8.072	128.48
8.082	128.05
8.092	125.8
8.102	124.08
8.112	122.88
8.122	121.8
8.132	120.35
8.142	118.63
8.152	113.82
8.162	113.25
8.172	123.58
8.182	101.43
8.192	100.26
8.202	97.37
8.212	95.83
8.222	95.36
8.232	96.4
8.242	96.76
8.252	97.88
8.262	97.51
8.332	243.62
8.342	243.33
8.402	318.46
8.412	299.33
8.422	288.28
8.432	281.5
8.542	122.89
8.552	119.33
8.562	114.49
8.572	112.11
8.582	111.92
8.592	111.13
8.602	110.65
8.612	109.31
8.622	106.06
8.632	103.99
8.642	100.3
8.652	100.63
8.662	89.42
8.672	79.86
8.702	546.23
8.712	558.82
8.722	544.45
8.732	593.9
8.742	606.75
8.752	626.06
8.762	618.5
8.772	609.42
8.782	606.37
8.802	93.28
8.812	93.44
8.822	92.87
8.832	93.33
8.842	92.8
8.852	92.33
8.862	92.48
8.872	92.54
8.882	91.5
8.892	90.92
8.902	90.95
8.912	89.58
8.922	89.98
8.932	90.41
8.942	88.99
8.952	88.91
8.962	88.82
8.982	624.96
8.992	626.17
9.002	620.25
9.012	627.98
9.022	610.92
9.032	585.72
9.072	92.49
9.082	100.89
9.092	100.84
9.102	101.52
9.112	102.37
9.122	104.23
9.132	106.12
9.142	110.21
9.152	109.85
9.162	109.54
9.172	107.17
9.182	111.12
9.232	130.98
9.242	129.87
9.252	128.19
9.262	126.58
9.272	125.76
9.282	125.93
9.292	129.96
9.302	130.64
9.312	129.42
9.322	128.4
9.332	126.96
9.342	128.46
9.352	126.11
9.362	127.88
9.372	129.06
9.432	139.53
9.442	134.71
9.452	130.48
9.462	127.23
9.472	123.72
9.482	121.7
9.492	119.07
9.502	116.05
9.582	86.6
9.592	84.6
9.602	81.27
9.612	76.42
9.622	76.43
9.632	76.95
10.012	523.18
