time	f0
0.065	196.86
0.075	192.97
0.185	200.82
0.195	208.53
0.205	212.13
0.215	213.24
0.225	216.08
0.235	215.77
0.245	213.78
0.255	213.38
0.265	213.8
0.275	212.3
0.285	211.86
0.295	210.45
0.305	208.98
0.315	208.66
0.325	213.11
0.335	213.92
0.345	213.73
0.355	213.63
0.365	203.99
0.375	208.89
0.385	211.1
0.395	208.68
0.405	214.48
0.415	206.27
0.425	216.63
0.435	219.32
0.445	216.27
0.455	217.01
0.465	215.18
0.475	216.37
0.485	217.67
0.495	217.9
0.505	217.01
0.515	219.08
0.525	214.95
0.535	215.56
0.545	213.46
0.555	213
0.565	212.19
0.575	209.02
0.585	210.06
0.595	208.91
0.605	209.11
0.615	204.58
0.625	208.44
0.635	206.81
0.645	207.8
0.655	206.07
0.665	206.35
0.675	205.11
0.685	202.93
0.695	210.62
0.705	201.51
0.715	197.6
0.725	218.17
0.765	201.11
0.775	207.64
0.785	210.1
0.795	220.62
0.805	221.07
0.815	225.39
0.825	219.08
0.835	218.44
0.845	215.35
0.855	208.43
0.865	208.84
0.875	212.43
0.885	213.71
0.895	201
0.905	195.97
0.915	203.1
0.925	205.27
0.935	194.04
0.945	203.02
0.965	201.67
0.975	202.89
0.985	205.69
0.995	210.85
1.005	213.86
1.015	208.05
1.025	196.72
1.035	183.71
1.045	219.98
1.055	202.19
1.065	200.63
1.075	199.73
1.535	205.21
1.545	201.58
1.555	208.48
1.565	209.12
1.575	206.25
1.585	207.41
1.595	207.85
1.605	210.22
1.615	212.57
1.625	212.79
1.635	214.1
1.645	211.58
1.655	208.01
1.665	216.87
1.675	207.45
1.685	214.92
1.695	209.55
1.705	208.76
1.715	214.55
1.725	219.59
1.735	229.21
1.745	231.42
1.755	229.69
1.765	228.24
1.775	227.72
1.785	232.97
1.795	238.52
1.805	241.18
1.815	248.97
1.825	256.22
1.835	261.43
1.845	264.07
1.855	268.61
1.865	268.42
1.875	268.7
1.885	264.13
1.895	262.96
1.905	257.65
1.915	251.93
1.925	249.44
1.935	242.48
1.945	240.47
1.955	233.41
1.965	225.88
1.995	213.11
2.005	205.11
2.015	200.22
2.025	202.62
2.035	198.39
2.045	201.26
2.055	197.97
2.065	201.74
2.075	206.02
2.085	204.88
2.095	203.22
2.105	198.43
2.115	199.31
2.125	201.02
2.135	211.63
2.145	201.98
2.155	202.11
2.165	193.4
2.175	187.33
2.185	210.51
2.195	211.68
2.205	201.81
2.215	202.78
2.255	219.17
2.265	211.24
2.275	208.7
2.285	207.37
2.295	207.43
2.305	206.56
2.315	205.6
2.325	203.97
2.335	203.85
2.345	203.21
2.355	202.81
2.365	203.1
2.375	203.33
2.385	203.52
2.395	203.2
2.405	203.6
2.415	202.66
2.425	201.44
2.435	201.94
2.445	200.27
2.455	199.27
2.465	200.47
2.475	201.86
2.485	200.73
2.495	202.07
2.505	199.99
2.515	200.76
2.525	201.31
2.535	200.18
2.545	200
2.555	199.83
2.565	200.39
2.575	201.16
2.585	201.95
2.595	201.09
2.605	200.35
2.615	200.49
2.745	223.35
2.755	216.99
2.765	217.15
2.775	216.73
2.785	217.3
2.795	219.4
2.805	219.71
2.815	221.69
2.825	226.39
2.835	226.81
2.845	227.1
2.855	224.46
2.865	224.28
2.875	221.54
2.885	218.81
2.895	215.19
2.905	212.29
2.915	209.05
2.925	203.89
2.935	212.93
2.945	206.27
2.955	207.06
2.965	203.53
2.975	195.87
2.985	192.07
2.995	189.8
3.005	188.18
3.015	188.9
3.025	189.39
3.035	190.63
3.045	192.05
3.055	204.38
3.065	190.58
3.075	192.68
3.085	191.8
3.095	201.07
3.105	198.17
3.115	198.55
3.125	198.88
3.135	197.89
3.145	199.13
3.155	199.33
3.165	197.07
3.175	188.83
3.185	200.72
3.195	195.49
3.205	193.89
3.215	182.76
3.225	193.57
3.235	197.08
3.245	197.07
3.255	190.38
3.265	198.78
3.275	192.02
3.285	191.56
3.295	195.42
3.305	196.74
3.315	192.58
3.325	190.34
3.335	191.36
3.345	195.97
3.355	196.66
3.365	193.41
3.375	186.24
3.385	201.88
3.765	213.79
3.775	196.51
3.785	195.07
3.795	191.39
3.805	189.85
3.815	182.08
3.825	177.07
3.835	183.44
3.845	186.39
3.855	192.26
3.865	205.49
3.875	219.62
3.885	215.67
3.895	219.7
3.905	222.57
3.915	220.62
3.925	217.87
3.935	217.96
3.945	215.24
3.955	211.69
3.965	211.82
3.975	210.21
3.985	208.71
3.995	206.8
4.005	203.88
4.015	205.3
4.025	204.66
4.035	201.94
4.045	201.87
4.055	201.4
4.065	202.47
4.075	201.7
4.085	202.92
4.095	201.4
4.105	209.78
4.115	210.92
4.125	206.37
4.135	205.6
4.145	202.34
4.155	206.05
4.165	201.4
4.175	204.89
4.185	190.18
4.195	207.62
4.745	225.01
4.755	222.74
4.765	219.96
4.775	219.49
4.785	217.6
4.795	216
4.805	215.15
4.815	211.89
4.825	211.56
4.835	211.76
4.845	212.62
4.855	215.46
4.865	216.59
4.875	219.2
4.885	218.56
4.895	216.74
4.905	216.66
4.915	216.54
4.925	216.24
4.935	215.46
4.945	211.79
4.955	205.97
4.965	210.07
4.975	218.08
4.985	212.82
5.005	187.7
5.015	187.14
5.025	206.02
5.035	216.81
5.045	217.43
5.055	218.93
5.065	218.05
5.075	214.82
5.085	215.35
5.095	213.24
5.105	214
5.115	214.32
5.125	210.34
5.135	211.95
5.145	215.87
5.155	212.45
5.165	212.6
5.175	211.2
5.185	203.96
5.195	214.98
5.205	205.52
5.215	203.33
