time	f0
0.08	322.41
0.09	324.82
0.1	305.53
0.13	322.69
0.14	326.39
0.15	322.69
0.16	323
0.17	323.26
0.18	321.72
0.19	320.18
0.2	315.81
0.21	311.77
0.22	305.95
0.23	299.97
0.24	296.94
0.25	292.54
0.26	288.57
0.27	289.28
0.28	280.38
0.29	278.84
0.3	275.79
0.31	273.5
0.32	270.57
0.33	268.63
0.34	260.34
0.35	259.92
0.36	262.14
0.37	251.83
0.38	265.82
0.39	273.78
0.4	274.12
0.41	274.82
0.42	257.54
0.9	308.83
0.91	261.8
0.92	260.69
0.97	260.71
0.98	260.02
1.14	242.36
1.15	252.19
1.16	251.27
1.17	252.48
1.18	251.85
1.19	248.09
1.2	250.94
1.21	252.29
1.22	264.15
1.23	249.72
1.24	270.54
1.38	235.68
1.39	237.14
1.4	235.41
1.41	231.7
1.42	229.62
1.43	228.45
1.44	227.38
1.45	230.54
1.46	228.6
1.47	232.07
1.48	235.54
1.49	238.73
1.5	240.48
1.51	240.98
1.52	241.27
1.53	255.16
1.54	248.94
1.55	252.83
1.56	265.1
1.57	257.84
1.58	260.56
1.59	265.98
1.6	295.55
1.62	277.64
1.68	180.35
1.69	180.53
1.74	287.08
1.75	278.55
1.76	266.31
1.77	285.78
1.85	249.18
1.86	249.68
1.87	246.46
1.88	250.04
1.89	233.2
1.9	229.67
1.91	230.1
1.92	232.7
1.93	236.61
1.94	238.63
1.95	240.34
1.96	240.84
1.97	240.74
1.98	240.37
1.99	241.54
2	243.76
2.01	246.37
2.02	256.67
2.03	252.14
2.04	256.6
2.08	345.05
2.09	342.52
2.1	334.59
2.11	331.76
2.12	330.22
2.13	328.86
2.14	313.55
2.15	329.91
2.16	329.49
2.23	293.3
2.24	275.95
2.25	254.73
2.26	242.04
2.27	231.44
2.28	230.79
2.29	229.19
2.3	230.26
2.31	233.69
2.32	225.73
2.33	226.81
2.34	229.21
2.35	230.27
2.36	238.63
2.37	240.38
2.38	240.77
2.39	242.05
2.4	243.22
2.41	243.54
2.42	244.28
2.43	244.18
2.44	243.35
2.45	244.35
2.46	242.61
2.47	242.44
2.48	240.74
2.49	239.95
2.5	239.03
2.51	232.69
2.52	230.98
2.53	227.15
2.54	224.31
2.55	223.76
2.56	223.27
2.57	223.1
2.58	225.95
2.59	223.26
2.6	223.61
2.61	224.61
2.62	228.22
2.63	225.97
2.64	229.44
2.65	230.12
2.66	225.99
2.67	214.85
2.68	215.17
2.69	214.18
2.7	211.51
2.71	223.25
2.72	221.83
2.73	226.49
2.74	231.94
2.75	232.31
2.76	206.37
2.77	216.04
2.78	208.23
2.79	220.44
3	256.94
3.01	238.35
3.02	253.77
3.15	286.88
3.16	288.65
3.17	287.35
3.18	284.9
3.19	257.85
3.2	267.13
3.21	261.23
3.22	264.71
3.23	255.89
3.24	255.56
3.25	245.03
3.26	250.36
3.29	238.38
3.8	271.47
3.81	263.82
3.82	266.51
3.83	264.92
3.84	265.21
3.85	270.72
3.86	272.35
3.87	279.45
3.88	282.82
3.89	295.85
3.9	299.3
3.91	301.28
3.92	304.84
3.93	312.05
3.94	308.28
3.95	312.04
3.96	312.62
3.97	312.44
3.98	311.15
3.99	311.31
4	310.56
4.01	308.02
4.02	308.71
4.03	305.17
4.04	306.57
4.05	311.51
4.06	308.96
4.07	314.94
4.08	320.47
4.09	319.17
4.1	317.73
4.11	317.42
4.12	314.06
4.13	314.8
4.14	315.46
4.15	316.13
4.16	309.41
4.17	314.54
4.18	317.72
4.19	316.16
4.2	313.53
4.21	310.47
4.22	306.38
4.23	304.02
4.24	299.82
4.25	299.14
4.26	299.24
4.27	294.73
4.28	293.33
4.29	292.77
4.3	286.66
4.31	288.48
4.32	283.7
4.33	284.27
4.34	281.6
4.35	278.87
4.36	272.9
4.37	280.64
4.38	278.37
4.39	279.73
4.4	285.65
4.41	282.22
4.42	283.97
4.43	288.96
4.44	287.99
4.72	239.85
4.73	227.52
4.74	220.6
4.75	228.83
4.76	225.44
4.77	227.42
4.78	230.12
4.79	230.15
4.8	240.41
4.81	241.59
4.82	238.45
4.83	238.52
4.84	238.76
4.85	260.88
4.86	251.99
4.87	248.08
4.88	232.78
4.89	224.69
4.9	228.63
4.93	323.06
4.94	321.77
4.95	319.65
4.96	315.55
4.97	311.98
4.98	310.43
4.99	308.86
5	300.57
5.01	301.41
5.02	294.27
5.03	285.22
5.04	270.52
5.05	266.8
5.06	261.8
5.07	253.26
5.08	258.74
5.09	275.28
5.1	285.54
5.11	270.95
5.12	284.19
5.13	280.36
5.18	294.42
5.19	291.9
5.2	265.75
5.21	262.57
5.22	269.93
5.23	292.42
5.24	295.44
5.25	290.9
5.26	281.26
5.27	280.56
5.28	265.63
5.29	258
5.3	239.75
5.31	248.05
5.32	286.05
5.33	229.72
5.34	208.77
5.35	192.73
5.36	229.04
5.37	261.5
5.38	262.05
5.39	203.85
5.4	213.91
5.41	228.62
5.42	221.28
5.43	226.73
5.44	215.55
5.45	219.39
5.46	206.94
5.47	209.23
5.48	223.03
5.58	224.87
5.59	203.33
5.6	226.39
5.61	218.82
5.62	217.95
5.63	219.22
5.64	211.87
5.65	215.01
5.66	215.91
5.67	225.47
5.68	244.03
5.69	260.47
5.7	251.2
5.71	243.65
5.72	247.06
5.8	253.98
5.81	264.86
