time	f0
0.02	123.21
0.03	124.13
0.04	124.72
0.05	123.7
0.06	125.38
0.07	125.98
0.08	124.43
0.09	125.65
0.1	126.37
0.11	126.51
0.12	126.6
0.13	126.13
0.14	125.63
0.15	125.41
0.16	125.21
0.17	125.46
0.18	125.78
0.19	125.16
0.2	124
0.21	122.87
0.22	122.43
0.23	125.92
0.24	123.9
0.25	125.78
0.26	125
0.27	123.27
0.28	123.05
0.29	122.79
0.3	126.41
0.31	125.68
0.32	125.92
0.33	167.06
0.34	162.21
0.35	158.44
0.36	157.66
0.37	158.84
0.38	157.64
0.39	156.03
0.4	156.11
0.41	148.23
0.42	147.84
0.43	142.96
0.44	134.81
0.45	126.37
0.46	120.66
0.47	112.66
0.48	108.63
0.49	107.82
0.54	122.88
0.55	123.18
0.56	115.57
0.57	116.77
0.58	117.5
0.64	109.93
0.65	106.42
0.66	106.29
0.67	112.09
0.68	112.61
0.69	113.48
0.7	112.94
0.71	112.58
0.72	120.35
0.73	120.3
0.74	122.16
0.75	123.39
0.76	122.07
0.77	120.74
0.78	117.08
0.79	115.1
0.8	114.51
0.81	112.81
0.82	118.2
0.83	119.13
0.84	125.42
0.85	138.06
0.86	131.5
0.87	129.06
0.88	126.34
0.89	124.57
0.9	121.82
0.91	127.91
0.92	141.85
0.93	131.21
0.94	131.94
0.95	133.1
0.96	127.21
0.97	124.94
0.98	123.38
0.99	122.03
1	122.66
1.01	123.47
1.02	125.03
1.03	124.17
1.04	123.4
1.05	122.58
1.06	120.27
1.07	117.91
1.08	121.37
1.2	123.18
1.21	101.05
1.22	99.86
1.23	100.9
1.24	102.06
1.25	106.44
1.26	110.29
1.27	115.14
1.28	123.37
1.29	131.68
1.33	108.17
1.34	113.45
1.35	113.49
1.36	112.67
1.37	114.79
1.38	111.23
1.39	112.3
1.4	111.72
1.41	110.24
1.42	108.09
1.43	107.67
1.44	109.77
1.45	106.44
1.46	106.35
1.47	108.83
1.48	106.41
1.49	108.56
1.5	109.04
1.51	111.16
1.52	109.98
1.53	116.42
1.54	117.29
1.55	116.99
1.56	119.93
