time	f0
0.925	137.47
0.935	136.34
0.945	119.54
0.965	124.15
0.975	122.54
0.985	105.58
0.995	102.72
1.005	94.13
1.015	86.01
1.025	85.77
2.635	91.43
2.645	91.31
2.655	92.59
2.665	94.01
2.675	93.92
2.765	115.85
2.775	116.3
2.995	80.6
3.005	71.18
3.075	196.68
3.085	200.76
3.095	199.99
3.135	133.43
3.145	130.62
3.155	135.36
3.465	97.09
3.475	98.41
3.485	99.22
3.495	98.82
3.505	97.3
3.515	97.11
3.525	99.77
3.535	99.28
3.545	97.94
3.555	100.98
3.565	110.21
3.575	111.22
4.295	123.98
4.305	131.7
4.315	90.7
4.325	95.17
4.335	104.9
4.345	101.01
4.355	109.02
4.365	105.73
4.375	104.94
4.385	106.91
4.395	111.23
4.405	112.94
4.415	114.04
4.425	112.63
4.435	108.52
4.445	108.85
4.455	108.74
4.465	107.88
4.475	108.82
4.485	109.8
4.495	109.64
4.505	108.22
4.515	108.14
4.965	105.6
4.975	109.77
4.985	110.29
4.995	110.8
5.005	109.99
5.015	108.29
5.025	111.35
5.035	112.35
5.045	109.53
5.055	109.25
5.065	109.5
5.095	90.39
5.105	96.2
5.115	93.85
5.125	90.22
5.135	90.4
5.145	93.32
5.205	95.24
5.215	94.22
6.155	129.07
6.165	126.86
6.175	125.39
6.185	124.04
6.195	123.92
6.205	123.23
6.215	120.24
6.225	119.25
6.235	118.61
6.245	118.92
6.255	124.05
6.265	118.3
6.275	119.84
6.285	122.72
6.295	119.58
6.305	117.8
6.315	117.24
6.325	119.91
6.335	119.77
6.345	119.86
6.355	115.28
6.385	134.26
6.395	134.47
6.415	127.24
6.425	128.71
6.435	129.73
6.445	128.11
6.545	133.61
6.555	128.14
6.565	126.6
