time	f0
0.645	109.85
0.655	108.97
0.665	108.63
0.675	106.77
0.685	106.1
0.695	106.22
0.705	105.13
0.715	103.51
0.725	103.3
0.735	102.66
0.755	202.89
0.765	201.21
0.775	204.99
0.785	208.68
0.795	206.72
0.805	209.61
1.525	162.29
1.535	150.94
1.745	95.34
1.755	94.78
1.765	96.18
1.775	95.95
1.785	96.19
1.795	95.95
4.385	98.77
4.395	101.22
4.405	111.03
4.415	101.96
4.425	102.57
4.635	110.09
4.645	110.54
5.015	162.25
5.025	160.91
5.035	166.88
5.045	167.84
5.055	165.79
5.085	98.33
5.095	94.6
5.345	85.76
5.355	91.46
5.365	90.54
5.375	89.1
5.385	88.72
5.395	87.84
5.405	87.1
5.415	87.98
5.425	90.44
5.475	68.19
5.485	69.25
5.505	200.83
5.515	205.92
5.535	73.2
5.545	72.92
5.555	70.38
6.055	66.71
6.065	65.74
6.075	66.53
6.085	67.65
6.715	214.73
6.725	215.54
6.735	218.35
6.745	216.12
6.755	225.7
6.765	231.98
6.775	224.9
6.845	93.88
6.855	96.95
6.865	94.69
6.875	93.67
6.885	94.65
6.895	93.51
6.905	92.68
6.915	93.93
6.925	93.75
6.935	93.53
6.945	92.82
6.955	91.02
6.965	88.66
6.975	87.28
6.985	86.1
7.075	88.49
7.085	91.44
7.095	90.81
7.105	90.54
7.115	77.11
7.125	77.09
7.135	70.79
7.145	71.29
7.155	73.55
7.185	83.57
7.195	83.9
7.205	83.11
7.215	80.24
7.225	81.62
7.365	80.65
7.375	80.37
7.385	81.51
7.495	75.2
7.505	90.13
7.515	90.8
7.695	93.58
7.705	93.71
7.715	91.57
7.725	92.49
7.735	93.33
7.745	92.22
7.755	90.09
7.765	89.48
7.775	89.29
7.785	89.33
7.795	86.25
7.805	85.07
7.815	84.63
7.825	82.5
7.835	80.19
7.845	80.71
10.785	160.33
10.795	159.81
10.805	157.22
10.815	149.45
10.825	138.32
10.945	121.32
10.955	121.89
10.965	102.93
10.975	102.75
10.985	100.75
11.065	98.31
11.075	95.96
11.085	95.25
11.095	94.2
11.105	92.67
11.115	92.86
11.125	93.38
11.135	94.04
