time	f0
0.645	73.44
0.655	72.11
0.665	98.41
0.675	100.5
0.685	104.69
0.695	107.69
0.705	107.71
0.715	108.88
0.725	109.37
0.735	111.93
0.745	111.54
0.755	111.17
1.095	108.84
1.105	105.75
1.115	102.3
1.125	100.43
1.135	98.16
1.145	97.63
1.155	104.01
1.165	107.73
1.175	110.43
1.185	111.18
1.195	111.78
1.205	113.12
1.215	117.13
1.225	118
1.235	118.11
1.245	118.29
1.255	118.41
1.265	116.65
1.275	115.16
1.285	117.77
1.295	118.33
1.305	117.26
1.315	113.99
1.325	111.75
1.335	108.64
1.345	107.57
1.355	103.01
1.365	100.11
1.375	101.62
1.385	100.11
1.395	97.34
1.405	95.53
1.415	95.06
1.425	96.3
1.435	96.71
1.445	95.16
1.455	93.82
1.465	95.2
1.475	96.33
1.485	94.64
1.495	93.74
1.505	91.49
1.515	92.29
1.525	93.88
1.535	93.59
1.545	94.15
1.555	97.29
2.235	100.65
2.245	101.71
2.255	103.16
2.265	104.28
2.275	105.33
2.285	106.75
2.295	108.92
2.305	112.65
2.315	115.16
2.325	116.61
2.335	120.19
2.345	116.6
2.355	122.2
2.365	121.43
2.375	118.1
2.385	118.85
2.395	117.38
2.405	117.9
2.415	119.96
2.425	119.12
2.435	114.17
2.445	117.72
2.455	117.52
2.465	117.97
2.475	119.82
2.485	119.9
2.495	119.34
2.505	118.71
2.515	116.82
2.525	116.38
2.535	116.12
2.545	116.64
2.555	118.56
2.565	119.37
2.575	123.2
2.585	124.22
2.595	124.82
2.605	126.41
2.615	124.26
2.625	121.7
2.635	120.73
2.645	120.88
2.655	114.69
2.665	111.14
2.675	109.15
2.685	106.4
2.695	102.23
2.705	96.57
2.715	96.46
2.725	90.37
2.735	90.01
2.745	90.87
2.755	88.32
2.765	88.83
2.775	88.5
2.785	86.69
2.795	86.9
2.805	91.99
2.815	90.17
2.825	88.3
2.835	88.84
2.845	88.79
2.855	87.13
2.865	87.45
2.875	87.88
2.885	90.93
2.895	104.72
2.905	104.85
2.915	87.87
2.925	94.05
2.935	98.59
2.945	100.96
2.955	101.59
2.965	102.82
2.975	101.09
2.985	99.19
2.995	101.82
3.115	129.35
3.125	128.26
3.135	123.38
3.145	124.7
3.155	124.66
3.305	100.94
3.315	101.79
3.325	100.07
3.335	100.13
3.345	99.62
3.355	99.18
3.365	97.45
3.375	95.48
3.385	94.86
3.395	94.1
3.405	91.9
3.415	92.61
3.425	92.75
3.435	92.45
3.445	92.43
3.455	92.51
3.465	96.63
3.475	96.78
3.485	94.77
3.495	92.05
3.505	91.59
3.515	91.46
3.525	91.58
5.665	96.66
5.675	96.81
5.685	101.32
5.695	99.96
5.705	99.37
5.715	98.76
5.725	98.74
5.735	99.02
5.825	136.45
5.835	132.68
5.845	127.69
5.855	123.29
5.865	116.14
5.875	112.16
5.885	107.65
5.895	101.14
5.955	76.73
5.965	78.25
5.975	79.89
6.045	121.58
6.055	122.71
6.065	122.03
6.075	121.48
6.085	120.88
6.095	120.92
6.105	121.91
6.115	121.08
6.125	121.46
6.135	121.71
6.145	122.12
6.155	121.86
6.565	100.44
6.575	98.38
6.585	92.6
6.595	92.11
6.605	90.48
6.615	91.79
6.625	89.66
6.635	89.34
6.645	87.63
6.655	87.29
6.665	87.08
6.675	86.5
6.685	84.25
6.695	84.56
6.705	86.78
6.715	86.57
6.725	86.59
6.735	87.1
6.745	87.66
6.755	88.38
6.765	89.19
6.775	89.68
6.785	89.59
6.795	90.87
6.805	89.17
6.815	88.09
6.825	87.12
6.835	86.71
6.845	89.77
6.855	90.32
6.865	90.18
6.875	89.93
6.885	89.54
6.895	89.65
6.905	90.21
6.915	88.97
6.925	90.12
6.935	89.32
6.945	88.97
6.955	89.22
7.905	93.22
7.915	97.37
7.925	94.91
7.935	94.61
7.945	94.69
7.955	97.15
7.965	98.03
7.975	100.04
7.985	102.5
7.995	107.41
8.005	113.04
8.015	116.01
8.025	124.67
8.035	128.22
8.045	128.45
8.055	130.78
8.065	131.88
8.075	133
8.085	134.02
8.095	134.45
8.105	134.76
8.115	135.09
8.125	135.65
8.135	135.77
8.145	135.32
8.155	134.59
8.165	130.96
8.175	130.63
8.185	131.81
8.195	129.5
8.205	135.13
8.215	135.18
8.225	134.86
8.235	133.58
8.245	132.91
8.255	133.2
8.265	133.24
8.275	135.47
8.285	135.89
8.295	130.01
8.305	88.82
8.315	89.33
8.325	93.01
8.335	97.63
8.345	99.26
8.355	99.76
8.365	99.6
8.375	98.78
8.385	97.96
8.395	96.78
8.405	96.01
8.415	95.81
8.425	95.09
8.435	94.98
8.445	95.26
8.455	94.94
8.465	94.62
8.475	95.68
8.485	95.41
8.495	94.56
8.505	93.4
8.515	93.12
8.525	93.56
8.535	93.46
8.545	93.24
8.555	93.84
8.565	95.22
8.575	99.91
8.585	99.43
8.595	95.11
8.605	93.24
8.615	93.38
8.625	93.32
8.635	93.63
8.645	93.98
8.655	94.91
9.835	94.02
9.845	104.58
9.855	100.41
9.865	98.88
9.875	97.61
9.885	95.46
9.895	96
9.905	99.15
9.915	99.85
9.925	99.66
9.935	98.51
9.945	98.65
9.955	101.03
9.965	102
9.975	101.7
9.985	105.91
9.995	114.25
10.005	115.94
10.015	116.12
10.025	117.61
10.035	113.91
10.045	105.48
10.135	119.87
10.145	112.86
10.155	109.33
10.165	105.22
10.175	101.27
10.185	99.97
10.195	98.42
10.205	96.09
10.215	92.01
10.225	89.29
10.235	94.32
10.245	100.88
10.255	110.14
10.265	103.52
10.275	101.08
10.285	100.91
10.295	99.35
10.305	98.17
10.315	96.91
10.325	94.33
10.335	95.38
10.345	95.54
10.355	94.14
10.365	93.7
10.375	94.52
10.385	95.66
10.395	94.83
10.405	93.53
10.415	92.98
10.425	92.97
10.435	92.74
10.445	92.88
10.455	93.33
10.465	93.44
10.475	93.37
10.485	93.18
10.495	92.34
10.505	92.76
10.515	92.01
