time	f0
0.225	110.85
0.235	109.19
0.245	107.43
0.255	104.61
0.265	102.84
0.275	99.95
0.285	96.74
0.295	96.96
0.305	76.57
0.485	103.38
0.495	102.21
0.505	100.48
0.515	98.07
0.525	97.06
0.535	97.57
0.545	98.87
0.555	97.25
0.565	97.03
0.575	98.01
0.585	99.37
0.595	101.32
0.705	144.7
0.715	149.46
0.725	136.45
0.735	136.99
0.745	162.13
0.755	167.56
1.035	91.39
1.045	95.1
1.055	136.64
1.065	129.86
1.075	125.27
1.085	134.03
1.095	129.22
1.185	92.09
1.195	92.64
1.205	90.34
2.425	103.61
2.435	100.13
2.445	94.95
2.455	96.02
2.465	96.86
2.475	96.92
2.705	162.24
2.715	162
2.725	160.36
2.735	166.97
2.745	163.59
2.755	166.72
2.765	161.41
2.775	156.81
2.785	96.14
2.795	95.51
2.805	95.92
2.815	94
2.825	89.83
5.545	175.8
5.555	170.01
5.565	164.04
5.575	160.05
5.585	151.46
5.595	148.15
5.605	138.79
5.615	139.45
5.625	138.38
5.635	138.3
5.645	136.69
