time	f0
0.02	117.08
0.03	119.54
0.04	119.05
0.05	120.07
0.06	119.26
0.07	118.96
0.08	118.51
0.09	117.9
0.1	116.77
0.11	116.31
0.12	116.68
0.13	116.57
0.14	116.51
0.15	116.73
0.16	116.6
0.17	116.58
0.18	116.41
0.19	115.86
0.2	115.07
0.21	114.73
0.22	114.13
0.23	113.77
0.24	113.13
0.25	112.41
0.26	111.46
0.27	111.32
0.28	110.49
0.29	111.39
0.3	111.68
0.31	111.38
0.32	111.84
0.33	112.12
0.34	111.03
0.35	108.66
0.36	107.05
0.37	107.42
0.38	122.52
0.39	123.14
0.4	123.45
0.41	123.94
0.42	124
0.43	123.52
0.44	122.74
0.45	121.86
0.46	121.2
0.47	120.47
0.48	119.67
0.49	118.36
0.5	116.85
0.51	117.24
0.52	117.34
0.53	117.38
0.54	117.32
0.55	116.72
0.56	116.96
0.57	117.15
0.58	116.7
0.59	116.29
0.6	115.76
0.61	114.43
0.62	113.19
0.63	112.21
0.64	109.91
0.65	108.25
0.66	107.67
0.67	108.42
0.68	109.33
0.69	109.8
0.7	107.77
0.71	107.96
0.72	106.58
0.73	106.46
0.74	107.25
0.75	106.45
0.76	105.12
0.77	105.4
0.78	105.75
0.79	106.47
0.8	104.07
1.49	113.44
1.5	111.78
1.51	111.64
1.52	111.66
1.53	110.48
1.54	110.29
1.55	110.2
1.56	109.85
1.57	109.24
1.58	107.66
1.59	107.62
1.6	108.39
1.61	107.96
1.62	107.95
1.63	106.89
1.64	107.3
1.65	107.44
1.93	125.6
1.94	124.69
1.95	124.11
1.96	120.22
1.97	119.44
1.98	119.08
1.99	118.42
2	117.86
2.01	115.19
2.02	114.2
2.03	113.77
2.04	118.68
2.05	119.35
2.06	114.04
2.07	112.17
2.08	113.39
2.09	113.35
2.1	112.95
2.11	115.46
2.12	115.45
2.13	111.54
2.14	111.52
2.15	115.55
2.16	117.75
2.17	116.24
2.18	113.66
2.19	112.08
2.2	113.8
2.21	116.16
2.22	115.94
2.23	111.9
2.24	114.61
2.25	115.21
2.28	127.12
2.29	127.64
2.3	127.11
2.31	127.51
2.32	126.85
2.33	126.55
2.34	125.8
2.35	125.58
2.36	125.2
2.37	123.89
2.38	122.76
2.39	122.02
2.4	120.73
2.41	120.64
2.42	120.31
2.43	117.95
2.46	123.31
2.47	118.58
2.48	107.83
2.49	112
2.5	114.12
2.51	116.12
3.1	104.5
3.11	105.76
3.12	105.71
3.13	104.2
3.14	104.26
3.15	103.66
3.16	105.03
3.17	108.13
3.18	113.26
3.19	113.27
3.2	113.24
3.21	113.33
3.22	113.6
3.23	113.69
3.24	113.3
3.25	113.52
3.26	114.36
3.27	115.49
3.28	116.55
3.29	118.28
3.3	118.44
3.31	117.7
3.32	117.63
3.33	116.78
3.34	115.78
3.35	116.99
3.36	118.01
3.37	118.18
3.38	118.24
3.39	117.57
3.4	116.34
3.41	114.96
3.42	113.24
3.43	112.44
3.56	130.22
3.57	130.3
3.58	129.81
3.59	130.51
3.6	130.28
3.61	130.87
3.62	131.48
3.63	131.79
3.64	131.1
3.65	130.27
3.66	129.5
3.67	128.72
3.68	127.93
3.69	127.01
3.7	126.28
3.71	125.72
3.72	125.74
3.73	125.56
3.74	124.28
3.75	124.03
3.76	124.69
3.77	122.94
3.78	121.98
3.79	121.34
3.8	120.75
3.81	121.01
3.82	121.51
3.83	122.51
3.84	123.45
3.85	124.13
3.86	124
3.87	124.27
3.88	123.28
3.89	123.66
3.9	126.93
3.91	127.32
3.92	128.25
3.93	128.67
3.94	128.56
3.95	128.01
3.96	127.36
3.97	126.47
3.98	125.68
3.99	124.76
4	123.74
4.01	123.5
4.02	123.49
4.03	123.6
4.04	122.59
4.05	121.79
4.06	122.27
4.07	122.36
4.08	121.33
4.09	120.9
4.1	119.6
4.11	118.84
4.12	117.79
4.13	116.01
4.14	114.55
4.15	112.24
4.16	101.98
4.17	112.59
4.18	109.46
4.19	113.85
4.2	113.04
4.21	111.08
4.22	113.09
4.23	112.71
5.56	97.25
5.57	95.15
5.58	102.94
5.59	104.76
5.6	107.22
5.61	107.74
5.62	108.54
5.63	108.64
5.64	109.29
5.65	109.72
5.66	109.13
5.67	109.1
5.68	108.12
5.69	107.18
5.7	107.19
5.71	107.37
5.72	107.63
5.73	107.73
5.74	106.89
5.75	106.11
5.76	105.38
5.77	103.18
5.78	103.03
5.79	103.69
5.8	102.99
5.81	103.05
5.82	102.8
5.83	101.79
5.84	101.22
5.85	102.19
5.86	105.17
5.87	106.33
5.88	106.89
5.89	106.44
5.9	106.38
5.91	106.14
5.92	105.23
5.93	104.19
5.98	98.57
5.99	98.88
6	98.44
6.01	98.53
6.02	98.33
6.03	98.02
6.04	98.07
6.05	97.2
6.06	97.08
6.07	96.59
6.08	95.72
6.09	94.31
6.1	91.44
6.11	87.96
6.12	95.06
6.13	95.67
6.14	97.02
6.21	86.41
6.22	86.27
6.23	86.18
6.27	129.69
6.28	132.18
6.29	132.02
6.3	133.1
6.35	183.38
6.36	189.29
6.6	117.23
6.61	119.11
6.62	119.33
6.63	120.76
6.64	119.4
6.65	117.47
6.66	117.15
6.67	116.53
6.68	116.54
6.69	118.16
6.7	121.47
6.71	128.73
6.72	132.17
6.73	134.28
6.74	135.65
6.75	134.72
6.76	134.37
6.77	134.16
6.78	133.63
6.79	132.32
6.8	130.16
6.81	127.18
6.82	127.54
6.83	127.35
6.84	127.46
6.85	126.2
6.86	126.73
6.87	127.63
6.88	127.9
6.89	127.75
6.9	126.76
6.91	125.91
6.92	125.7
6.93	127.3
6.94	122.89
6.95	120.36
6.96	128.79
6.97	126
6.98	123.6
6.99	126.82
7	125.5
7.01	125.66
7.21	132.76
7.22	134.74
7.23	133.98
7.24	132.25
7.25	132.03
7.26	132.35
7.27	133.22
7.28	133.57
7.29	133.45
7.3	133.64
7.31	133.48
7.32	133.22
7.33	132.68
7.34	132.21
7.35	131.33
7.36	130.9
7.37	130.92
7.38	130.82
7.39	130
7.4	130.38
7.41	130.62
7.42	128.83
7.43	124.7
7.44	124.36
7.45	118.58
7.46	116.9
7.47	114.01
7.48	113.13
7.49	113.33
7.5	113.11
7.51	115.32
7.52	112.28
7.53	111.75
7.54	113.78
7.55	112.83
7.56	113.67
