time	f0
0.74	271.77
0.75	243.75
0.76	241.49
0.77	241.85
0.78	239.21
0.79	237.03
0.8	234.84
0.81	222.6
0.82	237.15
0.83	231.09
0.84	241.69
0.85	241.89
0.86	244.16
0.87	245.18
0.88	243.98
0.89	241.28
0.9	239.93
0.91	237.1
0.92	237.28
0.93	233.51
0.94	232.58
0.95	230.81
0.96	229.36
0.97	228.26
0.98	226.47
0.99	222.71
1	221.5
1.01	218.17
1.02	225.04
1.03	208.28
1.04	201.59
1.05	197.06
1.06	187.29
1.1	215.4
1.11	225.16
1.12	230.39
1.13	234.32
1.14	180.42
1.15	166.07
1.16	201.37
1.17	220.32
1.18	230.09
1.19	241.32
1.2	225.24
1.21	202.3
