time	f0
0.514	110.25
0.524	116.56
0.534	115.08
0.544	115.5
0.554	115.08
0.564	115.13
0.574	115.56
0.584	118.72
0.594	125.04
0.604	131.47
0.614	133.7
0.624	133.89
0.634	141.32
0.644	142.6
0.654	143.98
0.664	146.64
0.674	147.02
0.684	146.24
0.694	146.92
0.704	148.28
0.714	148.67
0.724	148.06
0.734	144.42
0.824	125.71
0.834	120.6
0.844	116.91
0.854	116.55
0.864	115.77
0.874	117.1
0.884	95.55
0.894	95.93
0.904	110.46
0.914	116.99
0.924	110.53
0.934	110.09
0.944	110.61
0.954	110.59
0.964	114.24
0.974	113.09
0.984	112.6
0.994	114.04
1.004	115.49
1.014	117.03
1.024	119.16
1.034	121.5
1.044	123.78
1.054	126.65
1.064	127.46
1.074	126.32
1.084	124.14
1.094	123.43
1.104	125.14
1.114	125.61
1.124	126.44
1.134	125.62
1.144	124.68
1.154	125.83
1.164	122.67
1.174	117.95
1.184	112.6
1.194	109.69
1.204	108.24
1.214	104.91
1.224	102.98
1.234	103.17
1.244	103
1.254	103.54
1.264	104.21
1.274	102.99
1.284	101.42
1.294	100.52
1.304	100.91
1.314	101.52
1.324	100.64
1.334	99.45
1.344	99.09
1.354	101.16
1.364	103.06
1.374	109.11
1.384	116.43
1.394	118.71
1.404	124.47
1.414	127.3
1.424	130.83
1.434	133.31
1.444	133.56
1.454	132.22
1.464	131.08
1.474	133.08
1.484	131.56
1.494	128.26
1.504	127.49
1.514	127.24
1.544	99.07
1.554	98.02
1.564	96.83
1.724	85.08
1.734	82.96
1.744	84.81
1.754	84.87
1.764	84.44
1.774	81.53
1.784	82.06
2.064	94.87
2.074	95.95
2.084	93.05
2.094	90.42
2.104	88.2
2.114	84.71
2.124	82.09
2.134	78.69
2.144	80.61
2.154	80.79
2.164	79.65
2.174	78.5
2.184	78.77
2.194	79.21
2.204	78.72
2.214	78.54
2.224	82.47
2.234	81.37
2.574	102.28
2.584	100.56
2.594	98.73
2.604	97.3
2.614	96.66
2.624	96.14
2.634	95.19
2.644	94.77
2.654	95.39
2.664	100.17
2.674	101.15
2.684	100.58
2.694	100.8
2.704	101.49
2.714	103.79
2.724	110.7
2.734	112.84
2.744	114.23
2.754	116.16
2.764	116.53
2.774	120.72
2.824	113.26
2.834	117.53
2.844	122.33
2.854	116.43
2.864	114.37
2.874	111.21
2.884	106.75
2.894	104.94
2.904	102.25
2.914	99.94
2.924	98.51
2.934	98.08
2.944	96.09
2.954	97.16
2.964	92.25
2.974	91.14
2.984	90.53
2.994	91.31
3.004	91.31
3.014	90.02
3.024	85.51
3.034	84.36
3.044	86.37
3.054	87.85
3.064	89.2
3.074	88.25
3.084	85.97
3.094	86.89
3.104	76.1
3.114	75.16
3.124	73.57
3.134	72.01
3.144	72.7
3.154	73.16
3.464	92.03
3.474	92.06
3.484	92.69
3.494	93.14
3.504	94.31
3.514	94.53
3.524	94.74
3.534	95.07
3.544	97.72
3.554	99.49
3.564	101.99
3.574	104.05
3.584	107.38
3.594	110.6
3.604	111.36
3.614	111.72
3.624	111.06
3.634	111.39
3.644	116.61
3.654	119.71
3.664	116.83
3.674	113.45
3.774	86.33
3.784	87.55
3.794	88.78
3.804	90
3.814	91.58
3.824	92.07
3.834	90.57
3.844	91.52
3.854	92.17
3.864	92.16
3.964	85.64
3.974	87.36
3.984	86.81
3.994	85.49
4.004	85.19
4.014	84.59
4.024	84.63
4.034	84.77
4.044	84.84
4.054	84.35
4.064	83.86
4.074	83.13
4.084	83.02
4.094	82.47
4.104	80.04
4.114	80.82
4.124	81.91
4.134	83.19
4.144	84.42
4.154	83.43
4.164	82.06
4.174	81.47
4.184	82.17
4.194	82.93
4.204	83.16
4.214	82.93
4.224	81.83
4.234	82.29
4.244	83.06
4.254	83.9
4.264	83.03
4.274	84.93
4.284	85.2
4.294	85.24
4.304	84.5
4.314	84.53
4.324	86.01
4.334	88.74
4.344	88.91
4.354	89.15
4.364	94.26
4.374	93.86
4.384	91.19
4.394	89.83
4.404	90.5
4.434	93.66
4.444	91.19
4.454	88.45
4.464	85.46
4.474	82.55
4.614	98.72
4.624	98.67
4.634	98.82
4.644	99.21
4.654	99.61
4.664	97.83
4.674	97.66
4.684	97.49
4.694	97.42
4.704	98.23
4.714	98.42
4.724	98.28
4.734	98.66
4.744	98.81
4.754	98.87
4.764	98.18
4.774	97.95
4.784	94.69
4.794	109.41
4.804	108.6
4.814	104.64
4.824	103.23
4.834	103.93
4.844	104.44
4.854	103.62
4.864	104.32
4.874	106.02
4.884	109.68
5.304	105.79
5.314	102.96
5.324	102.36
5.334	102.57
5.344	101.4
5.354	99.08
5.364	97.62
5.374	100.54
5.384	99.1
5.394	97.67
5.404	96.94
5.414	97.61
5.424	99.03
5.434	100.05
5.444	100.01
5.454	100.14
5.554	99.14
5.564	99.52
5.574	100.1
5.584	99.59
5.594	98.21
5.604	100.69
5.614	98.61
5.624	96.6
5.634	97.46
5.644	95.36
5.654	98.4
5.664	98.69
5.674	99.48
5.784	115.98
5.794	110.41
5.804	106.56
5.814	103.5
5.824	102.55
5.834	102.96
5.844	102.09
5.854	101.83
5.864	103.34
5.874	104
5.884	103.96
5.894	104.06
5.904	104.06
5.914	109.43
5.924	122.29
5.934	123.32
5.944	125
5.954	127.57
5.964	130.29
5.974	134.23
5.984	134.92
5.994	135.25
6.004	138.71
6.014	143.33
6.024	145.52
6.034	147.34
6.044	148.36
6.054	148.74
6.064	150.78
6.074	150.67
6.084	147.63
6.094	147.16
6.104	145.91
6.114	143.83
6.124	139.81
6.134	136.06
6.144	130.29
6.154	127.56
6.164	122.69
6.174	124.1
6.184	125.17
6.194	124.18
6.204	125.23
6.214	125.9
