time	f0
0.57	122.3
0.58	123.11
0.59	122.87
0.6	123.23
0.61	123.98
0.62	123.07
0.63	122.82
0.64	122.46
0.65	122.53
0.66	116.11
0.67	118.93
0.87	122.71
0.88	121.43
0.89	119.87
0.9	116.5
0.91	115.02
0.92	113.68
0.93	113.04
0.94	112.37
0.95	111.04
0.96	112.08
0.97	111.66
0.98	111.81
0.99	109.97
1	112.19
1.01	111.08
1.02	110.78
1.03	113.93
1.04	113.8
1.05	113.36
1.06	114.55
1.07	114.13
1.08	113.38
1.09	113.67
1.1	113.19
1.11	113.53
1.12	113.22
1.13	113.06
1.14	112.93
1.15	112.19
1.16	112.59
1.17	114.17
1.18	114.15
1.19	114.41
1.2	113.82
1.21	114.06
1.22	116.12
1.23	116.41
1.24	120.17
1.25	120.96
1.26	121.55
1.27	123.36
1.28	123.39
1.29	122.61
1.3	121.87
1.31	122.16
1.32	121.42
1.33	121.92
1.34	121.41
1.35	120.85
1.36	119.29
1.37	117.58
1.38	118.2
1.39	118.03
1.4	119.56
1.41	119.52
1.42	120.46
1.43	120.51
1.44	119.54
1.45	118.44
1.46	117.41
1.47	115.94
1.48	115.26
1.49	114.89
1.5	114.91
1.51	115.02
1.52	113.71
1.53	112.02
1.54	114.53
1.55	115.93
1.56	114.1
2.31	120.83
2.32	118.71
2.33	116.13
2.34	115.35
2.35	114.12
2.36	114.61
2.37	114.62
2.38	115.26
2.39	115.22
2.4	115.16
2.41	116.53
2.42	116.65
2.43	115.84
2.44	118.14
2.45	119.04
2.46	119.79
2.55	140.4
2.56	138.48
2.57	136.64
2.58	135.61
2.59	134.12
2.6	132.61
2.61	131.51
2.62	130.72
2.63	129.63
2.64	128.4
2.65	126.74
2.66	125.25
2.67	124.41
2.68	122.79
2.69	122.11
2.7	121.19
2.71	120.62
2.72	119.87
2.73	119.4
2.74	118.71
2.75	118.04
2.76	117.16
2.77	116.5
2.78	115.46
2.79	115.58
2.8	116.15
2.81	115.41
2.82	115.63
2.83	114.81
2.84	114.73
2.85	114.39
2.86	114.94
2.87	114.73
2.88	114.91
2.89	114.06
2.9	113.46
2.91	113.12
2.92	112.29
2.93	111.66
2.94	111.23
2.95	111.4
2.96	110.9
2.97	110.87
2.98	110.35
2.99	110.42
3	110.26
3.01	110.21
3.02	110.6
3.03	110.51
3.04	110.24
3.05	110.11
3.06	109.77
3.07	109.86
3.08	109.72
3.09	110.42
3.1	109.96
3.11	111.42
3.12	110.18
3.13	110.63
3.14	111.1
4.72	141.66
4.73	139.45
4.74	134.62
4.75	130.85
4.76	128.64
4.77	124.06
4.78	124.6
4.79	123.18
4.8	122.71
4.81	124.01
4.82	123.56
4.83	123.24
4.84	122.74
4.85	122.43
4.86	121.08
4.87	118.84
4.88	117.46
4.89	117.98
4.9	116.5
4.91	115.45
4.92	115.75
4.93	116.01
4.94	115.25
4.95	114.37
4.96	114.44
4.97	111.98
4.98	112.47
4.99	113.31
5	112.79
5.01	113.31
5.02	114.23
5.03	115.03
5.04	116.64
5.05	117.53
5.06	118.89
5.07	117.78
5.08	116.94
5.09	115.52
5.1	114.16
5.11	113.3
5.12	112.84
5.13	112.59
5.14	112.2
5.15	112.1
5.16	112.04
5.17	112.69
5.18	112.07
5.19	111.63
5.2	111.96
5.21	112.97
5.22	115.15
5.23	116.82
5.24	118.51
5.25	118.23
5.26	117.86
5.27	118.32
5.28	118.82
5.29	119.19
5.3	118.9
5.31	118.79
5.32	118.79
5.33	118.42
5.34	118.18
5.35	117.59
5.36	116.27
5.37	115.2
5.38	113.55
5.39	112.31
5.4	110.61
5.41	108.09
5.6	112.39
5.61	112.67
5.62	111.99
5.63	111.6
5.64	110.6
5.65	109.29
5.66	109.04
5.67	108.94
5.68	108.59
5.69	109.66
5.7	109.06
5.71	110.5
5.72	111.53
5.73	113.55
5.74	113.37
5.75	112.05
5.76	111.48
5.77	111.37
5.78	110.62
5.79	110.19
5.8	110.24
5.81	109.31
5.82	108.21
5.83	107.48
5.84	105
5.85	105.32
5.86	104.95
5.87	105.33
5.88	103.06
5.89	103.81
5.9	103.84
5.91	103.65
5.92	104.17
5.93	104.83
5.94	105.43
5.95	103.75
5.96	106.89
5.97	107.2
5.98	107.77
5.99	107.35
6	106.36
6.01	106.56
6.02	106.19
6.05	119.37
6.06	118.92
6.07	118.73
6.08	117.05
6.09	111.62
6.1	116.93
6.11	114.68
6.12	114.82
6.13	113.28
6.14	112.4
6.15	112.06
6.16	111.53
6.17	110.32
6.18	106.25
6.19	106.7
6.2	110
6.21	111.17
6.3	121.88
6.31	118.5
6.32	117.26
6.33	114.32
6.34	113.25
6.35	113.59
6.36	113.55
6.37	112.92
6.38	112.2
6.39	112.13
6.4	112.01
6.41	111.72
6.42	110.83
6.43	110.27
6.44	108.91
6.45	109.11
6.46	110
6.47	111.17
6.48	111.72
6.49	111.57
6.5	109.98
6.51	110.97
6.52	111.47
6.53	108.35
6.54	106.04
6.55	104.51
6.56	104.21
6.57	102.82
6.58	103.69
6.59	103.61
6.6	103.8
6.61	103.75
6.62	104.39
6.63	104.13
6.64	103.29
6.65	104.32
6.66	105.02
6.67	106.48
6.68	107.02
6.69	106.55
6.7	103.98
6.71	103.17
6.72	99.45
6.73	103.49
6.74	105.12
