time	f0
1.983	97.12
1.993	96.12
2.003	99.91
2.013	98.69
2.023	97.56
2.033	96.86
2.043	97.31
2.053	97.42
2.063	97.79
2.073	97.02
2.083	98.4
2.093	99.03
2.103	97.03
2.113	98.21
2.123	98.04
2.133	99.33
2.143	95.54
2.153	95.34
2.163	82.26
2.173	81.88
2.753	329.91
2.763	331.11
2.773	332.18
2.893	116.95
2.903	121.47
2.913	121.34
2.923	122.72
2.933	122.94
2.943	122.23
2.953	120.95
2.963	120.84
2.973	121.29
2.983	121.87
2.993	122.43
3.003	123.34
3.013	122.25
3.023	120.94
3.033	123.85
3.043	123.88
3.053	122.98
3.063	126.09
3.103	145.61
3.113	149.11
3.123	151.68
3.133	154.01
3.143	156.7
3.153	157.87
3.163	156.6
3.173	150.37
3.183	149.79
3.193	151.96
3.203	152.04
3.213	154.69
3.223	155.72
3.233	154.26
3.243	149.42
3.253	151.71
3.263	154.54
3.273	156.87
3.283	155.11
3.293	152.72
3.303	161.56
3.313	118.01
3.323	117.03
3.333	112.54
3.343	111.2
3.353	109.98
3.383	109.19
3.393	108.82
3.403	113.17
3.413	118.11
3.423	119.52
3.433	121.39
3.443	124.12
3.453	124.42
3.463	120.07
3.473	122.7
3.483	142.33
3.493	141.46
3.503	140.67
3.513	138.6
3.523	134.67
3.533	132.75
3.543	129.54
3.593	110.84
3.603	110.27
3.613	110.18
3.623	107.82
3.633	106.54
3.643	104.49
3.683	102.01
3.693	103.47
3.703	102.48
3.713	80.05
3.723	103.34
3.733	104.35
3.743	104.22
3.753	102.78
3.763	105.86
3.773	107.85
3.783	108.64
3.793	108.47
3.803	108.42
3.813	109.55
3.823	111.32
3.833	111.88
3.843	109.85
3.853	107.7
3.863	109.11
3.883	115.91
3.893	118.32
3.903	119.63
3.913	121.09
3.923	122.15
3.933	121.13
3.943	119.67
3.953	119.23
3.963	118.76
3.973	117.52
3.983	118.07
3.993	119.69
4.003	119.47
4.013	119.85
4.023	119.07
4.033	115.54
4.043	114.12
4.053	116.09
4.063	116.93
4.073	116.77
4.083	117.25
4.093	112.88
4.103	117.74
4.113	119.87
4.123	120.04
4.133	116.09
4.143	116.23
4.153	113.19
4.163	116.34
4.173	115.54
4.183	113.3
4.193	112.12
4.203	110.22
4.213	110.52
4.223	104.51
4.233	107.39
4.243	104.94
4.253	103.6
4.263	102.13
4.273	102.72
4.283	104.82
4.293	98.43
4.303	96.34
4.313	96.09
4.323	94.78
4.383	88.54
4.393	89.37
4.403	91.94
4.413	94.21
4.423	97.48
4.433	98.25
4.443	93.5
4.453	94.84
4.463	97.4
4.473	94.14
4.483	88.94
4.493	102.1
4.503	108.1
4.513	119.5
4.523	126.83
4.533	129.51
4.543	130.08
4.553	130.77
4.563	129.82
4.573	129.65
4.583	127.83
4.593	125.86
4.603	124
4.613	120.4
4.623	117.63
4.633	116.89
4.643	105.51
4.653	105.45
4.663	101.61
4.673	101
4.683	101.1
4.763	97.75
4.773	97.48
4.783	96.18
4.793	96.39
4.803	95.88
4.813	93.47
4.823	91.79
4.833	95.68
5.403	116.44
5.413	114.3
5.423	113.47
5.433	107.73
5.443	110.36
5.453	111.12
5.463	171.12
5.473	168.07
5.563	124.63
5.573	125.23
5.583	121.01
5.593	119.25
5.603	119.19
5.613	88.54
5.633	351.46
5.643	349.18
5.653	348.12
5.663	360.33
5.673	350.69
5.683	372.64
5.693	368.09
5.753	141.85
5.763	135.12
5.773	136.52
5.783	136.75
5.793	136.41
5.803	137.62
5.813	138.96
5.823	139.71
5.833	140.48
5.843	136.61
5.853	137.09
5.863	140.09
5.873	141.61
5.883	141.95
5.893	144.04
5.903	141.79
5.913	139.33
5.923	137.12
5.933	128.37
5.943	120.4
5.953	112.75
5.993	94.84
6.003	95.51
6.013	100.8
6.023	101.52
6.033	104.14
6.043	102.34
6.053	99.38
6.063	103.31
6.073	105.5
6.083	100.86
6.093	101.5
6.103	102.63
6.113	103.08
6.123	102.83
6.133	102.97
6.143	102.52
6.153	102.9
6.163	104.25
6.173	103.93
6.183	103.87
6.193	104.31
6.203	104.03
6.213	103.09
6.223	101.41
6.233	102.73
6.243	102.69
6.253	102.28
6.263	102.22
6.273	103.78
6.283	103.48
6.293	103.22
6.303	103.87
6.313	103.45
6.373	106.22
6.383	103.18
6.393	100.75
6.403	101.37
6.413	101.98
6.423	102.17
6.433	101.66
6.443	100.92
6.483	153.12
6.493	150.59
6.543	133.87
6.553	132.66
6.563	132.06
6.713	266.15
6.723	263.94
6.733	273.84
6.743	276.24
6.753	278.19
6.763	275.34
7.593	250.18
7.603	244.81
7.613	241.57
7.623	236.48
7.633	232.64
7.643	233.12
7.653	232.6
7.663	236.6
7.673	208.81
7.683	215.36
7.693	208.1
7.703	205.52
7.713	210.11
7.723	211.38
7.733	222.19
7.743	230.57
8.013	94.5
8.023	93.48
8.033	91.15
8.043	91.45
8.053	91.39
8.063	92
8.073	91.67
8.083	91.37
8.453	235.71
8.463	240.78
8.473	236.21
8.483	232.45
8.493	233.33
8.503	232.2
8.513	208.1
8.523	216
8.533	199.58
8.543	214.16
8.553	234.42
8.573	223.5
8.583	232.63
