time	f0
0.435	330.82
0.445	331.75
0.455	343.37
1.645	95.68
1.675	88.26
1.685	78.19
1.695	76.9
1.755	87.54
1.765	89.11
1.775	89.74
1.785	92.88
1.795	93.76
2.375	106.24
2.385	106.58
2.395	107.07
2.405	104.98
2.415	106.35
2.425	106.17
2.435	106.24
2.445	106.92
2.865	387.3
2.875	388.3
2.885	387.56
2.905	105.42
2.915	106.63
2.925	105.46
2.935	104.89
2.945	91.91
2.955	98.84
2.965	98.95
2.975	98.54
2.985	98.38
2.995	95.84
3.005	94.21
3.015	93.38
3.025	92.06
3.035	91.14
3.045	90.91
3.055	91.48
3.065	91.06
3.075	89.75
3.085	90.83
3.095	90.76
3.125	341.81
3.355	344.34
3.365	358.35
3.375	337.33
3.385	307.71
3.405	103.68
3.415	101.01
3.515	96.76
3.525	96.78
3.535	98.71
3.545	99.88
3.555	100.81
3.565	100.98
3.575	100.45
3.585	100.05
3.595	99.76
3.605	99.75
3.615	99.65
3.625	99.29
3.635	100.45
3.645	102.79
3.655	102.76
3.665	103.09
3.675	105.41
3.685	111.41
3.695	107.43
3.705	108
3.715	108.81
3.725	108.44
3.735	109.71
3.745	110.62
3.755	111.11
3.765	111.86
3.905	101.29
3.915	106.28
3.925	105.35
3.935	104.01
3.945	104.58
3.955	103.22
3.965	101.53
3.975	101.44
3.985	101.45
3.995	101.09
4.005	100.2
4.015	99.42
4.025	99.05
4.035	98.23
4.045	97.73
4.055	97.2
4.065	95.89
4.075	95.93
4.085	95.73
4.095	94.01
4.105	92.77
4.115	91.8
4.125	90.67
4.265	95.89
4.275	90.61
4.285	87.52
4.295	91.27
4.535	92.3
4.545	91.97
4.555	92.87
4.565	93.35
4.575	93.68
4.585	93.75
4.595	95.77
4.605	98.36
4.615	101.85
4.625	106.69
4.635	107.12
4.645	110.76
4.655	111.73
4.665	114.26
4.675	113.14
4.685	111.31
4.695	110.75
4.825	105.48
4.835	105.35
4.845	107.13
4.855	106.92
4.865	107.2
5.325	103.82
5.335	102.9
5.345	99.31
5.355	97.5
5.365	94.58
5.375	92.19
5.385	92.71
5.515	85.12
5.525	90.43
5.535	92.03
5.545	90.72
5.555	86.85
5.655	99.08
5.665	97.76
5.675	97.07
5.685	96.76
5.695	97.11
5.705	97.42
5.715	98.14
5.725	97.83
5.735	97.77
5.745	97.01
5.755	96.11
5.765	94.26
5.775	91.29
5.785	87.61
5.795	86.22
5.805	81.97
5.815	81.69
5.825	77.24
5.835	77.07
5.985	432.62
5.995	450.83
6.005	438.25
6.015	460.98
6.025	479.35
6.035	471.58
6.045	453.48
6.055	467.31
6.065	477.23
6.075	478.54
6.085	474.6
6.095	462.42
6.115	75.52
6.125	75.26
6.135	74.84
6.145	74.56
6.295	99.73
6.305	100.31
6.315	86.26
6.325	82.27
6.335	81.79
6.345	82.8
6.355	70.89
6.385	93.35
6.395	94.14
6.405	97.11
6.415	96.28
6.425	100.08
6.435	97.9
6.445	98.99
6.455	96.84
6.465	96.53
6.595	350.28
6.605	348.04
6.615	348.84
6.625	369.24
6.635	369.77
6.645	368.97
6.905	370.4
6.915	370.16
6.925	371.24
6.935	384.22
