time	f0
0.021	141.02
0.031	140.4
0.041	141.32
0.051	149.13
0.061	139.91
0.301	135.73
0.311	135.19
0.321	134.91
0.331	128.08
0.341	127.54
0.351	128.68
0.361	128.81
0.371	130.9
0.381	130.71
0.391	127.34
0.401	127.25
0.421	102.15
0.431	99.74
0.441	98.36
0.451	101.47
0.461	105.14
0.781	136.33
0.791	133.67
0.801	129.9
0.811	126.53
0.821	128.25
0.831	127.95
0.841	128.62
0.851	128.42
0.861	129.46
0.871	129.02
0.881	128.78
0.891	129.44
0.901	129.57
0.911	131.89
0.921	131.62
0.951	139.29
0.961	138.6
0.971	133.25
0.981	137.28
0.991	133.85
1.001	131.82
1.011	126.29
1.021	128.11
1.031	127.23
1.041	126.22
1.051	125.72
1.061	125.07
1.081	130.24
1.091	129.58
1.101	127.62
1.181	143.12
1.191	138.97
1.201	137.92
1.211	138.58
1.221	138.77
1.231	138.19
1.241	136.97
1.251	136.65
1.261	137.36
1.271	137.92
1.281	135.09
1.291	136.85
1.301	138.7
1.311	138.04
1.321	138.38
1.331	137.04
1.341	137.85
1.351	137.62
1.361	137.8
1.371	134.92
1.381	134.87
1.441	124.7
1.451	129.77
1.461	132.33
1.471	132.49
1.481	130.28
1.491	135.96
1.501	138.5
1.511	129.93
1.781	126.68
1.791	123.57
1.801	122.83
1.811	124.05
1.821	123.22
1.831	121.87
1.841	121.13
1.851	120.54
1.861	121.6
1.871	121.82
1.881	121.5
2.011	116.81
2.021	120.57
2.031	119.12
2.041	118.26
2.051	118.45
2.061	117.7
2.071	116.19
2.081	116.09
2.091	115.57
2.991	141.76
3.001	138.37
3.011	132.99
3.021	136.89
3.151	137.45
3.161	133.57
3.171	133.11
3.181	135.1
3.191	133.91
3.201	132.03
3.211	132.49
3.221	132.46
3.231	131.27
3.241	132.84
3.251	134.17
3.261	132.89
3.271	132.63
3.281	132.91
3.291	133.08
3.301	132.61
3.331	116.37
3.341	120.4
3.351	118.88
3.361	117.47
3.421	115.58
3.431	115.93
3.441	116.42
3.451	115.87
3.461	114.93
3.471	114.17
3.481	113.68
3.491	110.97
3.501	111.95
3.511	110
3.521	110.3
3.531	109.27
3.541	109.08
3.551	111.24
3.561	115.2
3.571	115.05
3.581	112.04
3.591	113.76
3.601	108.01
3.611	114.29
3.621	105.15
3.631	114.59
3.641	109.08
3.651	105.01
3.661	106.59
3.671	107.02
3.681	107.85
3.691	113.89
3.701	113.02
4.071	127.93
4.081	126.57
4.091	123.31
4.101	122.55
4.111	125.62
4.121	122.63
4.131	115.76
4.141	116.44
4.151	114.44
4.161	123.54
4.171	118.77
4.181	119.05
4.191	119.54
4.201	119.15
4.211	118.96
4.221	116.54
4.231	116.8
4.241	118.12
4.251	117.54
4.261	117.16
4.271	117.81
4.281	117.34
4.291	116.14
4.301	116.85
4.501	121.33
4.511	120.21
4.521	121.12
4.531	120.66
4.541	121.12
4.551	121.5
4.561	120.76
4.571	121.94
4.581	121.62
4.591	120.96
4.601	121.46
4.611	121
4.621	121.07
4.631	125.96
4.641	125.8
4.651	116.94
4.701	132.41
4.711	150.87
4.771	115.31
4.781	115.02
4.791	116.42
4.801	114.33
4.811	114.76
4.821	115.32
4.831	114.5
4.841	114.47
4.851	114.81
4.861	115.54
4.871	114.27
4.881	115.59
4.891	114.6
4.901	114.49
4.911	115.17
4.921	110.13
4.931	115.69
4.941	118.49
4.951	120.87
4.961	121.48
4.971	119.66
4.981	118.82
4.991	117.94
5.001	116.17
5.011	115.94
5.021	116.99
5.031	119.23
5.041	120.43
5.051	118.13
5.061	118.03
5.071	118.31
5.081	119.68
5.091	118.92
5.101	123.05
5.211	190.16
5.221	192.58
5.231	194.75
5.241	196.11
5.261	128.84
5.271	124.87
5.281	116.8
5.291	120.94
5.301	118.99
5.311	125.87
5.321	122.36
5.331	120.85
5.351	122.42
5.361	121.46
5.371	122.94
5.381	125.11
5.391	126.44
5.401	125.96
5.411	125.3
5.421	124.07
5.431	122.65
5.441	121.3
5.451	118.08
5.461	118.32
5.471	119.24
5.481	121.13
5.491	120.57
5.501	119.17
5.511	118.28
5.521	117.34
5.531	115.44
5.541	114.07
5.551	113.2
5.691	150.54
5.701	153.2
5.711	151.09
6.771	108.64
6.781	109.02
6.791	110.96
6.801	107.87
6.811	108.47
6.821	108.51
6.831	110.87
6.841	108.02
6.851	111.92
6.861	111.5
6.871	113
6.881	109.47
6.891	110.62
6.901	111.79
6.911	110.39
6.921	110.54
6.931	111.81
6.941	111.42
6.951	112.67
6.961	112.21
6.971	111.95
6.981	111.88
6.991	110.91
7.001	113.97
7.011	114.22
7.021	112.91
7.031	113.83
7.041	110.65
7.051	107.95
7.061	105.14
7.071	108.39
7.081	109.39
7.091	108.52
7.101	111.43
7.501	123.12
7.511	124.74
7.521	126.95
7.531	123.48
7.541	124
7.551	121.79
7.561	121.14
7.571	120.12
7.581	121.32
7.591	119.81
7.601	118.26
7.651	121.27
7.661	122.1
7.671	122.26
7.681	118.86
7.691	118.93
7.701	119.71
7.711	119.49
7.721	118.43
7.731	117.86
7.741	119.62
7.751	116.91
7.761	115.82
7.771	116.82
7.781	114.57
7.911	122.86
7.921	126.87
7.931	122.24
7.941	123.28
