time	f0
0.13	127.74
0.14	127.49
0.15	128.46
0.16	128.9
0.17	131.18
0.18	132.86
0.19	135.45
0.2	136.25
0.21	137.61
0.22	136.71
0.23	136.18
0.24	131.07
0.25	137.36
0.26	141.65
0.27	146.36
0.28	148
0.29	150.49
0.3	151.51
0.31	154.95
0.32	154.99
0.33	154.64
0.34	153.86
0.35	152.12
0.36	149.66
0.37	148.89
0.38	137.49
0.39	135.11
0.4	133.99
0.41	134.37
0.42	153.59
0.43	153.18
0.44	149.64
0.45	146.25
0.46	139.3
0.47	138.46
0.48	151.96
0.49	152.49
0.71	144.86
0.72	142.93
0.73	138.58
0.74	137.08
0.75	136.19
0.76	147.08
0.77	147.67
0.79	131.81
0.8	132.4
0.81	128.43
0.82	128.57
0.83	128.11
0.84	128.68
0.85	128.54
0.86	127.28
0.87	125.94
0.88	126.89
0.89	126.21
0.9	124.08
0.91	119.86
0.92	120.2
0.93	121.13
0.94	123.73
0.95	116.84
0.96	115.45
0.97	122.21
0.98	117.85
0.99	114.7
1	106.91
1.01	118.25
1.02	106.92
1.03	114.8
1.04	114.82
1.06	126.22
1.07	140.76
1.08	129.52
1.09	122.63
1.1	117.9
1.11	117.29
1.12	116.78
1.13	113.83
1.14	116.84
1.15	115.38
1.16	117.74
1.17	110.77
1.18	117.51
1.19	119.77
1.2	118.52
1.21	116.8
1.22	118.28
1.34	116.1
1.35	116.2
1.36	116.25
1.37	117.92
1.38	118.96
1.39	118.68
1.4	116.06
1.41	115.53
1.42	139.84
1.43	141.37
1.44	140.12
1.45	131.41
1.46	132.06
1.47	144.05
1.48	144.64
1.49	144.94
1.5	139.85
1.51	140.8
1.52	138.26
1.56	109.74
1.57	119.48
1.58	119.77
1.59	118.84
1.6	117.37
1.61	116.94
1.62	118.01
1.63	119.14
1.64	122.09
1.65	123.06
1.66	122.93
1.67	126.27
1.68	121.62
1.69	118.94
1.7	116.34
1.71	117.72
1.72	117.01
1.73	125.38
1.74	115.99
1.75	114.14
1.76	110.4
1.77	108.57
1.78	107.57
1.79	105.81
1.82	107.02
1.83	113.78
1.84	113.95
1.85	122.78
1.86	126.96
1.87	126.93
1.88	127.5
1.89	126.83
1.9	126.7
1.91	110.38
1.92	111.64
1.93	111.44
1.94	114.06
1.95	115.37
1.96	118.65
1.97	115.78
1.98	121.49
1.99	127.78
2	129.72
2.01	132.45
2.02	134.21
2.03	133.09
2.04	132.29
2.05	131.47
2.06	127.06
2.07	125.68
2.08	124.75
2.09	124.42
2.1	120.97
2.11	117.68
2.12	117.39
2.13	115.9
2.14	119.53
2.15	118.4
2.16	117.4
2.17	112.92
2.18	109.49
2.19	109.98
2.2	113.35
2.21	113.34
2.22	95.17
2.23	119.33
2.24	124.91
2.25	123.54
2.32	120.96
2.33	120.22
2.34	110.23
2.35	112.41
2.36	115.68
2.37	115.02
2.38	115.88
2.39	118.71
2.4	117.55
2.41	115.31
2.42	117.85
2.43	117.17
2.44	117.1
2.54	111.77
2.55	105.38
2.56	106.42
2.57	108.9
