time	f0
0.025	122.83
0.035	119.61
0.045	124.59
0.055	124.7
0.065	120.72
0.075	118.98
0.085	118.01
0.095	117.27
0.105	115.96
0.115	116.42
0.125	116.92
0.135	115.98
0.145	113.64
0.155	113.83
0.165	112.19
0.175	111.08
0.185	110.63
0.195	104.5
0.205	102.73
0.215	101.43
0.225	101.14
0.235	101.18
0.245	110.35
0.255	114.72
0.265	113.55
0.275	112.86
0.285	112.88
0.295	110.94
0.305	109.89
0.315	109.11
0.325	98.29
0.335	91.69
0.345	92.57
0.355	95.37
0.365	99.82
0.375	100.07
0.385	100.28
0.395	98.09
0.405	106.38
0.415	98.14
0.425	100.55
0.435	102.33
0.445	102.41
0.455	101.06
0.465	99.64
0.475	98.91
0.485	99.32
0.495	99.93
0.505	100.69
0.515	100.61
0.525	101.82
0.535	101.05
0.545	101.72
0.555	102.18
0.565	102.28
0.575	103.09
0.585	100.79
0.595	99.29
0.605	107.62
0.615	107.94
0.625	105.53
0.635	111.38
0.645	113.6
0.655	122.09
0.665	121.86
0.675	121.93
0.685	121.31
0.695	120.73
0.705	118.79
0.715	118.21
0.725	118.86
0.735	118.68
0.745	117.74
0.755	117.98
0.765	117.06
0.775	116.43
0.785	116.9
0.795	117.43
0.805	115.52
0.815	115.3
0.825	116.48
0.835	116.94
0.845	115.56
0.855	115.04
0.865	115.71
0.875	114.66
0.885	114.66
0.895	114.41
0.905	114.24
0.915	112.46
0.925	112.64
0.935	112.51
0.945	111.41
0.955	110.19
0.965	112.35
0.975	114.18
0.985	112.89
0.995	109.19
1.005	110.71
1.015	112.35
1.025	108.21
1.035	109.46
1.045	108.56
1.055	107.41
1.065	108.62
1.075	111.52
1.085	101.55
1.095	101.25
1.105	101.19
1.115	100.87
1.125	101.24
1.135	101.28
1.145	101.9
1.155	110.87
1.165	110.39
1.475	118.09
1.485	114.95
1.495	115.05
1.505	111.94
1.515	108.39
1.645	101.25
1.655	101.61
1.665	101.86
1.675	102.41
1.685	102.31
1.695	101.96
1.705	99.41
1.715	99.93
1.725	99.15
1.735	101.88
1.745	99.77
1.755	98.03
1.765	97.6
1.775	97.82
1.785	101.24
1.815	103.43
1.825	109.09
1.835	103.72
1.845	102.48
1.855	98.52
1.865	96.58
1.875	95.86
1.885	95.99
1.895	95.55
1.905	94.5
1.915	95.34
1.925	96.87
1.935	98.77
1.945	101.44
1.955	102.95
1.965	102.99
1.975	102.68
1.985	101.86
1.995	101.53
2.005	101.95
2.015	102.37
2.025	102.15
2.035	101.46
2.045	98.19
2.055	96.27
2.065	96.87
2.075	72.11
2.115	95.21
2.125	99.43
2.205	127.43
2.215	116.95
2.225	114.25
2.345	104.62
2.355	102.97
2.365	103.47
2.375	102.68
2.385	100.16
2.395	100.57
2.405	102.67
2.415	100.23
2.425	96.23
2.435	96.77
2.445	97.07
2.455	102.84
2.465	92.63
2.475	92.35
2.485	98.61
2.495	84.55
2.505	91.42
2.515	91.14
2.525	103.74
2.535	101.36
2.545	99.61
2.555	101.96
2.565	99.42
2.575	98.01
2.585	96.72
2.595	95.46
2.605	95.06
2.615	95.27
2.625	92.74
2.635	94.33
2.645	95.25
2.655	96.63
2.665	94.87
2.675	96.33
2.685	97.82
2.695	99.75
2.705	94.8
2.715	96.13
2.725	99.42
2.735	100.55
2.745	100.17
2.755	98.82
2.765	92.2
2.775	85.23
2.785	84.79
2.795	85.99
2.805	86.42
2.815	85.8
2.825	84.47
2.835	124.43
2.845	123.03
2.855	119.27
2.865	118.18
2.875	115.61
2.885	114.14
2.895	112.85
2.905	107.1
2.915	107.52
2.925	106.1
2.935	104.34
2.945	102.06
2.955	99.89
2.965	98.22
2.975	99.26
2.985	98.02
2.995	96.8
3.005	94.19
3.015	95.73
3.025	93.83
3.035	93.81
3.045	95.84
3.055	97.53
3.065	97.48
3.075	99.53
3.085	98.65
3.095	98.54
3.105	101.12
3.115	101.3
3.125	103.07
3.135	109.16
3.145	97.28
3.155	99.7
3.165	100.56
3.175	104.34
3.185	105.1
3.195	103.68
3.205	102.83
3.215	102.09
3.225	100.87
3.235	100.99
3.245	101.63
3.255	100.29
3.265	101.32
3.275	101.82
3.285	103.22
3.295	103.1
3.305	101.68
3.315	99.39
3.325	98.26
3.335	99.15
3.345	99.36
3.355	101.76
3.365	102.61
3.375	102.61
3.385	100.17
3.395	99.6
3.405	98.34
3.415	98.8
3.425	98.59
3.435	99.52
3.445	99.9
3.455	98.12
3.465	97.5
3.475	96.94
3.485	95.15
3.495	94.89
3.505	96.19
3.515	96.9
3.525	96.21
3.675	106.78
3.685	107.52
3.695	104.84
3.705	103.96
3.715	102.59
3.785	173.11
3.795	172.64
3.805	172.38
3.815	175.31
3.825	178.6
3.835	178.5
3.845	177.92
3.855	176.23
3.865	177.93
3.875	177.12
3.905	174.7
3.915	173.27
3.925	173.45
3.935	172.14
3.945	169.47
3.975	90.74
3.985	90.41
3.995	85.56
4.005	85.63
4.015	85.76
4.025	84.83
4.035	84.91
4.045	99.45
4.055	99.3
