time	f0
0.26	149.66
0.27	145.36
0.28	142.68
0.29	138.48
0.3	137.86
0.31	136.08
0.32	132.09
0.33	134.32
0.34	128.04
0.35	129.55
0.36	128.04
0.37	123.31
0.49	139.22
0.5	140.03
0.51	135.79
0.52	130.18
0.53	129.71
0.54	131.22
0.55	131.44
0.56	126.77
0.57	125.83
0.58	125.29
0.59	123.8
0.6	121.89
0.61	119.66
0.62	119.12
0.63	117.31
0.64	116.74
0.65	122.64
0.66	117.72
0.67	112.85
0.68	104.78
0.69	99.69
0.7	106.36
0.71	117.9
0.72	119.84
0.73	113.33
0.74	107.54
0.75	101.77
1.63	171.04
1.64	171.86
1.65	170.04
1.66	163.48
1.67	155.71
1.68	157.3
1.69	158.29
1.7	156.01
1.71	155.6
1.72	143.1
1.73	138.4
1.74	133.37
1.75	129.78
1.76	129.24
1.77	130.66
1.78	131.96
1.79	136.09
1.8	136.51
1.81	131.16
1.82	131.94
1.83	135.38
1.84	132.28
1.85	140.03
1.86	138.06
1.87	151.83
1.88	150.25
1.89	148.77
1.9	148.69
1.91	149.32
1.92	150.66
1.93	151.37
1.94	151.01
1.95	150.37
1.96	151.52
1.97	151.35
1.98	149.97
1.99	147.52
2	146.27
2.01	145.94
2.02	145.09
2.03	144.6
2.04	145.13
2.05	135.33
2.06	135.47
2.07	126.94
2.08	130.12
2.09	130.53
2.1	116.5
2.11	106.38
2.12	118.89
2.13	132.84
2.14	126.44
2.15	125.66
2.16	127.21
2.17	124.01
2.18	125.48
2.19	128.73
2.2	130.7
2.21	127.26
2.22	127.17
2.23	124.95
2.24	111.99
2.25	104.96
2.26	118.46
2.27	128.62
2.28	121.33
2.3	112.04
2.31	112.52
2.32	113.25
2.33	117.02
2.34	118.3
2.35	118.41
2.36	120.74
2.37	122.53
2.38	124.23
2.39	125.6
2.4	126.73
2.41	124.69
2.42	120.01
2.43	123.51
2.44	128.23
2.45	120.85
2.46	120.62
2.47	149.7
2.48	150.61
2.49	147.96
2.5	144.58
2.51	141.58
2.52	139.32
2.53	137.68
2.54	137.09
2.55	137.96
2.56	139.59
2.57	140.34
2.58	137.62
2.59	132.85
2.6	133.4
2.61	132.44
2.62	135.49
2.63	137.59
2.64	137.58
2.65	137.98
2.66	129.23
2.67	127.82
2.68	127.41
2.69	113.01
2.7	104.67
2.71	93.54
2.72	105.73
2.8	150.32
2.81	149.34
2.82	148.34
2.83	147.97
2.84	147.59
2.85	147.72
2.86	147.83
2.87	148.48
2.88	149.51
2.89	149.42
2.9	148.23
2.91	148.02
2.92	146.99
2.93	144.93
2.94	145.69
2.95	138.3
2.96	129.03
2.97	129.67
2.98	120.71
2.99	117.34
3	112.33
3.01	113.82
3.02	112.98
3.03	104.32
3.04	107.28
3.05	111.15
3.06	115.17
3.07	118.03
3.08	112.57
3.09	110.23
3.1	112.38
3.11	109.81
3.12	105.98
3.13	103.54
