time	f0
0.185	208.35
0.195	209.23
0.205	209.85
0.215	209.22
0.225	208.4
0.235	208.12
0.245	206.92
0.255	207.67
0.265	206.49
0.275	205.84
0.285	205.37
0.295	204.46
0.305	203.03
0.315	204.4
0.325	204.76
0.335	205.34
0.345	205.03
0.355	203.94
0.365	204.14
0.375	207.83
0.385	206.81
0.395	204.76
0.405	210.03
0.415	212.28
0.425	213.64
0.435	213.24
0.445	210.38
0.455	207.17
0.465	200.57
0.475	197.55
0.535	218.98
0.545	218.47
0.555	220.76
0.565	219.9
0.575	216.4
0.585	211.72
0.595	206.06
0.605	218.03
0.615	222.3
0.625	213.61
0.635	214.25
0.645	232.85
0.685	214.88
0.695	212.05
0.705	210.46
0.715	208.54
0.725	205.97
0.735	206.4
0.745	205.11
0.755	204.08
0.765	205.45
0.775	208.12
0.785	200.77
0.795	201.81
0.805	191.23
0.815	201.49
0.825	199.69
0.835	200.59
0.845	202.18
0.855	192.96
0.865	198.26
0.875	195.51
0.885	188.36
0.895	184.72
0.905	189.01
0.915	188.2
0.925	181.13
0.935	178.56
0.945	194.24
0.955	188.08
0.965	193.92
0.975	195.11
0.985	196.63
0.995	192.2
1.005	188.08
1.015	197.82
1.025	190.78
1.035	194.77
1.045	189.65
1.055	196.49
1.145	194.46
1.155	198.22
1.165	198.1
1.175	199.21
1.185	196.1
1.195	192.89
1.205	196.9
1.215	196.88
1.225	197.78
1.235	199.65
1.275	199.74
1.285	195.81
1.295	201.63
1.305	195.45
1.315	196.8
1.325	193.13
1.335	194.37
1.345	194.48
1.355	194.7
1.365	194.09
1.375	193.71
1.385	192.67
1.395	193.56
1.405	191.63
1.415	190.9
1.425	190.63
1.435	192.77
1.445	190.98
1.455	192.87
1.465	199.8
1.475	204.64
1.485	192.09
1.495	209.83
1.505	199.39
1.515	195.61
1.655	201.28
1.665	197.75
1.675	189.39
1.825	196.3
1.835	194.59
1.845	193.81
1.855	193.49
1.865	194.09
1.875	194.22
1.885	194.33
1.895	193.98
1.905	194.79
1.915	193.41
1.925	194.14
1.935	192.33
1.945	192.33
1.955	192.04
1.965	192.35
1.975	191.37
1.985	191.23
1.995	190.65
2.005	191.54
2.015	192.26
2.025	192.11
2.035	191.28
2.045	193.13
2.055	191.81
2.065	192.92
2.075	186.37
2.085	190.8
2.095	193.36
2.105	191.51
2.115	188.1
2.125	195.17
2.135	196.4
2.145	197.9
2.155	195.62
2.165	192.24
2.175	194.07
2.185	192.95
2.195	193.09
2.205	193.04
2.215	194.98
2.225	194.79
2.235	196.47
2.245	195.38
2.255	193.2
2.265	192.49
2.275	190.11
2.285	190.04
2.295	188.71
2.305	192.76
2.315	185.21
2.325	189.65
2.335	188.66
2.345	184.92
2.405	208.84
2.415	203.99
2.425	204.53
2.435	205.3
2.445	205.24
2.455	206.67
2.465	206.71
2.475	209.54
2.485	209.64
2.495	210.88
2.505	209.39
2.515	210.18
2.525	211.75
2.535	214.06
2.545	214.48
2.555	216.21
2.565	215.39
2.575	216.22
2.585	215.47
2.595	214.88
2.605	216.2
2.615	214.94
2.625	213.42
2.635	214.73
2.645	215.47
2.655	217.41
3.495	221.66
3.505	222.17
3.515	214.1
3.525	224.37
3.535	217.16
3.545	220.56
3.555	226.58
3.565	232.76
3.575	236.76
3.585	239.76
3.595	238.75
3.605	239.11
3.615	244.97
3.625	247.74
3.635	245.79
3.645	239.39
3.655	228.76
3.665	242.58
3.675	245.2
3.815	247.5
3.825	243.41
3.835	240.19
3.845	237.12
3.855	234
3.865	230.08
3.875	228.11
3.885	225.22
3.895	223.4
3.905	222.76
3.915	220.01
3.925	218.01
3.935	214.99
3.945	213.15
3.955	211.72
3.965	208.43
3.975	205.79
3.985	204.28
3.995	200.23
4.005	218.2
4.015	209.53
4.025	216.78
4.035	193.98
4.045	200.79
4.055	197.26
4.065	199.17
4.075	195.65
4.085	195.91
4.095	191.13
4.105	191.03
4.115	189.98
4.125	188.42
4.135	188.78
4.145	188.48
4.155	189.09
4.165	187.84
4.175	188.1
4.185	186.77
4.195	186.5
4.205	184.57
4.215	184.15
4.225	183.3
4.235	183.74
4.245	181.36
4.255	181.7
4.265	181.76
4.275	183.17
4.285	183.23
4.295	183.6
4.305	185.39
4.315	181.71
4.325	168.29
4.345	180
4.355	183.55
4.365	182.81
4.375	179.2
4.385	179.9
4.395	194.88
4.405	211.06
4.415	217.85
4.425	217.45
4.435	218.43
4.445	220.49
4.455	221.26
4.465	218.59
4.475	226.82
4.485	218.53
4.495	216.82
4.545	226.45
4.555	227.16
4.565	217.52
4.575	214.17
4.585	208.67
4.595	204.26
4.605	200.24
4.615	199.57
4.625	197.52
4.635	200.17
4.645	202.58
4.655	204.05
4.665	207.35
4.675	202.03
4.685	200.72
4.695	200.72
4.705	201.45
4.715	201.26
4.725	201.01
4.735	197.39
4.745	194.48
4.755	199.46
4.765	194.77
4.865	201.19
4.875	203.11
4.885	200.52
4.895	200.24
4.905	198.58
4.915	197.63
4.925	195.14
4.935	195.13
4.945	197.25
4.955	192.68
4.965	191.8
4.975	191.81
4.985	190.58
4.995	189.38
5.005	187.77
5.015	196.59
5.025	194.98
5.035	195.17
5.045	196.31
5.055	192.78
5.065	191.54
5.075	190.13
5.085	189.1
5.095	187.87
5.105	189.22
5.115	186.78
5.125	186.94
5.135	184.27
5.145	187.11
5.155	185.75
5.165	183.31
5.175	184.54
5.185	184.22
5.195	187.63
5.205	186.54
5.215	186.52
5.225	185.33
5.235	186.44
5.245	173.46
5.255	167.93
5.475	192.73
5.485	190.7
5.495	189.55
5.505	190.04
5.515	188.51
5.525	188.67
5.535	188.41
5.545	187.89
5.555	183.94
5.565	188.35
5.575	189.12
5.585	182.09
5.595	193.71
5.605	189.13
5.615	206.27
5.625	211.35
5.635	193.44
5.645	193.08
5.655	192.4
5.665	190
5.675	189.81
5.685	189.03
5.695	188.88
5.705	188.43
5.715	189.02
5.725	188.05
5.735	186.86
5.745	186.07
5.755	184.52
5.765	185.85
5.775	184.65
5.785	184.85
5.795	185.18
5.805	183.35
5.815	184.5
5.825	184.97
5.835	185.23
5.845	186
5.855	182.98
5.865	184.96
5.875	180.41
5.885	181.01
5.895	193.81
5.905	182.97
5.915	188.97
5.925	272.4
5.935	290.17
5.945	282.22
5.955	277.4
5.985	181.95
5.995	181.17
6.005	181.14
6.015	182.79
6.025	186.53
6.035	188.96
6.045	186.93
6.055	191.68
6.065	190.93
6.075	187.32
6.085	189.36
6.095	192.58
6.105	196.23
6.115	194.89
6.125	193.23
6.135	194.26
6.145	204.88
6.185	203.09
6.195	210.08
6.205	204.12
6.215	206.73
6.225	207.62
6.235	208.29
6.245	207.68
6.255	208.04
6.265	208.31
6.275	209.52
6.285	209.67
6.295	210.11
6.305	211.31
6.315	212.05
6.325	212.65
6.335	213
6.345	213.43
6.355	214.14
6.365	214.96
6.375	216.11
6.385	217.08
6.395	217.92
6.405	220.82
6.415	220.99
6.425	220.65
6.435	221.29
6.445	223.85
6.455	222.34
6.465	224.48
6.475	223.37
6.485	224.19
6.495	246.86
7.155	227.3
7.165	227.88
7.175	225.92
7.185	227.95
7.195	226.66
7.205	225.59
7.215	223.9
7.225	226.05
7.235	225.34
7.245	228.51
7.255	224.96
7.265	225.98
7.275	226.06
7.285	227.78
7.295	230.07
