time	f0
0.171	220.29
0.181	215.08
0.191	222.99
0.201	229.79
0.231	233.31
0.241	230.08
0.301	298.65
0.311	275.51
0.321	275.53
0.331	255.82
0.341	248.15
0.351	246.14
0.361	246.88
0.371	248.51
0.381	252.74
0.431	262.77
0.441	266.34
0.451	269.66
0.461	264.62
0.471	271.66
0.481	272.66
0.491	274.92
0.501	272.53
0.631	260.93
0.641	255.23
0.651	247.94
0.661	241.12
0.671	240.74
0.681	237.58
0.691	236.98
0.701	234.45
0.711	233.29
0.721	232.18
0.731	233.06
0.741	231
0.751	230.13
0.761	230.54
0.771	230.26
0.781	227.65
0.791	222.11
0.801	224.7
0.811	223.01
0.821	220.58
0.831	216.9
0.841	226.39
0.851	219.25
0.891	366.84
0.901	389.49
0.911	375.8
0.921	391.33
0.931	395.09
0.941	392.24
0.951	393.29
0.961	384.95
1.021	190.32
1.031	191.08
1.041	190.74
1.051	189.82
1.061	192.3
1.071	194.3
1.081	192.15
1.151	193.81
1.161	185.07
1.171	189.49
1.181	187.7
1.191	187.17
2.191	145.5
2.201	144.02
2.211	168.7
2.271	146.89
2.281	150.81
2.291	155.78
2.301	158.11
2.311	271
2.321	270.74
2.331	271.35
2.341	268.89
2.351	268.93
2.361	266.99
2.541	245.73
2.551	246.93
2.561	247.58
2.571	238.97
2.581	238.91
2.591	240.05
2.601	237.81
2.611	239.98
2.621	238.71
2.631	240.67
2.641	239.69
2.651	243.21
2.661	244.83
2.671	247.85
2.681	249.33
2.691	252.3
2.701	255.81
2.711	257.82
2.721	254.62
2.731	257.26
2.741	259.81
2.971	212.48
2.981	213.01
2.991	211.11
3.001	208.67
3.011	208.19
3.021	208.94
3.031	214.88
3.111	201.95
3.121	200.81
3.131	202.37
3.141	202.59
3.151	200.11
3.161	197.28
3.171	198.94
3.371	249.12
3.381	255.79
3.391	256.92
3.401	259.99
3.411	269.79
3.421	271.03
3.431	273.27
3.441	280.63
3.451	283.88
3.461	287.7
3.471	291.17
3.481	295.7
3.491	297.47
3.501	300.27
3.511	294.76
3.521	291.88
3.531	293.32
3.831	256.89
3.841	253.75
3.851	252.46
3.861	250.25
3.871	250.37
3.881	250.27
3.891	253.56
3.901	253.22
3.911	251.16
3.921	251.28
