time	f0
1.371	109.41
1.381	109.53
1.391	106.89
1.401	104.89
1.411	104.12
1.421	103
1.481	98.87
1.491	98.69
1.501	100.03
1.511	100.44
1.521	99.49
1.531	98.46
1.541	95.9
1.551	93.79
1.581	107.52
1.591	106.06
1.601	102.27
1.611	100.64
1.711	105.87
1.721	103.01
1.731	101.13
1.741	99.3
1.751	98.62
1.761	97.88
1.771	96.45
1.781	95.3
1.791	94.38
1.801	94.45
1.831	89.2
1.841	91.81
1.851	90.46
1.861	89.19
1.871	89.27
1.881	91.11
1.891	90.5
1.901	89.84
1.911	91.97
1.921	91.48
1.931	90.84
2.011	111.67
2.021	111.36
2.051	116.53
2.061	112.84
2.181	118.45
2.191	118.4
2.201	116.59
2.211	111.69
2.221	112.39
2.231	117.69
2.241	117.74
2.251	117.33
2.341	111.72
2.351	107.42
2.361	105.67
2.371	104.04
2.381	106.29
2.391	106.45
2.401	106.08
2.471	98.43
2.481	97.08
2.491	95.23
2.651	80.44
2.661	79.87
2.671	72.65
2.681	72.54
2.741	99.87
2.751	98.93
2.761	96.98
2.771	96.4
2.781	95.86
2.791	94.67
2.801	96.64
2.811	94.98
2.821	93.79
2.831	93.13
2.931	144.7
2.941	145.1
2.991	108.73
3.001	105.36
3.011	99.87
3.021	99.24
3.031	97.93
3.041	97.61
3.051	97.2
3.061	96.41
3.071	95.32
3.081	97.15
3.411	106.43
3.421	104.61
3.431	104.53
3.441	103.57
3.451	102.86
3.461	103.39
3.471	101.73
3.481	101.96
3.491	101.91
3.501	101.68
3.511	102.84
3.521	102.62
3.531	103.51
3.541	103.46
3.551	103.96
3.561	104.46
3.571	107.48
3.731	103.69
3.741	101.98
3.751	100.11
3.761	101.42
3.771	100.21
3.781	100
3.791	98.99
3.801	97.6
3.901	148.93
3.911	146.85
3.921	145.55
3.941	115.28
3.951	117.72
3.961	116.62
3.971	120.46
3.981	122.4
3.991	123.56
4.001	122.97
4.011	120.43
4.021	121.21
4.031	122.86
4.041	122.97
4.051	120.3
4.061	120.72
4.071	123.54
4.081	122.84
4.091	124.88
4.101	125.83
4.111	122.65
4.121	122.62
4.761	103.89
4.771	102.85
4.781	102.58
4.791	102.78
4.801	102.67
4.811	102.27
4.821	102.54
4.941	84.55
4.951	83.1
4.961	82.42
5.061	103.51
5.071	102.46
5.081	101.85
5.091	101.47
5.101	100.43
5.111	100.72
5.121	100.55
5.131	99.57
5.141	99.31
6.311	102.8
6.321	102.16
6.331	98.89
6.341	96.91
6.351	95.56
6.361	94.02
6.371	100.19
6.381	103.5
6.391	103.61
6.401	102.69
6.411	99.83
6.421	96.92
6.431	96.03
6.441	94.95
6.451	95.58
6.461	96
6.471	96.02
6.481	95.74
6.491	95.21
6.501	95.68
6.511	96.15
6.601	94.24
6.611	94.03
6.621	93.87
6.631	93.01
6.641	91.35
6.651	91.81
6.661	92.01
6.671	90.93
6.681	89.77
6.691	92.71
6.701	93.51
6.711	92.94
6.721	92.9
6.731	92.97
6.751	88.9
6.761	89.18
6.771	96.29
6.781	97.12
6.791	97.5
6.871	97.25
6.881	98.14
6.891	88.18
6.901	98.6
6.911	96.83
6.921	96.4
6.931	95.74
6.941	95.3
6.951	95.31
6.961	95.66
6.971	94.95
6.981	97.33
6.991	97.22
7.001	97.54
7.011	97.63
7.021	96.82
7.031	96.43
7.041	98.11
7.051	99.08
7.061	99.92
7.071	100.97
7.081	100.74
7.091	100.36
7.101	99.92
7.111	100.07
7.121	100.29
7.361	184.95
7.371	185.65
7.381	186.97
7.431	104.06
7.441	103.94
7.901	98.61
7.911	98.41
7.921	98.48
8.551	159.39
8.561	154.12
8.571	154.85
8.581	101.39
8.591	99.34
8.601	99.56
8.611	100.2
8.621	101.06
8.631	102.03
8.641	99.77
8.651	98.66
8.661	99.34
8.671	99.67
8.681	99.51
8.691	99.74
8.701	100.22
8.711	100.65
8.721	100.16
8.731	100.1
8.821	101.69
8.831	102.37
8.841	101.22
8.851	100.83
8.861	100.09
8.871	100.9
8.921	128.03
8.931	129.09
8.941	129.2
9.011	105.39
9.021	101.98
9.031	100.26
9.041	99.41
9.051	99.65
9.061	99.68
9.071	99.71
9.081	99.54
9.091	101.38
9.101	131.76
9.111	131.13
9.121	132.29
9.131	131.05
9.141	132.06
9.171	105.06
9.181	103.09
9.191	100.84
9.201	99.92
9.211	98.82
9.221	97.68
9.231	97.02
9.241	97.22
9.251	96.42
9.261	97.35
9.271	98.34
9.281	99.89
9.291	99.86
9.301	96.18
9.381	92.24
9.391	91.73
9.401	92.28
9.411	92.36
9.421	92.19
9.431	91.9
9.441	92.38
9.451	91.99
9.461	92.34
9.471	92.37
9.481	92.59
9.491	92.5
9.501	92.71
9.611	91.44
9.621	92.24
11.621	148.6
11.631	147.77
11.641	151.11
11.981	105.73
11.991	101.99
12.001	100.76
12.011	99.46
12.021	98.04
12.031	97.15
12.041	96.46
12.051	95.77
12.061	95.93
12.071	97.71
12.081	96.81
12.091	96.58
12.101	95.93
12.111	95.3
12.121	95.56
12.131	95.79
12.141	95.67
12.151	95.44
12.161	95.59
12.171	95.29
12.181	95.58
12.191	95.3
12.201	95.4
12.211	94.86
12.221	95.38
12.231	95.57
12.241	95.42
13.331	105.5
13.341	101.64
13.351	105.89
13.521	104.37
13.531	105.59
13.541	105.52
13.551	103.89
13.561	104.17
13.571	103.02
13.581	103.11
13.591	104.19
13.601	104.24
13.611	102.41
13.621	101.15
13.631	100.93
