time	f0
0.655	177.33
0.665	185.15
0.675	191.13
0.685	189.67
0.695	184.99
0.705	183.26
0.715	183.72
0.725	181.92
0.735	183.36
0.745	181.98
0.755	178.94
0.765	178.01
0.775	178.67
0.785	178.79
0.795	177.39
0.805	175.31
0.815	176.25
0.825	175.85
0.835	174.21
0.845	174.31
0.855	174.14
0.865	173.51
0.875	174.66
0.885	171.79
0.895	170.66
0.905	170.86
0.915	169.57
0.925	168.76
0.935	172.46
0.945	170.83
0.955	173.49
0.965	174.69
0.975	174.17
0.985	170.61
0.995	172.64
1.005	175
1.015	172.06
1.025	174.14
1.035	173.03
1.045	159.77
1.065	179.5
1.075	168.3
1.085	170.73
1.095	171.67
1.105	176.57
1.115	173.32
1.125	169.33
1.135	225.44
1.145	216.87
1.155	217.47
1.165	216.29
1.175	214.08
1.185	211.19
1.195	208.32
1.205	206.24
1.215	202.53
1.225	201.43
1.235	192.59
1.245	187.35
1.255	186.19
1.265	181.57
1.275	174.52
1.285	167.74
1.295	161.07
1.305	153.63
1.315	142.16
1.465	143.77
1.475	153.81
1.485	154.47
1.495	158.68
1.505	156.66
1.515	156.4
1.525	157.3
1.535	156.74
1.545	152.07
1.555	153.27
1.565	146.48
1.685	246.61
1.695	246.71
1.705	256.28
1.715	263.32
1.725	275.9
1.735	293.08
1.745	312.62
1.755	321.11
1.765	330.92
1.775	331.57
1.785	332.03
1.795	359.55
1.805	356.1
1.815	359.36
1.825	356.8
1.835	365.7
1.845	367.55
1.855	368
1.865	365.9
1.875	367.73
1.885	366.96
1.895	365.61
1.905	359.24
1.915	351.71
1.925	341
1.935	328.69
1.945	322.39
1.955	309.17
1.965	296.9
1.975	284.8
1.985	283.03
1.995	267.06
2.005	259.53
2.015	259.37
2.025	253.89
2.035	255.59
2.045	274.89
2.315	181.45
2.325	186.62
2.335	194.21
2.345	193.14
2.355	194.5
2.365	191.99
2.375	192.99
2.385	190.59
2.395	188.52
2.405	187.45
2.415	185.96
2.425	186.4
2.435	183.63
2.445	183.39
2.455	179.46
2.465	185.21
2.475	184.66
2.485	181.95
2.495	181.48
2.505	183.79
2.515	184.12
2.525	182.12
2.535	179.91
2.545	180.16
2.555	178.57
2.565	178.3
2.575	176.42
2.585	174.48
2.595	173.79
2.605	173.13
2.615	171.31
2.625	172.58
2.635	171.9
2.645	171.79
2.655	172.98
2.665	172.78
2.675	171.32
2.685	171.17
2.695	172.22
2.705	172.48
2.715	172.31
2.725	171.64
2.735	169.26
2.745	171.2
2.755	173
2.765	172.16
2.775	169.77
2.785	155.1
3.005	165.34
3.015	171.28
3.025	170.71
3.035	167.96
3.045	164.17
3.055	162.35
3.065	159.09
3.075	159.69
3.085	159.2
3.095	157.39
3.105	155.24
3.115	156.94
3.125	157.68
3.135	160.19
3.145	161.85
3.155	156.62
3.165	158.3
3.175	158.91
3.185	163.22
3.195	158.58
3.205	158.38
3.405	305.15
3.415	302.92
3.425	302.69
3.435	299.33
3.445	295.93
3.455	293.23
3.465	286.79
3.475	277.61
3.485	270.58
3.495	263.86
3.505	260.99
3.515	256.55
3.525	249.82
3.535	252.97
3.545	258.63
3.555	257.23
3.565	253.36
3.575	250.11
3.585	249.18
3.595	245.52
3.605	241.8
3.615	238.05
3.625	236.53
3.635	233.51
3.645	231.33
3.655	222.83
3.665	219.55
3.675	205.72
3.685	200.09
3.695	211.76
3.705	216.41
3.815	222.31
3.825	231.43
3.835	224.56
3.845	221.41
3.855	219.21
3.865	221.57
3.875	222.9
3.885	228.95
3.895	231.6
3.905	229.03
3.915	222.17
3.925	224.78
3.995	250.52
4.005	243.58
4.015	241.63
4.025	236.17
4.035	233.41
4.045	231.91
4.055	228.59
4.065	228.36
4.075	227.06
4.085	218.74
4.095	216.86
4.105	216.88
4.115	208.33
4.125	212.4
4.135	214.07
4.145	207.75
4.155	217.98
4.165	236.7
4.225	137.96
4.235	161.65
4.245	165.66
4.255	167.52
4.265	169.73
4.275	170.37
4.285	173.2
4.295	173.66
4.305	173.3
4.315	173.67
4.325	177.64
4.335	176.81
4.345	174.77
4.355	177.46
4.365	177.41
4.375	176.71
4.385	175.26
4.395	173.13
4.445	200.8
4.455	202.89
4.465	200.9
4.475	204.89
4.485	206.26
4.495	199.85
4.505	212.18
4.515	216.65
4.525	220.66
4.535	223.98
4.545	224.49
4.555	216.92
4.565	216.12
4.575	225.99
4.585	201.25
4.595	230.55
4.605	238.68
4.665	251.11
4.675	252.74
4.685	259.59
4.695	259.45
4.705	259.51
4.715	260.82
4.725	262.41
4.735	264.2
4.745	264.32
4.755	262.06
4.765	257.44
4.775	249.39
4.785	237.47
4.795	220.78
4.805	200.46
4.815	199.09
4.845	254
4.985	240.85
4.995	238.67
5.005	235.79
5.015	232.92
5.025	235.3
5.035	234.94
5.045	234.23
5.055	231.16
5.065	237.99
5.155	239.76
5.165	241.04
5.175	234.12
5.185	229.58
5.195	227.82
5.205	224.59
5.215	221.29
5.225	213.91
5.235	217.81
5.245	216.44
5.255	201.7
5.265	212.07
5.275	207.55
5.315	243.8
6.215	196.41
6.225	195.09
6.235	174.77
6.245	185.83
6.265	186.13
6.275	189.68
6.285	182.44
6.295	205.79
6.445	268.22
6.455	242.81
6.465	216.43
6.475	213.4
6.485	214.28
6.495	213.58
6.505	212.79
6.515	212.51
6.525	211.81
6.535	210.29
6.545	210.52
6.555	210.11
6.565	208.8
6.575	206.93
6.585	205.96
6.595	206.3
6.605	206.67
6.615	205.95
6.625	205.48
6.635	205.63
6.645	203.75
6.655	202.7
6.665	201.78
6.675	200.52
6.685	200.1
6.695	201.15
6.705	200.03
6.715	199.15
6.725	199.85
6.735	197.28
6.745	196.1
6.755	197.75
6.765	196.15
6.775	193.57
6.785	189.16
6.795	186.9
6.805	186.7
6.815	186.27
6.825	185.24
6.835	186.1
6.845	186.5
6.855	187.28
6.865	184.24
6.875	183.34
6.885	183.77
6.895	183.47
6.905	182.63
6.915	183.36
6.925	182.05
6.935	182.63
6.945	182.11
6.955	181.9
6.965	180.61
6.975	181.04
6.985	180.45
6.995	180.56
7.005	181.88
7.015	182.25
7.025	182.18
7.035	182.84
7.045	181.72
7.055	181.76
7.065	180.32
7.075	180.51
7.085	180.59
7.095	180.58
7.105	180.19
7.115	180.03
7.125	179.53
7.135	180.21
7.145	178.68
7.155	178.64
7.165	177.26
7.175	174.42
7.545	303.89
7.555	287.22
7.565	281.34
9.005	184.6
9.015	184.25
9.025	183.25
9.035	182.25
9.045	179.85
9.055	179.47
9.065	179.42
9.075	177.05
9.085	175.95
9.095	172
9.105	174.01
9.115	179.1
9.485	209.19
9.495	211.6
9.505	211.57
9.515	208.09
9.525	205.85
9.535	205.6
9.545	202.57
9.555	200.24
9.565	199.96
9.575	199.21
9.585	198.54
9.595	198.12
9.605	198.25
9.615	198.38
9.625	198.8
9.635	199.09
9.645	199.52
9.655	199.28
9.665	198.99
9.675	200.21
9.685	201.02
9.695	202.25
9.705	205.43
