time	f0
0.475	155.85
0.485	149.24
0.495	148.03
0.505	151.86
0.515	150.28
0.525	149.5
0.535	148.3
0.545	148.71
0.555	148.38
0.565	149
0.575	149.88
0.585	150.6
0.595	145.98
0.605	148.42
0.615	150.09
0.625	149.89
0.635	145.74
0.645	146.5
0.655	150.76
0.665	145.74
0.675	135.48
0.685	141.3
0.695	146.99
0.705	158.37
0.715	147.69
0.725	147.02
0.735	147.05
0.745	153.45
0.755	155.76
0.765	150.05
0.775	148.57
0.785	146.06
0.795	144.95
0.805	143.85
0.815	142.63
0.825	143.73
0.835	144.9
0.845	146.64
0.855	148.39
0.865	148.8
0.875	147.48
0.885	147.73
0.895	144.97
0.905	147.11
0.915	148.14
0.925	148.01
0.935	150.79
0.945	150.4
0.955	144.97
0.965	147.76
0.975	147.43
0.985	146.87
0.995	140.84
1.005	143.23
1.015	153.04
1.025	150.85
1.035	151.06
1.045	145.82
1.055	150.96
1.065	159.26
1.075	143.25
1.085	123.55
1.095	119.16
