time	f0
0.155	217.81
0.165	209.34
0.175	204.94
0.185	202.44
0.195	210.96
0.205	197.16
0.215	206.93
0.225	189.08
0.235	187.96
0.245	199.09
0.255	205.31
0.265	206.54
0.275	204.58
0.285	210.93
0.295	221.79
0.305	203.71
0.315	214.6
0.325	197.51
0.355	194.73
0.365	203.25
0.375	206.72
0.585	232.15
0.595	235.06
0.605	234
0.615	240.8
0.625	233.41
0.635	235.57
0.645	236.78
0.655	235.74
0.665	232.02
0.675	235.46
0.685	233.41
0.695	243.94
0.705	244.23
0.715	246.79
0.725	238.74
0.735	209.4
0.745	220.64
0.755	232.01
0.765	218.01
0.775	228.12
0.785	232.85
0.795	216.53
0.805	220.64
0.815	217.39
0.825	216.65
0.835	214.2
0.845	213.95
0.855	212.94
0.865	211.6
0.875	210.05
0.885	206.38
0.895	216.34
0.905	222.34
0.915	220.56
0.925	221.27
1.025	237.83
1.035	233.95
1.045	226.31
1.055	226.25
1.065	231.61
1.075	227.58
1.085	217.59
1.095	237.03
1.105	236.97
1.115	221.72
1.125	224.44
1.135	232.65
1.145	237.87
1.155	232.68
1.165	228.3
1.175	230.96
1.185	225.46
1.195	229.98
1.205	232.67
1.215	229.07
1.225	232.3
1.235	232.36
1.245	231.07
1.255	224.07
1.265	233.96
1.275	234.79
1.285	223.8
1.295	234.3
1.305	225.98
1.315	226.84
1.535	211.52
1.545	213.32
1.555	212.83
1.565	211.76
1.575	207.62
1.585	209.94
1.595	209.78
1.605	208.91
1.615	205.16
1.625	203.41
1.635	201.61
1.645	202.32
1.655	202.97
1.665	197.35
1.675	194.3
1.685	200.28
1.695	210.01
1.705	214.92
2.305	234.79
2.315	233.47
2.325	227.24
2.335	225.77
2.345	224.03
2.355	222.26
2.365	220.76
2.375	225.69
2.385	229.53
2.395	233.07
2.405	239.27
2.415	265.67
2.425	268.59
2.435	262.06
2.445	261.85
2.545	233.16
2.555	229.48
2.565	221.5
2.575	223.74
2.585	216.96
2.595	225.34
2.605	229.94
2.615	232.71
2.625	228.04
2.635	237.9
2.645	228.58
2.655	225.73
2.665	239.35
2.675	219.99
2.685	219.34
2.695	217.46
2.705	230.43
2.715	222.2
2.725	209.11
2.735	207.94
2.745	203.91
2.755	208.12
2.765	206.87
2.775	197.71
2.785	180.46
2.925	211.18
2.935	214.96
2.945	203.27
2.955	197.91
2.965	205
2.975	196.95
2.985	190.41
2.995	197.54
3.005	199.11
3.015	194.65
3.025	180.77
3.035	193.48
3.045	199.45
3.055	194.11
3.065	197.6
3.075	198.56
3.085	192.59
3.095	194.5
3.105	192.21
3.115	185.38
3.125	188.06
3.135	195.07
3.145	191.83
3.155	195.9
3.165	187.68
3.175	185.42
3.255	250.8
3.265	248.96
3.275	249.36
3.285	249.54
3.295	250.42
3.455	222.54
3.465	225.11
3.475	223.39
3.485	220.95
3.495	228.83
3.505	222.07
3.515	221.49
3.525	220.73
3.535	221.83
3.545	217.86
3.555	218.09
3.565	219.62
3.575	218.38
3.585	218.28
3.595	216.47
3.605	215.83
3.615	213.49
3.625	208.26
3.635	212.81
3.645	216.13
3.655	212.22
3.665	214.96
3.675	208.55
3.685	211.46
3.695	211.3
3.705	211.94
3.715	206.65
3.725	206.9
3.735	206.34
3.745	210.98
3.755	207.61
3.765	200.9
3.775	208.31
3.785	203.91
3.795	213.06
3.805	208.57
3.815	207.85
3.825	207.03
3.835	209.47
3.845	200.85
3.855	206.69
3.865	207.96
3.875	214.2
3.885	202.67
3.895	206.53
3.905	211.63
3.915	195.48
3.925	196.55
3.935	192.13
3.945	187.98
3.955	190.91
4.095	224.46
4.105	224.49
4.115	222.86
4.125	224.2
4.135	221.27
4.145	219.44
4.155	224.73
4.165	225.89
4.175	228.77
4.185	229.8
4.195	206.54
4.205	206.56
4.215	208.57
4.225	205.99
4.235	208.18
4.245	200.19
4.255	203.03
4.265	200.06
4.275	196.61
4.285	193.13
4.295	195.4
4.305	193.06
4.315	188.74
4.325	190.75
