time	f0
0.02	155.64
0.03	156.35
0.04	156.69
0.05	170.77
0.06	182.48
0.07	178.46
0.08	175.89
0.09	171.5
0.1	170.46
0.11	169.26
0.12	166.04
0.13	165.23
0.14	164.53
0.15	164.74
0.16	162.17
0.17	160.19
0.18	159.33
0.19	159.12
0.2	160.72
0.21	162.65
0.22	164.24
0.23	157.52
0.24	152.14
0.25	161.67
0.26	140.31
0.27	141.76
0.28	135.34
0.29	129.1
0.3	128.69
0.31	128.49
0.32	125.42
0.33	127.02
0.34	128.23
0.35	134.44
0.36	129.52
0.37	125.43
0.38	125.78
0.39	127.81
0.4	129.15
0.41	129.94
0.42	130.2
0.43	142.79
0.44	138.69
0.45	138.22
0.46	137.1
0.47	145.74
0.48	146.8
0.49	143.82
0.5	138.68
0.51	137.43
0.52	134.82
0.53	135.84
0.54	135.33
0.55	131.91
0.56	128.66
0.57	125.1
0.58	122.88
0.59	126.96
0.6	128.56
0.61	126.26
0.62	123.38
0.63	119.35
0.64	119.29
0.65	117.72
0.66	116.53
0.67	113.99
0.68	115.14
0.69	122.82
0.7	122.94
0.71	116.34
0.72	113.31
0.73	113.32
0.74	117.35
0.75	114.77
0.76	113.53
0.77	113.33
0.78	109.69
0.79	110.52
0.8	113.98
0.81	112.57
0.82	114.49
0.83	113.16
0.84	111.13
0.85	111.32
0.86	111.43
0.87	110.59
0.88	110.47
0.89	108.83
0.9	108.8
0.91	112.71
0.92	114.88
0.93	115.69
0.94	114.63
0.95	113.92
0.96	110.37
0.97	109.29
0.98	111.02
0.99	113.79
1	115.06
1.01	111.71
1.02	109.99
1.03	110.3
1.04	113.54
1.05	115.44
1.06	114.76
1.07	107.26
1.08	103.91
1.09	105.33
1.1	110.82
1.11	114.37
1.34	226.52
1.35	212.09
1.36	159.82
1.37	153.45
1.38	145.71
1.4	131.17
1.41	125.15
1.42	120.53
1.43	120.63
1.44	120.24
1.45	119.32
1.46	123.41
1.47	122.21
1.48	121.51
1.49	113.4
1.5	94.85
1.51	95.14
1.52	97.59
1.53	110.18
1.58	95.1
1.59	98.76
1.62	103.44
1.63	99.46
1.64	98.1
1.65	91.77
1.66	92.93
1.67	94.13
1.68	95.51
1.69	99.46
1.7	103.86
1.71	108.68
1.72	109.25
1.99	121.99
2	121.02
2.01	127.84
2.02	129.86
2.03	128.3
2.04	128.8
2.05	128.79
2.06	123.41
2.07	121.99
2.08	124.59
2.09	125.68
2.1	126.48
2.11	126.97
2.12	125.66
2.13	122.75
2.14	123.37
2.15	124.07
2.16	119.66
2.17	115.66
2.18	114.22
2.25	115.45
2.26	114.5
2.27	115.47
