time	f0
0.476	130.8
0.486	130.02
0.496	123.17
0.506	114.94
0.516	110.65
0.526	109.7
0.536	108.34
0.546	106.29
0.556	105.37
0.566	104.47
0.576	102.62
0.586	103.68
0.596	105.4
0.606	104.26
0.616	105.6
0.626	104.8
0.636	104.38
0.646	104.15
0.656	103.76
0.666	103.56
0.676	103.8
0.686	102.25
0.696	102.95
0.706	103.84
0.716	102.2
0.726	98.26
0.736	98.69
0.746	100.8
0.756	100.47
0.766	100.49
0.776	100.24
0.786	99.23
0.836	100.73
0.886	114.64
0.896	109.27
0.906	108.43
0.916	109.19
0.926	107
0.936	108.99
1.056	125.4
1.066	125
1.076	128.28
1.086	129.96
1.096	131.31
1.106	134.1
1.116	136.9
1.126	139.02
1.156	132.93
1.166	132.78
1.176	132.42
1.186	130.34
1.196	131.39
1.206	134.13
1.216	132.9
1.226	128.38
1.236	129.16
1.326	171.02
1.336	172.3
1.346	174.8
1.356	163.12
1.496	122.06
1.506	122.76
1.516	126.1
1.526	130.77
1.536	131.94
1.546	134.63
1.556	134.71
1.566	132.39
1.576	130.4
1.586	130.63
1.596	131
1.636	80.61
1.646	80.08
1.656	79.1
1.666	78.92
1.786	113.02
1.796	114.87
1.806	114.3
1.816	115.02
1.826	116.51
1.836	116.55
1.846	116.22
1.856	115.43
1.866	115.37
1.876	114.89
1.886	113.29
1.896	115.27
1.906	115.96
1.916	116.86
1.926	81.73
1.936	97.9
1.946	97.51
1.956	97.21
2.116	106.54
2.126	106.55
2.136	102.6
2.146	101.53
2.156	100.78
2.166	99.99
2.176	99.94
2.186	99.61
2.196	99
2.206	98.17
2.216	97.6
2.226	97.87
2.236	99.23
2.246	98.82
2.256	98.01
2.266	97.7
2.276	98.34
2.286	97.52
2.296	97.4
2.306	98.4
2.316	98.46
2.326	101.72
2.336	103.27
2.416	128.62
2.426	129.24
2.436	129.09
2.446	130.55
2.456	131.89
2.466	125.7
2.476	122.61
2.486	124.09
3.076	107.29
3.086	108.92
3.096	108.73
3.106	109.58
3.116	108.43
3.126	108.57
3.136	107.15
3.146	106.7
3.156	106.63
3.166	105.06
3.176	105.72
3.186	110.06
3.196	112.3
3.206	113.29
3.216	109.44
3.226	109.03
3.236	110.01
3.246	111.12
3.256	112
3.266	114.26
3.276	118.96
3.286	121.14
3.296	121.26
3.586	106.23
3.596	105.99
3.606	104.43
3.616	103.57
3.626	104.05
3.636	103.43
3.646	103.26
3.896	96.79
3.906	98.82
3.966	99.15
3.976	99.71
3.986	99.62
4.236	90.3
4.246	91.1
4.256	90.92
4.266	86.67
4.276	90.27
4.286	94.79
4.296	96.26
4.306	99.81
4.316	99.88
4.326	100.11
4.336	94.71
4.346	98.99
4.356	98.98
4.366	126.3
4.376	126.76
4.386	128.64
4.396	129.35
4.406	132.41
4.416	134.27
4.426	136.08
4.436	137.1
4.446	136.26
4.456	138.62
4.466	132.4
4.476	131.82
4.486	130.93
4.496	99.04
4.506	99.17
4.606	99.91
4.616	99.6
4.626	98.37
4.636	98.1
4.646	99.43
4.696	100.24
4.706	99.67
4.716	98.69
4.726	97.41
4.736	98.31
4.746	99.37
4.846	95.01
4.856	96.24
4.866	95.38
4.876	95.75
4.886	97.1
4.926	96.69
4.936	97.01
4.946	97
4.956	96.53
4.966	96.31
4.976	97.12
4.986	97.41
4.996	97.01
5.006	96.13
5.016	95.5
5.476	180.2
5.486	172.38
5.496	179.99
5.506	179.11
5.516	179.27
5.526	179.56
5.536	185.7
5.546	189.25
5.676	91.4
5.686	91.09
5.726	169.31
5.736	170.46
5.746	183.13
5.966	167.56
5.976	171.46
5.986	174.46
5.996	90.91
6.006	91.98
6.016	94.64
6.026	90.05
6.036	89.67
6.046	86.65
6.056	89.94
6.066	90.53
6.076	94.17
6.086	94.25
6.096	91.11
6.106	90.02
6.116	92.6
6.126	94.36
6.136	96.06
6.146	95.96
6.156	88.5
6.166	89.45
6.176	93.38
6.186	95.62
6.196	96.14
6.266	99.37
6.276	95.52
6.286	94.64
