time	f0
0.591	504.06
0.601	512.51
0.611	556.59
0.621	577.15
0.631	586.12
0.641	508.47
0.651	509.71
0.661	479.55
0.691	98.97
0.701	99.51
0.711	100.51
0.721	101.68
0.731	101.08
0.741	100.32
0.751	99.74
0.761	98.78
0.771	99.08
0.781	99.44
0.791	100.19
0.801	102.4
0.811	103.55
0.821	103.64
0.831	103.26
0.841	102.85
0.851	100.05
0.861	99.33
0.871	103.37
0.881	103.03
0.891	102.48
0.901	102.61
0.911	99.41
0.921	96.77
0.931	96.21
0.941	97.92
0.951	98.4
0.961	98.9
0.971	98.78
0.981	98.74
0.991	99.28
1.001	99.89
1.011	100.16
1.021	100.3
1.031	101.14
1.041	101.69
1.051	101.3
1.061	101.26
1.071	100.43
1.081	99.68
1.091	100.18
1.101	101.69
1.691	105.5
1.701	104.54
1.711	104.8
1.721	105.05
1.731	104.48
1.741	104.13
1.751	103.79
1.761	102.25
1.771	101.68
1.781	101.58
1.791	101.11
1.801	100.23
1.811	100.63
1.821	101.36
1.831	101.11
1.841	100.74
1.851	101.04
1.861	101.89
1.871	101.82
1.881	100.2
1.891	99.76
1.901	100.04
1.911	99.95
1.921	99.55
1.931	98.52
1.941	98.45
1.951	95.16
1.961	95.35
1.971	96.31
1.981	95.83
1.991	92.62
2.001	95.64
2.011	95
2.021	92.35
2.031	92.24
2.041	92.35
2.051	92.56
2.061	95.62
2.071	95.6
2.741	510.74
2.751	516.08
2.761	590.03
2.771	592.74
2.781	612.93
2.791	627.93
2.801	623.14
2.811	625.32
2.821	632.68
2.831	632.16
2.841	626.58
2.851	625.86
2.861	624.69
2.871	632.5
2.881	625.27
2.891	602.3
2.901	569.77
2.911	600.25
2.921	621.12
2.931	627.8
2.941	614.51
2.981	104.38
2.991	101.89
3.001	98.46
3.011	97.79
3.021	96.54
3.031	92.49
3.041	91.68
3.261	395.75
3.271	407.78
3.281	407.73
3.291	406.16
3.301	419.08
3.311	425.34
3.321	431.04
3.331	421.36
3.341	413.66
3.351	411.96
3.361	414.56
3.371	425.81
3.381	450.3
3.391	461.02
3.481	376.69
3.491	384.4
3.501	586.83
3.511	590.05
3.521	593.58
3.541	103.88
3.551	103.94
3.581	104.28
3.591	104.21
3.601	103.74
3.611	102.31
3.621	100.8
3.631	101.5
3.641	101.62
3.651	98.58
3.661	98.26
3.671	96.76
3.831	95.58
3.841	97.51
3.851	97.56
3.861	95.04
3.871	97.02
3.881	96.63
3.891	91.75
3.931	101.55
3.941	95.33
3.951	100.87
3.961	101.77
3.971	102.14
3.981	98.58
3.991	98.9
4.001	99.11
4.011	98.69
4.021	101.01
4.031	99.51
4.041	99.13
4.051	98.89
4.061	101.65
4.071	101.79
4.081	102.18
4.091	101.68
4.101	101.98
4.111	104.94
4.121	103.49
4.131	100.92
4.141	105.82
4.151	106.8
4.161	106.17
4.171	106.91
4.181	103.06
4.191	102.9
4.201	103.8
4.211	106.46
4.221	105.85
4.231	106.29
4.241	106.09
4.251	105.36
4.261	105.77
4.331	508.47
4.341	536.5
4.351	543.3
4.391	100.04
4.401	102.11
4.411	101.39
4.421	97.26
4.431	96.42
4.441	97.38
4.451	95.82
4.461	95.47
4.471	95.82
4.481	98.15
4.491	97.56
4.501	98.49
4.511	98.2
4.521	95.93
4.551	75.61
4.921	138.96
4.931	133.56
4.941	131.12
4.951	128.13
4.961	121.2
4.971	119.73
4.981	114.95
4.991	113.55
5.001	113.89
5.031	113.79
5.041	114.87
5.051	113.63
5.061	112.04
5.111	108.76
5.121	108.58
5.131	107.87
5.141	105.87
5.151	105.5
5.161	105.76
5.171	105.83
5.181	106.26
5.191	107.63
5.201	107.13
5.211	105.87
5.221	105.94
5.231	105.88
5.241	105.94
5.251	106.56
5.261	106.67
5.271	106.05
5.281	105.99
5.291	105.03
5.301	103.63
5.311	84.11
5.321	121.54
5.331	121.68
5.341	122.4
5.351	120.88
5.361	117.38
5.371	114.06
5.381	113.82
5.391	118.18
5.401	118.4
5.411	117.17
5.421	117.17
5.601	105.01
5.611	102.67
5.621	104.2
5.641	248.7
5.651	230.15
5.661	249.15
5.671	249.23
5.681	228.88
5.691	233.89
5.701	264.4
5.711	244.47
5.721	235.95
5.731	229.83
5.741	221.89
5.751	226.78
5.771	124.61
5.781	130.3
5.791	130.99
5.801	130.43
5.811	130.75
5.821	121.32
5.831	122.34
5.841	127.97
5.851	124.95
5.861	124.43
5.871	128.65
5.881	128.54
5.891	128.97
5.901	122.64
5.911	121.85
5.921	129.28
5.931	128.45
5.941	127.77
5.951	123.5
5.961	121.68
5.971	126.42
5.981	125.5
5.991	127.36
6.001	127.42
6.011	120.73
6.021	120.31
6.031	126.16
6.041	119.43
6.051	119.65
6.061	119.85
6.071	117.56
6.081	109.9
6.091	109.78
6.251	109.3
6.261	108.68
6.271	109.38
6.281	109.2
6.291	110.41
6.321	120.38
6.331	124.75
6.341	126.87
6.351	127.23
6.361	127.21
6.371	126.35
6.381	125.82
6.391	124.43
6.401	124.92
6.411	124.35
6.421	123.22
6.431	126.26
6.441	124.72
6.451	124.33
6.461	122.71
6.471	121
6.481	123.14
6.491	123.06
6.721	493.75
6.731	492.48
6.741	491.81
6.761	95.96
6.771	97.37
6.781	96.79
6.791	95.56
6.801	95.89
6.811	94.8
6.821	95.08
6.831	97.39
6.881	85.57
6.891	103.2
6.901	103.24
6.911	98.62
6.921	98.16
6.931	97.54
6.941	100.07
6.951	99.6
6.961	99.08
6.971	99.13
6.981	95.3
6.991	95.64
7.001	92.76
7.021	460.19
7.031	457.14
7.041	451.98
7.051	450.73
7.061	449.8
7.071	447.51
7.081	446.27
7.091	437.72
7.101	436.95
7.111	431.2
7.121	436.02
7.131	440.08
7.141	454.5
7.151	441.83
7.161	421.32
7.171	435.96
7.181	427.02
7.191	418.24
7.201	414.44
7.211	421.08
7.381	103.43
7.391	106.32
7.401	107.46
7.411	105.7
7.541	121.32
7.551	121.45
7.561	120.06
7.571	120.33
7.581	121.48
7.591	122.28
7.601	122.19
7.611	122.03
7.621	121.75
7.631	121.47
7.641	121.72
7.651	118.84
7.661	122.05
7.671	122.19
7.681	121.69
7.691	120.75
7.701	118.44
7.711	113.87
7.771	379.45
7.781	385.7
7.791	358.16
7.801	354.45
7.891	95.31
7.901	95.13
7.911	95.06
7.921	94.41
7.931	94.19
7.941	94.44
7.951	94.5
7.961	80.97
7.971	82.96
7.981	82.09
7.991	82.73
8.001	97.5
8.011	96.32
8.051	201.74
8.061	198.52
8.071	195.61
8.081	194.55
8.201	94.88
8.211	96.46
8.221	94.41
8.231	93.81
8.241	92.87
8.251	96.54
8.261	96.55
8.271	94.1
8.281	93.74
8.291	93.91
8.301	94.83
8.311	95.28
8.321	95.88
8.331	93.2
8.341	92.85
8.351	92.43
8.361	92.54
8.371	92.17
8.381	93.01
8.391	92.65
8.401	92.5
8.411	92.56
8.421	92.76
8.431	92.6
8.441	92.34
8.621	660.95
8.631	648.64
8.641	610.28
8.651	611.12
8.661	634.06
8.671	652.77
8.681	667.71
8.691	657.45
8.701	554.73
8.711	501.75
8.721	536.71
8.731	537.43
8.741	513.57
8.751	533.01
8.761	543.1
8.771	549.16
8.781	579.97
8.791	538.86
8.801	511.04
8.811	505.52
8.821	536.48
8.831	556.33
8.841	551.25
8.851	556.39
8.861	543.26
8.871	565.17
8.881	597.37
8.971	131.54
8.981	130.07
8.991	130.19
9.001	128.56
9.011	127.78
9.021	127.59
9.031	129.38
9.041	128.88
9.051	127.7
9.061	129.04
9.071	129.2
9.081	128.27
9.091	129.68
9.101	130.61
9.111	126.59
9.121	125.89
9.131	127.17
9.141	126.84
9.151	126.02
9.161	128.44
9.171	132.9
9.181	127.61
9.191	128.27
9.201	126.38
9.361	645.98
9.371	656.82
9.381	651.45
9.391	644.93
9.401	637.5
9.441	552.55
9.451	554.9
9.461	579.61
9.471	594.66
9.481	578.74
9.601	390.77
9.611	399.48
9.621	403.9
9.631	410.55
9.641	413.28
9.651	426.51
9.661	433.14
9.671	436.81
9.681	442.58
9.691	446.78
9.701	451.78
9.711	451.43
9.721	450.71
9.731	450.87
9.741	449.72
9.751	443.21
9.761	420.46
9.771	423.2
9.781	384.02
9.791	384.65
9.801	387.49
9.811	391.59
9.821	388.71
9.831	419.7
9.841	405.84
9.851	405.61
9.861	377.87
9.871	383.28
9.961	533.05
9.971	529.66
9.981	470.56
9.991	466.35
10.001	475.12
10.011	457.23
10.051	468.68
10.061	455.3
10.071	462.25
10.081	457.42
10.091	447.26
10.101	435.28
10.111	453.73
10.641	507.53
10.651	527
10.661	530.91
10.671	524.14
10.681	518.12
10.691	522.35
10.701	550.54
10.711	586.63
10.721	587.94
10.731	526.97
10.741	550.24
10.751	566.46
10.761	582.4
10.771	587.61
10.781	583.63
10.791	551.08
10.801	524.15
10.811	554.31
10.821	563
10.831	555.21
10.841	543.96
10.851	518.84
10.861	520.03
10.871	525.82
10.881	490.79
10.891	466.19
11.231	496.01
11.241	522.9
11.251	548.4
11.261	538.78
11.271	544.78
11.321	241.98
11.331	227.37
11.341	198.8
11.351	187.37
11.581	523.7
11.591	513.37
11.601	506.83
11.611	519.23
11.621	469.18
11.631	489.95
11.641	498.11
11.651	479.66
11.901	109.31
11.911	111.34
11.921	110
11.931	105.45
11.941	104.94
11.951	103.99
11.961	104.74
12.001	102.86
12.011	104.78
12.021	106.62
12.031	107.84
12.041	118.38
12.051	117.18
12.061	113.3
12.071	111.07
12.081	107.45
12.091	104.91
12.101	104.18
12.111	103.98
12.121	104.5
12.131	105.39
12.141	104.49
12.151	105.53
12.161	104.74
12.171	103.76
12.181	103.82
12.191	104.63
12.201	103.57
12.211	104.21
12.221	104.14
12.231	99.25
12.241	99.01
12.251	99.56
12.261	103.55
12.271	102.18
12.281	100.11
12.291	99.81
12.301	94.6
12.311	92.92
12.321	96.39
12.331	96.25
12.341	96.78
12.351	97.47
12.361	97.1
12.371	92.78
12.381	95.04
12.391	97.44
12.401	97
12.411	96.98
12.421	96.67
12.431	94.83
12.441	95.78
12.451	83.62
12.461	98.39
12.471	99.39
12.481	99.31
12.491	98.6
12.501	96.89
12.631	112.15
12.641	111.34
12.681	114.06
12.691	110.2
12.701	106.95
12.711	107.12
12.721	107.05
12.731	103.23
12.741	104.25
12.751	104.03
12.761	108.6
12.771	99.86
12.781	98.85
