time	f0
0.665	309
0.675	308.63
0.685	302.84
0.695	291.23
0.705	286.93
0.715	286.26
0.725	287.28
0.735	288.24
0.745	286.43
0.755	284.53
0.765	282.44
0.775	278.17
0.785	270.62
0.795	286.76
0.805	252.92
0.815	246.5
0.825	249.83
0.835	255.56
0.845	258.12
0.855	268.06
0.865	280.79
0.875	289.29
0.885	292.71
0.895	293.29
0.905	292.08
0.915	289.04
0.925	282.35
0.935	262.96
0.945	255.13
0.955	268.39
0.965	263.33
0.975	258.77
0.985	252.78
0.995	243.72
1.005	233.98
1.015	227.48
1.025	218.93
1.035	208.19
1.045	199.17
1.055	192.83
1.065	189.37
1.075	187.16
1.085	186.54
1.095	187
1.105	189.44
1.115	192.9
1.125	198.16
1.135	199.44
1.145	208.8
1.155	208.43
1.165	214.93
1.175	215.52
1.185	219.31
1.195	213.41
1.205	208.97
1.215	211.49
1.225	214.76
1.235	207.5
1.245	206.54
1.285	249.9
1.295	250.01
1.305	248.27
1.315	248.59
1.325	248.43
1.335	245.95
1.345	245.27
1.355	245.26
1.365	245.94
1.375	248.54
1.385	249.55
1.395	249.73
1.405	250.1
1.415	248.42
1.425	248.7
1.435	248.5
1.445	245.22
1.455	244.35
1.465	242.4
1.475	239.53
1.485	234.56
1.495	231.99
1.505	223.22
1.515	220.03
1.525	212.71
1.535	207.67
1.545	200.81
1.555	199.21
1.565	195.16
1.575	196.1
1.585	193.29
1.595	186.37
1.605	189.39
1.615	194.73
1.625	201.16
1.685	192.66
1.695	188.07
1.705	189.71
1.715	190.19
1.725	191.81
1.735	190.05
1.745	188.68
1.755	188.65
1.765	190.33
1.775	192.57
1.785	194.67
1.795	194.91
1.805	196.09
2.265	231.22
2.275	231.96
2.285	236.56
2.295	236.54
2.305	238.24
2.315	236.8
2.325	233.26
2.335	234.9
2.345	234.85
2.355	233.38
2.365	232.27
2.375	230.39
2.385	229.48
2.395	227.82
2.405	226.75
2.415	224.91
2.425	220.39
2.435	219.33
2.445	216.48
2.455	213.32
2.465	210.38
2.475	210.71
2.485	204.22
2.495	198.86
2.505	199.03
2.515	198.18
2.525	200.52
2.535	195.98
2.545	192.88
2.555	196.01
2.565	192.21
2.575	191.73
2.585	190.52
2.595	186.26
2.605	185.79
2.615	186.38
2.625	181.28
2.635	177.52
2.645	180.05
2.655	180.18
2.665	178.08
2.675	173.91
2.685	173.04
2.695	173.31
2.705	168.93
2.715	173.88
2.725	172.23
2.735	172.4
2.745	171.15
2.755	170.44
2.765	172.13
2.775	172.96
2.785	174
2.795	173.22
2.805	176.59
2.815	180.58
2.825	185.48
2.835	191.49
2.845	199.2
2.855	205.4
2.865	212.1
2.875	219.1
2.885	225.05
2.895	230.49
2.905	231.43
2.915	232.54
2.925	234.04
2.935	234.77
2.945	232.6
2.955	231.02
2.965	231.28
2.975	231.93
2.985	230.23
2.995	229.8
3.005	228.99
3.015	219.4
3.025	213.27
3.035	213.49
3.045	213.67
3.055	208.95
3.065	204.92
3.075	198.36
3.085	195.59
3.095	190.05
3.105	188.5
3.115	187.43
3.125	185.86
3.135	183.33
3.145	196.71
3.235	216.65
3.245	214.91
3.255	214.73
3.265	218.96
3.275	219.65
3.285	220.73
3.295	223.93
3.305	224.87
3.315	223.17
3.325	224.32
3.335	223.61
3.345	220.12
3.355	216.71
3.365	210.93
3.375	209.98
3.385	221.63
3.395	230.23
3.405	237.9
3.415	222.9
3.425	211.08
3.435	203.13
3.445	190.75
3.455	183.63
3.465	182.58
3.475	180.97
3.485	184.29
3.495	184.89
3.505	184.7
3.515	186.08
3.525	191.34
3.535	195.22
3.545	203.18
3.555	197.55
3.565	199.42
3.575	199.68
3.585	198.81
3.595	197.63
3.605	196.79
3.615	197.19
3.625	198.72
3.635	199.41
3.645	199.58
3.655	199.05
3.665	199.16
3.675	200.49
3.685	200.23
3.695	199.79
3.705	190.81
3.715	189.87
3.725	193.49
3.735	199.28
3.745	204.74
3.755	201.53
3.765	199.41
3.775	195.81
3.785	188.69
3.795	184.38
3.805	184.58
3.815	182.03
3.825	180.05
3.835	178.54
3.845	178.64
3.855	184.12
3.865	173.22
3.875	171.03
3.885	169.13
3.895	166.48
3.905	165.93
3.915	163.35
3.925	161.27
3.935	161.33
3.945	156.45
3.955	151.25
4.075	175.14
4.085	177.24
4.095	173.2
4.105	175.81
4.135	169.25
4.145	164.68
4.155	161.12
4.165	159.02
4.175	160.87
4.185	160.78
4.195	153.32
4.205	151.86
4.405	221.86
4.415	219.39
4.425	215.91
4.435	213.36
4.445	211.22
4.455	210.23
4.465	210.91
4.475	212.98
4.485	214.64
4.495	210.4
4.505	202.65
4.515	202.83
4.595	215.89
4.605	214.65
4.615	206.11
4.625	197.18
4.635	191.79
4.645	190.76
4.655	183.44
4.665	185.94
4.675	178.63
4.685	174.21
4.695	182.31
4.755	163.7
4.765	159.17
4.775	161.36
4.785	163.94
4.795	162.74
4.855	173.93
4.865	176.68
4.875	179.55
4.885	182.54
4.895	183.98
4.905	182.97
4.915	182.66
4.925	187.23
4.935	186.82
4.945	189.75
4.955	192.54
4.965	192.6
4.975	190.94
4.985	192.69
4.995	192.3
5.005	193.29
5.015	193.53
5.025	195.88
5.205	219.17
5.215	212.68
5.225	214.54
5.235	215.87
5.245	218.79
5.255	225.09
5.265	224.12
5.275	216.72
5.285	212.66
5.295	208.67
5.305	205.36
5.315	203.96
5.325	202.65
5.335	203.19
5.345	200.89
5.355	200.41
5.365	200.83
5.375	199.92
5.385	197.94
5.395	198.01
5.405	200.73
5.415	199.95
5.425	200.6
5.435	199.42
5.445	192.46
5.455	194.49
5.465	195.66
5.575	158.84
5.585	155.86
5.595	155.63
5.605	156.35
6.215	208.37
6.225	209.23
6.235	209.88
6.245	208.13
6.255	215.25
6.265	203.65
6.275	201.87
6.285	199.99
6.295	198.09
6.305	196.81
6.315	194.88
6.325	192.86
6.335	191.21
6.345	191.44
6.355	190.04
6.365	186.74
