time	f0
0.015	249.7
0.025	254.64
0.035	255.57
0.045	249.21
0.055	256.29
0.065	251.79
0.075	241.73
0.085	247.03
0.095	241.9
0.105	248.05
0.115	236.68
0.125	239.42
0.135	243.48
0.145	217.31
0.155	244.42
0.165	238.9
0.175	239.44
0.185	235.87
0.195	241.44
0.205	237.57
0.215	235.67
0.225	232.09
0.235	229.58
0.245	229.11
0.255	229.08
0.265	228.82
0.275	228.82
0.285	227.32
0.295	225.54
0.305	220.94
0.315	217.49
0.325	220.09
0.335	205.52
0.345	204.04
0.355	205.16
0.365	220.45
0.375	228.54
0.385	225.47
0.395	225.97
0.405	225.27
0.415	190.65
0.425	166.38
0.435	220.47
0.445	226.84
0.455	209.25
0.465	208.39
0.475	198.95
0.485	200.08
0.495	192.05
0.505	195.65
0.515	202.07
0.525	197.45
0.535	193.44
0.545	192.75
0.555	192.7
0.565	189.6
0.575	190.63
0.585	190.33
0.595	190.06
0.605	196.68
0.615	189.33
0.625	198.41
0.635	193.89
0.645	192.2
0.655	192.17
0.665	194.15
0.675	197.96
0.685	168.43
0.695	183.04
0.705	176.06
0.715	196.02
0.725	174.79
0.735	178.35
0.745	200.11
0.755	198.11
0.765	183.26
0.775	167.97
0.785	201.3
0.795	197.12
0.805	204.08
0.815	202.43
0.825	203.66
0.835	197.75
0.845	201.03
0.855	208.7
0.865	209.97
0.875	202.25
0.885	198.91
0.895	198.78
0.905	203.71
0.915	208.03
0.925	203.04
0.935	207.85
0.945	211.29
0.955	209.03
0.965	208.87
0.975	209.59
0.985	226.37
0.995	229.24
1.005	236.64
1.015	227.94
1.025	231.25
1.035	234.69
1.045	231.44
1.055	227.07
1.065	223.78
1.075	221.46
1.085	219.33
1.095	220.45
1.105	219.8
1.115	220.33
1.125	219.73
1.135	219.47
1.145	219.77
1.155	218.99
1.165	218.31
1.175	218.37
1.185	217.58
1.195	220.84
1.205	217.12
1.215	218.09
1.225	218.62
1.235	218.49
1.245	221.89
1.255	222.4
1.265	221.96
1.275	235.47
1.285	236.47
1.295	235.31
1.305	232.9
1.315	227.16
1.325	232.49
1.335	235.72
1.345	233.55
1.355	230.91
1.365	228.29
1.375	226.26
1.385	217.55
1.395	230.56
1.405	226.14
1.415	227.64
1.425	230.84
1.435	231.59
1.445	230.61
1.455	229.86
1.465	228.83
1.475	228.62
1.485	229.08
1.495	228.32
1.505	228.65
1.515	228.5
1.525	229.38
1.535	226.28
1.545	229.2
1.555	225.87
1.565	225.47
1.575	226.33
1.585	227.19
1.595	222.6
1.605	234.7
1.615	233.29
1.625	218.6
1.635	219.59
1.645	216.48
1.655	214.65
1.665	211.01
1.675	204.7
1.685	200.64
1.695	197.44
1.705	193.63
1.715	193.94
1.725	194
1.735	194.18
1.745	193.96
1.755	195.01
1.765	195.06
1.775	190.57
1.785	192.54
1.795	194.3
1.805	201.25
1.815	201.38
1.825	204.89
1.835	178.39
1.845	216.51
1.855	199.14
1.915	187.58
1.925	207.97
1.935	199.91
1.945	202.37
1.955	204.39
1.965	200.29
1.975	199.62
1.985	186.97
1.995	209.41
2.005	184.75
2.045	204.51
2.055	202.5
2.065	195.96
2.155	235.29
2.165	237.07
2.175	234.26
2.185	235.85
2.195	234.11
2.205	234.84
2.215	235.51
2.225	233.22
2.235	235.58
2.245	232.77
2.255	235.96
2.265	233.7
2.275	237.09
2.285	235.06
2.295	235.66
2.305	234.2
2.315	231.49
2.325	230.2
2.335	231.32
2.345	224.2
2.355	225.26
2.365	226.98
2.375	229.43
2.385	229.17
2.395	231.54
2.405	225.65
2.415	225.69
2.425	220.65
2.435	220.94
2.445	218.3
2.455	217.15
2.465	216.19
2.475	215.99
2.485	213.36
2.495	212.5
2.505	214.28
2.515	214.38
2.525	213.1
2.535	212.29
2.545	213.69
2.555	208.9
2.565	213.67
2.575	213.19
2.585	215.85
2.595	213.14
2.605	212.22
2.615	210.71
2.625	210.87
2.635	209.37
2.645	211.84
2.655	213.8
2.665	211.79
2.675	210.83
2.685	213.03
2.695	212.83
2.705	214.41
2.715	217.07
2.725	218.38
2.735	225.58
2.745	226.8
2.755	224.1
2.765	219.89
2.775	218.61
2.785	217.04
2.795	219.35
2.805	220.68
2.815	215.52
2.825	217.98
2.835	214.89
2.845	216.77
2.855	217.68
2.895	232.01
2.905	207.81
2.915	207.75
2.925	205.81
2.935	202.6
2.945	197.71
2.955	195.63
2.965	196.44
2.975	201.18
2.985	199.3
2.995	206.6
3.005	207.24
3.015	205.02
3.025	203.08
3.035	213.48
3.045	211.95
3.055	210.57
3.065	214.31
3.075	214.04
3.085	210.47
3.095	209.35
3.105	208.72
3.115	206.38
3.125	203.96
3.135	203.35
3.145	203.09
3.155	201.67
3.165	199.98
3.175	203.4
3.185	200.26
3.195	204.96
3.205	209.79
3.215	218.74
3.225	217.32
3.235	211.38
3.245	205.05
3.255	203.68
3.265	209.41
3.275	205.38
3.285	207
3.295	207.81
3.305	204.6
3.315	209.89
3.325	208.84
3.335	205.82
3.345	200.3
3.355	199.61
3.365	195.11
3.375	196.61
3.385	194.08
3.395	192.3
3.405	188.08
3.415	190.94
3.425	188.76
3.435	190.39
3.445	183.03
3.605	188.21
3.615	190.32
3.635	227.01
3.645	202.21
3.685	207.9
3.695	222.79
3.715	224.1
3.725	215.07
3.735	208.92
3.745	213.45
3.755	213.01
3.765	208.51
