time	f0
0.205	101.19
0.215	100.24
0.225	97.16
0.235	96.03
0.245	95.19
0.255	95.95
0.265	97.22
0.275	97.52
0.285	99.64
0.295	99.37
0.305	100.76
0.315	100.66
0.325	101.96
0.335	103.29
0.345	103.84
0.355	104.99
0.365	106.36
0.375	106.45
0.385	106.79
0.395	106.69
0.405	106.43
0.415	106.7
0.425	106.4
0.435	106.25
0.445	105.97
0.455	105.09
0.465	104.48
0.475	103.52
0.485	102.63
0.495	102.55
0.505	102.22
0.515	101.81
0.525	101.7
0.535	101.56
0.545	101.96
0.555	101.27
0.565	100.39
0.575	100.35
0.585	100.42
0.595	100.1
0.605	99.81
0.615	99.72
0.625	99.85
0.635	99.53
0.645	98.52
0.655	97.28
0.665	97.81
0.675	97.96
0.685	98.21
0.695	98.8
0.705	98.91
0.715	98.42
0.725	98.23
0.735	98.6
0.745	98.81
0.755	99.11
0.765	99.23
0.775	99.41
0.785	99.13
0.795	98.42
0.805	98.4
0.815	98.51
0.825	97.7
0.835	99.62
0.845	96.02
0.855	95.29
0.865	101.65
0.875	97.44
0.885	95.56
0.895	101.12
0.905	98.87
0.915	98.48
0.925	97.06
0.935	101.48
0.945	98.66
0.955	100.69
0.965	97.19
0.975	100.35
0.985	96.86
0.995	108.83
1.005	100.12
1.015	104.59
1.025	105.1
1.035	107.35
1.045	107.44
1.055	107.45
1.065	109.06
1.075	109.79
1.085	109.4
1.095	109.91
1.105	110.86
1.115	112.48
1.125	113.39
1.135	113.09
1.145	112.82
1.155	112.5
1.165	111.65
1.175	111.36
1.185	110.14
1.195	109.13
1.205	108.73
1.215	108.23
1.225	108.41
1.235	109.04
1.245	109.37
1.255	109.25
1.265	109.02
1.275	108.52
1.285	107.8
1.295	106.52
1.305	105.16
1.315	102.95
1.325	102.11
1.335	102.08
1.345	101.71
1.355	100.41
1.365	98.69
1.375	97.33
1.385	99.13
1.395	99.49
1.405	98.35
1.415	97.59
1.425	99.79
1.435	97.88
1.445	95.73
1.455	95.91
1.465	99.97
1.475	98.49
1.485	98.21
1.495	97.17
1.865	96.65
1.875	100.24
1.885	102.33
1.895	102.17
1.905	102.03
1.915	100.37
1.925	101.79
1.935	103.32
1.945	102.72
1.955	105.29
1.965	105.97
1.975	117.04
1.985	115.36
1.995	113.89
2.005	112.79
2.015	112.05
2.025	111.34
2.035	110.66
2.045	110.65
2.055	105.92
2.065	110.86
2.075	111.7
2.085	111.54
2.095	111.43
2.105	112
2.115	111.6
2.145	110.27
2.155	108.83
2.165	108.2
2.175	106.78
2.185	106.09
2.195	105.37
2.205	104.93
2.215	103.95
2.225	103.4
2.235	105.01
2.245	105.74
2.255	106.84
2.265	111.82
2.275	114.47
2.285	115.22
2.295	114.48
2.305	113.65
2.315	112.74
2.325	111.85
2.335	110.23
2.345	109.61
2.355	108.48
2.365	107.25
2.375	105.78
2.385	104
2.395	102.28
2.405	100.84
2.415	101.61
2.425	105.83
2.435	99.22
2.445	99.69
2.455	106.41
2.465	107.54
2.475	106.59
2.485	106.18
2.495	106.59
2.505	107.11
2.515	108.19
2.525	109.35
2.535	110.32
2.545	110.28
2.555	110.29
2.565	110.39
2.575	110.42
2.585	109.91
2.595	109.11
2.605	108.29
2.615	107.39
2.625	106.33
2.635	105.58
2.645	104.24
2.655	102.72
2.665	101.05
2.675	100.53
2.685	100.33
2.695	98.68
2.705	98.81
2.715	100
2.725	100.26
2.735	99.38
2.745	97.44
2.755	98.17
2.765	99.75
2.775	100.12
2.785	100.43
2.795	100.71
2.805	100.53
2.815	100.29
2.825	100.21
2.835	100.29
2.845	100.5
2.855	101.32
2.865	101.98
2.875	103.62
2.885	104.96
2.895	105.02
2.905	105.07
2.915	104.88
2.925	104.32
2.935	103.64
2.945	102.44
2.955	99.77
2.965	99.47
2.975	100.97
2.985	103.13
2.995	105.77
3.005	112.01
3.015	113.96
3.025	108.53
3.035	107.31
3.045	107.19
3.055	107.25
3.065	106.94
3.075	106.18
3.085	105.77
3.095	104.68
3.105	103.66
3.115	103.06
3.125	103.7
3.135	103.64
3.145	102.05
3.155	100.97
3.165	100.37
3.175	99.53
3.185	97.2
3.195	94.93
3.205	97.52
3.215	99.14
3.225	101.56
3.655	108.95
3.665	106.76
3.675	105.89
3.685	105.13
3.695	102.63
3.705	100.44
3.715	102.63
3.725	105.06
3.735	105.13
3.745	102.39
3.755	99.99
3.765	103.24
3.775	99.33
3.785	97.7
3.795	99.52
3.805	99.94
3.815	99.62
3.825	99.11
3.835	99.22
3.845	100.22
3.855	102.53
3.865	104.35
3.875	108.64
3.885	114.86
3.895	115.65
3.905	112.18
3.915	111.28
3.925	110.36
3.935	109.8
3.945	109.11
3.955	108.51
3.965	107.06
3.975	106.32
3.985	106.55
3.995	106.73
4.005	106.42
4.015	106.22
4.025	106
4.035	104.3
4.045	100.3
4.055	102.31
4.065	105.56
4.075	104.63
4.085	103.67
