time	f0
0.02	187.9
0.03	180.63
0.04	179.32
0.05	182.26
0.06	183.47
0.07	169.68
0.08	169.64
0.09	181.78
0.1	180.47
0.11	176.9
0.12	175.87
0.13	163.94
0.14	160.53
0.15	162.46
0.16	161.51
0.17	161.28
0.18	158.51
0.19	159
0.2	159.07
0.21	162.02
0.22	157.2
0.23	157.69
0.24	151.96
0.25	147.29
0.26	140.76
0.27	135.29
0.3	117.19
0.31	120.65
0.32	120.5
0.33	117.49
0.34	116.65
0.35	116.68
0.36	117.16
0.57	119.06
0.58	117.21
0.59	119.51
0.6	119.81
0.61	121.31
0.62	121.63
0.63	124.77
0.64	128.5
0.65	130.38
0.66	134.86
0.67	140.62
0.68	140.38
0.69	140.86
0.7	141.73
0.71	142.37
0.72	141.91
0.73	141.51
0.74	139.99
0.75	138.93
0.76	136.88
0.77	134.42
0.78	132.59
0.79	135.28
0.8	141.03
0.81	140.49
0.82	140.94
0.83	136.11
0.84	129.05
0.85	127.31
0.86	127.05
0.87	125.36
0.88	124.82
0.89	124.89
0.9	124.49
0.91	123.54
0.92	122.72
0.93	121.42
0.94	121.04
0.95	121.59
0.96	120.43
0.97	119.4
0.98	118.51
0.99	118.02
1	116.8
1.01	116.78
1.02	114.9
1.03	115.42
1.04	117.06
1.08	125.3
1.09	128.07
1.1	122.5
1.11	125.67
1.12	122.15
1.19	124.97
1.2	120.18
1.21	123.79
1.22	122.81
1.23	124.23
1.24	122.28
1.25	116.74
1.26	116.69
1.27	117.64
1.28	121.76
1.29	126.44
1.3	130.25
1.38	172.17
1.39	166.29
1.4	166.71
1.41	165.44
1.42	165.4
1.43	163.31
1.44	164.32
1.45	162.94
1.46	163.37
1.47	164.93
1.48	163.57
1.49	162.26
1.5	161.09
1.51	157.71
1.52	155.31
1.53	153.35
1.54	150.66
1.55	148.22
1.56	147.24
1.57	148.74
1.58	146.65
1.59	150.86
1.64	119.45
1.65	118.23
1.66	114.67
1.67	113.91
1.68	112.56
1.69	108.16
1.7	109.03
1.71	109.3
1.72	107.83
1.73	106.36
1.74	106.59
1.75	106.81
1.76	103
1.77	104.91
1.78	106.18
1.79	107.36
1.8	106.83
1.81	108.85
1.82	111.07
1.83	109.5
1.84	110.29
1.85	109.85
1.86	110.03
1.87	109.98
1.88	110.39
1.89	111
1.9	110.06
1.91	109.25
1.92	108.2
1.96	129.25
1.97	125.67
1.98	123.04
1.99	122.52
2	122.88
2.01	122.15
2.02	122.39
2.03	124.45
2.04	123.32
2.05	122.77
2.06	123.36
2.07	123.92
2.08	122.43
2.11	122.65
2.12	124.32
2.13	125.16
2.14	123.78
2.15	123.87
2.16	125.14
2.17	123.41
2.18	124.4
2.19	125.01
2.2	123.68
2.21	123.41
2.22	122.38
2.23	121.32
2.24	120.13
2.25	119.46
2.26	118.14
2.27	119.19
2.28	112.99
2.29	113.55
2.3	114.51
2.31	119.27
2.32	113.65
2.33	105.56
2.34	111.86
2.35	108.96
2.36	106.83
2.37	108.15
2.38	123.19
2.55	102.15
2.56	106.1
2.57	106.11
2.58	102.12
2.66	105.11
2.67	106.67
2.68	108.2
2.69	109.78
2.7	110.41
2.71	111.13
2.72	109.21
2.73	113.18
2.74	119.97
2.75	118.01
2.76	115.09
2.77	115.15
2.78	112.5
2.79	108.59
2.8	108.34
2.81	111.34
2.82	108.43
2.83	112.3
2.84	111.96
2.85	112.06
2.86	109.71
2.87	107.58
