time	f0
0.018	145.62
0.028	144.57
0.038	138.61
0.048	143.55
0.058	142.51
0.068	144.19
0.078	139.44
0.088	150.19
0.098	138.48
0.108	142.06
0.118	140
0.128	141.41
0.138	140.51
0.278	153.93
0.288	148.41
0.298	146.34
0.308	149.91
0.318	147.73
0.328	148.12
0.338	147.21
0.348	145.42
0.358	146.22
0.368	142.92
0.378	145.71
0.388	149.49
0.398	151.68
0.408	154.77
0.418	156.81
0.428	154.32
0.438	156.34
0.448	155.42
0.548	171.47
0.558	172.09
0.568	171.52
0.578	170.79
0.588	169.87
0.598	171.69
0.608	171.9
0.618	173.54
0.628	173.86
0.638	175.31
0.648	177.44
0.658	177.76
0.668	179.82
0.678	182.62
0.688	184.42
0.698	184.83
0.708	187.53
0.718	184.46
0.728	183.68
0.738	180.67
0.748	177.19
0.758	176.37
0.768	174.1
0.778	172.89
0.848	140.33
0.858	138.17
0.868	136.84
0.878	134.76
0.888	133.96
0.898	135.03
0.908	130.04
0.918	128.51
0.928	131.56
1.068	134.75
1.078	133.81
1.088	134.45
1.108	128.1
1.118	129.96
1.128	129.91
1.198	152.44
1.208	152.1
1.218	154.44
1.228	155.97
1.238	155.65
1.248	154.89
1.258	155.46
1.268	157.73
1.278	156.73
1.288	156.83
1.418	143.86
1.428	134.9
1.438	135.47
1.448	138.31
1.458	145.29
1.468	135.07
1.478	136.19
1.488	134.67
1.498	135.02
1.508	135.74
1.518	134.16
1.528	135.83
1.538	139.24
1.548	138.23
1.558	138.25
1.568	139.85
1.578	140.32
1.588	143.27
1.598	147.88
1.608	150.04
1.618	150.41
1.628	148.71
1.638	151.98
1.648	154.5
1.658	154.52
1.668	159.75
1.678	161.2
1.688	159.51
1.698	162.92
1.708	162.61
1.718	162.62
1.728	162.74
1.738	162.81
1.748	157
1.758	155.69
1.768	155.76
1.778	160.01
1.928	152.21
1.938	147.92
1.948	147.07
1.958	148.41
1.968	148.51
1.978	148.69
1.988	150.03
1.998	149.81
2.008	148.34
2.018	152.61
2.028	151.1
2.038	151.34
2.048	151.08
2.058	150.85
2.068	150.97
2.078	150.14
2.088	148.3
2.098	149.72
2.108	147.38
2.118	142.76
2.128	156.3
2.138	154.18
2.148	152.01
2.158	150.89
2.168	150.26
2.178	150.1
2.188	150.27
2.198	150.7
2.208	150.99
2.218	150.4
2.228	150.28
2.238	150.38
2.248	150.51
2.258	150.09
2.268	148.02
2.278	147.46
2.288	149.15
2.298	147.17
2.308	147.25
2.318	145.83
2.328	144.07
2.338	145.47
2.348	138.38
2.358	141.84
2.368	142.29
2.378	140.07
2.388	137.88
2.398	138.2
2.408	136.45
2.418	133.23
2.428	132.92
2.438	132.4
2.448	133.99
2.458	135.03
2.468	132.36
2.478	132.76
2.488	133.45
2.498	133.18
2.508	133.74
2.518	133.1
2.528	133.14
2.538	132.36
2.548	134.82
2.558	136.66
2.568	137.89
2.578	136.56
2.588	136.45
2.598	134.83
2.608	134.04
2.618	132.51
2.628	132.13
2.638	132.23
2.648	131.36
2.658	129.62
2.668	128.83
2.678	130.59
