time	f0
0.325	112.12
0.335	118.49
0.345	112.9
0.355	112.23
0.365	112.1
0.375	105.57
0.385	105.31
0.395	107.64
0.405	107.17
0.415	106.3
0.425	107.06
0.435	105.49
0.445	105.03
0.455	104.86
0.465	106.1
0.475	106.03
0.485	105.03
0.495	103.37
0.505	103.02
0.515	101.4
0.525	100.6
0.535	100.33
0.545	99.83
0.555	99.05
0.565	98.07
0.575	97.95
0.585	97.87
0.595	97.55
0.605	98.03
0.615	98.08
0.625	97.64
0.635	97.96
0.645	97.93
0.655	97.9
0.665	97.94
0.675	97.89
0.685	97.7
0.695	97.44
0.705	97.54
0.715	97.86
0.725	98.27
0.735	98.56
0.745	97.84
0.755	97.42
0.765	96.54
0.775	96.51
0.785	95.44
0.795	95.38
0.835	109.72
0.845	111.88
0.855	114.75
0.865	115.66
0.875	116.68
0.885	117.05
0.895	114.48
0.905	118.42
0.915	123.55
0.925	124.99
0.935	130.7
0.945	129.8
0.955	126.28
0.965	124.42
0.975	129.39
0.985	124.34
0.995	116.29
1.005	120.02
1.015	125.92
1.025	128.09
1.065	126.24
1.075	124.32
1.085	124.5
1.095	124.69
1.105	124.88
1.115	125.43
1.125	125.53
1.135	124.05
1.145	123.89
1.155	123.37
1.165	121.35
1.175	120.15
1.185	118.88
1.195	117.53
1.205	114.19
1.215	111.57
1.225	109.54
1.235	107.61
1.245	107.73
1.255	105.92
1.265	104.87
1.275	106.28
1.285	107.28
1.435	116.47
1.445	116.97
1.455	117.63
1.465	118.03
1.475	118.15
1.485	117.98
1.495	117.78
1.505	117.42
1.515	115.63
1.525	113.28
1.535	110.88
1.545	111.55
1.555	113.48
1.565	117.89
1.575	120.37
1.585	119.51
1.595	117.78
1.605	115.81
1.615	113.31
1.625	111.78
1.635	112.78
1.645	113.98
1.655	111.57
1.665	110.34
1.675	110.82
1.685	108.69
1.695	105.61
1.705	106
1.715	107.75
1.725	108.04
1.735	108.55
2.105	99.74
2.115	101.52
2.125	100.09
2.135	99.65
2.145	99.56
2.155	99.84
2.165	99.18
2.175	98.98
2.185	97.95
2.375	86.26
2.385	85.96
2.395	84.42
2.405	86.13
2.415	84.2
2.485	121.52
2.495	125.07
2.505	123.73
2.515	120.44
3.075	102.06
3.085	100.66
3.095	100.68
3.105	101.42
3.115	99.91
3.125	99.55
3.135	100.05
3.145	97.94
3.155	97.59
3.165	96.71
3.175	96.85
3.185	95.7
