time	f0
0.019	129.47
0.029	131.18
0.039	132.45
0.049	131.79
0.059	131.99
0.069	132.93
0.079	133.02
0.089	131.91
0.099	132
0.279	150.33
0.289	148.39
0.299	145.43
0.309	142.57
0.319	138.62
0.329	133.39
0.339	130.5
0.349	132.48
0.359	131.57
0.369	125.37
0.379	129.75
0.389	102.57
0.479	132.58
0.489	129.11
0.499	129.89
0.509	132.24
0.519	135.94
0.529	136.42
0.539	139.56
0.549	138.19
0.559	137.27
0.569	140.12
0.579	137.47
0.769	125.79
0.779	127.58
0.789	126.55
0.799	123.25
0.809	118.6
0.819	116.83
0.829	115.82
0.839	114.45
0.849	113.21
0.859	113.48
0.869	114
0.879	114.59
0.889	115.21
0.899	115.28
0.909	113.92
0.919	116.06
0.929	113.12
0.939	114.6
0.949	114.57
1.019	141.57
1.029	139.39
1.039	138.68
1.049	137.77
1.059	136.05
1.069	132.87
1.079	133.12
1.089	132.78
1.099	123.15
1.109	131.76
1.119	135.84
1.129	135.53
1.139	135.82
1.239	142.22
1.249	142.91
1.259	143.29
1.269	143.88
1.279	142.79
1.289	141.89
1.299	141.95
1.309	142.49
1.319	141.82
1.329	141.61
1.339	142.53
1.349	143.44
1.359	145.2
1.369	144.51
1.379	142.94
1.389	140.94
1.399	138.53
1.409	135.28
1.419	131.62
1.429	128.99
1.439	126.53
1.449	128.37
1.459	128.32
1.509	122.37
1.519	118.69
1.529	115.08
1.539	116.31
1.549	115.82
1.559	115.72
1.569	115.83
1.579	114.84
1.589	115.85
1.599	115.81
1.609	116
1.619	115.6
2.299	121.87
2.309	119.63
2.339	119.23
2.349	117
2.359	116.74
2.369	116.65
2.379	114.45
2.389	114.44
2.399	114.75
2.409	114.38
2.419	115.4
2.429	116.32
2.439	113.63
2.449	112.24
2.459	116.35
2.469	113.62
2.479	111.46
2.489	109.61
2.499	109.53
2.509	107.97
2.519	108.09
2.529	107.82
2.539	108.02
2.549	106.9
2.559	107.31
2.569	104.5
2.579	108.22
3.699	157.73
3.709	154.05
3.719	181.22
3.729	169.54
3.749	116.68
3.759	116.62
3.769	115.43
3.779	115.03
3.789	116.22
3.799	115.83
3.809	116.94
3.819	117.26
3.829	117.95
3.839	118.48
3.849	118.52
3.859	118.25
3.869	118.43
3.879	118.9
3.889	118.03
3.899	117.31
3.909	117.3
3.919	117.17
3.929	117.19
3.939	119.48
3.949	121.4
3.959	122.78
3.969	123.24
3.979	123.46
3.989	124.42
3.999	124.1
4.009	122.18
4.019	120.76
4.029	120.79
4.039	121.36
4.049	120.54
4.059	120.31
4.069	119.3
4.079	118.28
4.089	118.12
4.099	118.87
4.109	117.84
4.119	115.34
4.269	96.53
4.279	96.71
4.289	100.94
4.299	127.67
4.309	127.22
4.319	102.9
4.329	103.9
4.339	104.71
4.569	193.35
4.579	189.54
4.589	192.91
4.599	199.56
4.759	156.74
4.769	159.61
4.779	157.83
4.789	160.1
4.799	148.17
4.809	149.63
4.819	154.79
4.839	180.81
4.849	139.65
4.859	136.45
5.109	171.67
5.119	169.05
5.129	131.09
5.139	124.82
5.149	119.52
5.159	118.61
5.169	118.24
5.179	118.33
5.199	118.08
5.209	117.68
5.219	116.47
5.229	117.13
5.239	117.16
5.249	117.3
5.259	124.13
5.269	121.24
5.279	120.43
5.289	118.97
5.299	116.05
5.309	114.04
5.319	113.5
5.329	111.21
5.339	110.25
5.349	107.82
5.359	109.16
5.369	106.33
5.379	111.1
5.389	104.51
5.399	104.41
5.409	111.02
5.419	108.34
5.429	106.26
5.519	146.78
5.529	144.47
5.539	143.48
5.549	145.07
5.559	139.81
5.569	137.84
5.579	153.02
5.589	150.28
5.599	154.47
5.609	161
5.619	165.22
5.629	173.73
5.649	174.94
5.659	176.55
5.669	174.66
5.679	171.24
5.689	171.48
5.699	163.9
5.709	170.23
5.719	92.99
5.729	95.32
5.739	176.14
5.749	168.44
5.759	163.87
5.769	160.89
5.829	188.41
5.839	188.43
5.849	170.24
5.859	162.68
5.869	162.72
6.009	142.51
6.019	148.59
6.029	153.61
6.039	119.94
6.049	120.6
6.059	121.7
6.069	123.62
6.079	122.75
6.089	121.24
6.099	120.11
6.109	119.12
6.119	120.4
6.129	121.53
6.139	121.02
6.149	120.46
6.159	116.97
6.169	119.51
6.179	121.02
6.249	128.7
6.259	127.51
6.269	127.74
6.279	126.52
6.289	125.65
6.299	126.48
6.309	125.37
6.389	130.51
6.399	129.85
6.409	129.85
6.419	129.09
6.429	127.14
6.439	127.34
6.449	128.49
6.459	128.32
6.469	129.69
6.479	131.2
6.489	132.6
6.499	133.47
6.509	134.35
6.519	134.61
6.529	133.67
6.539	132.02
6.549	131.01
6.559	130.33
6.569	128.97
6.579	128.87
6.589	127.36
6.599	127.82
6.609	128.41
6.619	129.43
6.629	132.34
6.639	133.38
6.649	133.29
6.659	132.83
6.669	132.65
6.679	131.67
6.689	132.87
7.289	135.1
7.299	125.32
7.309	120.19
7.319	117.58
7.329	117.14
7.339	116.98
7.349	116.65
7.359	116.45
7.369	116.54
7.379	115.89
7.389	115.83
7.399	114.58
7.409	114.78
7.419	114.88
7.429	114.02
7.439	113.69
7.449	114.37
7.459	114.08
7.469	114.54
7.479	114.81
7.489	115.29
7.499	114.74
7.509	115.32
7.519	116.24
7.529	116.76
7.539	118.65
7.549	120.42
7.559	120.71
7.569	120.73
7.579	122.42
7.589	125.19
7.599	126.29
7.609	129.02
7.619	128.83
7.629	129.03
7.639	127.93
7.649	126.52
7.659	125.42
7.669	121.95
7.679	119.73
7.689	122.96
7.699	120.93
7.709	112.93
7.719	117.46
7.729	118.72
7.739	119.85
7.749	118.62
7.759	115.99
7.789	118.5
7.799	115.17
7.809	115.34
7.819	119.38
7.829	115.92
7.839	115.75
7.849	116.93
7.859	120.86
7.869	127.05
7.879	123.39
7.889	124.96
7.899	124.98
7.909	125.5
7.919	126.03
7.929	126.6
7.939	126.59
7.949	126.72
7.959	127.24
7.969	126.56
7.979	127.01
7.989	125.87
7.999	125.72
8.009	125.53
8.099	121.54
8.109	121.71
8.119	125.69
8.129	125.48
8.139	129.56
8.149	125.68
8.159	124.83
8.169	125.29
8.179	125.26
8.189	124.89
8.199	124.7
8.209	124.62
8.219	124.78
8.229	124.7
8.239	124.62
8.249	124.39
8.259	124.11
8.269	123.64
8.279	123.13
8.289	122.12
8.299	120.68
8.309	120.59
8.319	120.43
8.329	119.7
8.339	118.16
8.349	117.47
8.359	117.67
8.369	116.38
8.379	116.56
8.389	117.6
8.399	116.64
8.409	113.57
8.419	114.26
8.429	115.98
8.439	112.64
8.449	114.11
8.459	118.09
8.469	111.22
8.479	111.09
8.489	111.61
8.499	107.58
8.509	107.15
8.519	107.14
8.529	108.2
8.539	107
8.549	105.58
8.559	105.8
8.569	105.72
8.579	106.44
8.589	106.77
8.599	105.71
8.609	105.51
8.619	105.8
8.629	108.14
8.669	105.9
8.679	102.8
8.689	102.03
8.699	104.11
8.709	103.78
8.719	103.43
8.729	102.22
8.739	100.81
8.749	101.08
8.759	102.75
8.769	103.74
8.779	100.96
8.789	101.33
8.799	100.61
9.209	112.57
9.219	108.47
9.229	113.36
9.239	113.72
9.249	113.14
9.259	113.58
9.269	115.16
9.279	114.98
9.289	115.06
9.299	113.63
9.309	112.28
9.319	112.81
9.329	110.69
9.339	110.8
9.349	109.01
9.359	110.62
9.369	111.22
9.379	115.45
9.389	111.67
9.399	111.54
9.409	110.87
9.419	111.47
9.429	121.33
9.439	114.03
9.449	111.76
9.459	110.14
9.469	109.8
9.479	110.12
9.489	110.14
9.499	110.04
9.509	109.57
9.519	109.29
9.529	109.05
9.539	108.03
9.549	107.93
9.559	107.11
9.569	106.85
9.579	106.74
9.589	106.93
9.599	106.78
9.609	106.52
9.619	105.62
9.629	105.65
9.639	105.24
9.649	105.51
9.659	104.29
9.669	103.74
9.679	102.39
9.689	106.35
9.699	105.02
9.709	106.21
9.719	104.72
9.729	111.66
9.739	107.67
9.749	107.71
9.759	106.09
9.769	106.08
9.779	106.31
9.789	106.11
9.799	104.59
9.809	103.81
9.819	101.63
9.829	103.12
9.839	104.13
9.849	103.25
9.859	104.64
9.869	105.41
9.879	105.94
9.889	101.03
9.899	107.28
9.909	101.64
9.919	107.74
9.929	95.82
9.949	187.94
9.959	204.76
9.969	190.89
9.979	193.18
9.989	200.74
10.079	87.04
10.089	108.2
10.099	90.02
10.109	99.91
10.119	98.14
10.129	101.3
10.159	211.16
10.169	209.88
10.179	217.73
10.189	205.44
10.199	212.66
10.209	213.86
10.309	126.73
10.319	122.97
10.329	120.09
10.339	117.1
10.349	117.81
10.359	117.51
10.369	118.78
10.379	119.02
10.389	117.53
10.399	116.71
11.509	121.04
11.519	122.46
11.529	121.53
11.539	121.01
11.549	119.71
11.559	119.35
11.569	118.83
11.579	118.13
11.589	117.79
11.599	117.3
11.609	117.25
11.619	116.61
11.629	115.49
11.639	114.67
11.649	113.89
11.659	112.03
11.669	111.26
11.679	109.85
11.689	109.09
11.699	110.25
11.709	111.25
11.719	111.04
11.729	110.88
11.739	110.33
11.749	110.4
11.759	109.27
11.769	110.44
11.779	110.76
11.789	112.12
11.799	110.36
11.809	109.98
11.819	110.07
11.829	111.32
11.839	110.31
11.849	109.89
11.859	109.91
11.869	110.25
11.879	109.99
11.889	109.8
11.899	109.25
11.909	109.37
11.919	107.59
11.929	107.25
11.939	106.56
11.949	105.88
11.959	105.93
11.969	106.47
11.979	106.66
