time	f0
0.381	219.94
0.391	217.98
0.401	211.35
0.411	207.78
0.421	205.64
0.431	203.94
0.441	200.87
0.451	198.89
0.461	200.34
0.471	198.3
0.481	195.54
0.491	194.33
0.501	190.9
0.511	192.15
0.521	192.17
0.531	192.55
0.541	193.6
0.551	197.99
0.561	195.17
0.571	191.85
0.581	192.18
0.591	191.54
0.601	192.71
0.611	189.16
0.621	193.61
0.631	194.82
0.641	197.65
0.651	194.58
0.661	211.68
0.671	246.08
0.691	95.83
0.701	97.26
0.711	97.8
0.721	94.61
0.731	94.15
0.741	95.96
0.871	213.33
0.881	214.01
0.891	211.48
0.901	209.05
0.911	209.38
0.921	208.25
0.931	207.44
0.941	204.93
0.951	203.14
0.961	204.29
0.971	203.8
0.981	197.3
0.991	202.19
1.001	207.51
1.011	211.21
1.021	209.16
1.031	205.89
1.041	205.48
1.051	200.12
1.061	197.76
1.071	197.22
1.081	197.02
1.091	191.74
1.101	198.95
1.111	197.84
1.121	197.33
1.131	197.11
1.141	196.95
1.151	198.01
1.161	196.01
1.171	195.92
1.181	194.08
1.191	193.8
1.201	191.09
1.211	175.51
1.251	192.67
1.261	193.9
1.271	192.78
1.281	192.83
1.291	192.21
1.301	194.14
1.311	193.04
1.321	193.07
1.361	104.09
1.371	104.21
1.381	103.9
1.391	103.59
1.401	103.28
1.411	102.53
1.421	101.2
1.431	100.85
1.441	100.81
1.451	98.99
1.461	98.3
1.471	97.47
1.481	96.19
1.491	96.34
1.501	96.64
1.511	96.06
1.521	95.29
1.531	95.74
1.541	95.3
1.551	95.51
1.561	96.37
1.571	96.48
1.581	96.73
1.591	96.57
2.001	114.38
2.011	114.84
2.021	113.84
2.031	112.76
2.041	112.86
2.051	111.76
2.061	109.61
2.071	109.14
2.081	110.7
2.091	215.94
2.101	214.33
2.111	213.98
2.121	213.05
2.131	211.31
2.141	211.87
2.151	212.66
2.161	211.39
2.171	216.95
2.181	227.36
2.191	218.13
2.201	185.52
2.241	144.21
2.251	151.41
2.431	109.91
2.441	109.42
2.451	107.92
2.461	107.71
2.471	107
2.481	107.14
2.491	107.96
2.501	108.18
2.511	107.94
2.521	108.32
2.531	109.13
2.541	110.32
2.551	111.27
2.561	111.7
2.571	113.11
2.581	114
2.591	115.28
2.601	115.13
2.611	115.56
2.621	114.51
2.631	118.28
2.641	117.21
2.651	118.7
2.661	116.4
2.671	116.78
2.681	118.16
2.691	116.96
2.701	119.25
2.711	118.52
2.721	117.41
2.731	120.77
2.741	122.25
2.891	105.67
2.901	105.99
2.911	103.67
2.921	102.92
2.931	102.81
2.941	102.5
2.951	102.06
2.961	101.61
2.971	101.19
3.071	204.81
3.081	197.36
3.091	202.63
3.101	195.32
3.111	193.68
4.601	222.24
4.611	219.27
4.621	217.51
4.631	215.9
4.641	214.08
4.651	214.35
4.661	220.51
4.671	220.85
4.681	211.24
4.691	209.1
4.701	215.18
4.711	206.97
4.721	209.28
5.741	215.84
5.751	215.75
5.761	214.55
5.771	213.39
5.781	213.81
5.791	212.38
5.801	212.71
5.811	208.57
5.821	204.45
5.831	198.52
5.841	196.26
5.851	201.8
5.861	204.91
5.871	204.65
5.881	205.81
5.891	206.56
5.901	203.54
5.911	204.56
5.921	207.38
5.931	210.76
5.941	211.9
5.951	212.11
5.961	213.09
5.971	214.04
5.981	215.15
5.991	215.92
6.001	217.01
6.011	219.15
6.021	221.65
6.031	222.76
6.041	224.85
6.051	227.23
