time	f0
0.493	106.1
0.503	107.54
0.513	104.36
0.523	102
0.533	99.44
0.993	89.73
1.003	86.41
1.013	85.8
1.023	85.08
1.033	85.38
1.323	105.63
1.333	105.23
1.343	102.88
1.353	101.36
1.363	98.79
1.373	99.22
1.383	103.2
1.393	103.33
1.403	103.63
1.413	103.81
1.423	104.14
1.433	104.08
1.533	119.88
1.543	118.18
1.553	118.46
1.733	108.22
1.743	108.52
1.753	108.15
1.763	107.84
1.773	107.77
1.783	107.94
1.793	108.39
1.803	108.14
1.813	105.02
1.983	119.53
1.993	121.41
2.003	122.65
2.363	103.41
2.373	103.85
2.383	103.24
2.393	102.99
2.403	102.86
2.453	178.46
2.463	179.82
2.473	178.22
2.483	177.12
2.493	176.38
2.503	175.64
2.513	178.98
2.733	212.2
2.743	190.97
2.753	186.93
2.763	186.71
2.893	114.04
2.903	112.87
2.913	108.6
2.923	104.95
2.963	175.42
2.973	175.21
2.983	181.75
3.403	76.82
3.413	77.99
3.423	79.09
3.433	80.91
3.443	80.79
3.453	79.62
3.463	79.44
3.473	79.88
3.483	79.91
3.493	77.72
4.023	127.16
4.033	127.74
4.043	128.77
4.053	130.64
4.063	130.15
4.073	128.18
4.083	128.16
4.153	210.68
4.163	212.16
4.173	213.78
4.243	76.3
4.253	76.72
4.263	75.39
4.273	75.45
4.513	66.37
4.523	66.25
4.533	67.63
4.543	67.91
5.143	100.52
5.153	94.64
5.163	94.02
5.173	92.68
5.183	90
5.193	89
5.203	89.7
5.263	87.14
5.273	86.17
5.283	84.06
5.293	84.11
5.303	84.42
5.313	84.46
5.323	84.22
5.333	83.83
5.343	84.31
5.353	83.14
5.363	82.6
5.373	81.82
5.383	82.06
5.393	82.36
5.403	84.13
5.413	84.21
5.423	79.03
5.433	79.01
5.443	77.79
5.453	77.09
5.463	76.63
5.473	75.63
5.483	75.66
5.493	76.64
5.503	76.63
5.513	78.05
5.523	79.78
5.533	79.04
5.543	78.15
5.553	77.28
5.563	76.66
5.573	77.57
5.583	78.06
5.593	79.31
5.603	79.92
5.613	80.49
5.623	82.17
5.633	82.13
5.643	82.12
5.653	80.86
5.663	80.1
5.673	78.26
5.683	77.9
5.693	77.42
5.703	76.45
5.713	74.23
5.723	72.86
5.733	72.74
5.743	72.54
5.833	77.48
5.843	78.18
5.853	79.82
5.863	79.54
5.953	77.32
5.963	76.97
5.973	77.3
5.983	77.57
6.063	85.91
6.073	85.25
6.083	84.1
6.093	83.9
6.103	83.98
6.113	83.6
