time	f0
0.41	257.26
0.42	250.21
0.43	248.34
0.44	249.88
0.45	247.55
0.46	248.02
0.47	249.07
0.48	249.11
0.49	249
0.5	249.17
0.51	249.2
0.52	249.47
0.53	250.48
0.54	245.53
0.55	241.78
0.56	238.71
0.57	233.15
0.58	236.2
0.59	242.53
0.6	241.02
0.61	238.29
0.62	237.41
0.63	233.57
0.64	229.12
0.65	225.27
0.66	231.32
0.67	239.15
0.68	222.97
0.69	231.06
0.7	226.27
0.71	231.84
0.73	230.07
0.74	234.37
0.75	230.4
0.76	313.07
0.77	255.61
0.78	243.18
0.79	238.41
0.8	237.63
0.81	232.75
0.82	228.69
0.83	226.67
0.84	221.56
0.85	222.92
0.86	223.24
0.87	225.11
0.88	222.97
0.89	223.56
0.9	223.9
0.91	225.7
0.92	225.36
0.93	222.51
0.94	223.77
0.95	219.47
0.96	215.1
0.97	211.72
0.98	209.38
0.99	206.48
1	206.04
1.01	203.46
1.02	198.99
1.03	196.28
1.04	196.26
1.05	195.39
1.06	193.36
1.07	189.33
1.08	189.73
1.09	188.54
1.1	187.63
1.11	190.02
1.12	189.55
1.13	190.73
1.14	193.1
1.15	192.11
1.16	192.92
1.17	191.25
1.33	256.71
1.34	239.48
1.35	240.48
1.36	232.04
1.37	232.6
1.38	227.52
1.39	226.77
1.4	229.82
1.41	217.47
1.42	224.01
1.43	228.56
1.44	215.22
1.51	220.89
1.52	218.12
2.79	243.64
2.8	262.79
2.89	326.96
2.9	271.69
2.91	266.61
2.92	261.41
2.93	261.44
2.94	261.18
2.95	258.93
2.96	258.4
2.97	258.44
2.98	256.28
2.99	252.88
3	241.66
3.04	230.99
3.05	245.94
3.06	250.22
3.08	249.73
3.09	255.28
3.16	218.5
3.17	233.51
3.18	233.63
3.19	230.4
3.2	228.23
3.21	225.5
3.22	222.96
3.23	221.46
3.24	220.15
3.25	217.05
3.26	216.48
3.27	213.49
3.28	211.15
3.29	213.25
3.3	210.35
3.31	205.9
3.32	203.09
3.33	205.08
3.34	204.75
3.35	205.5
3.36	205
3.37	190.33
3.38	201.51
3.39	201.94
3.4	202.44
3.41	194.44
3.42	201.32
3.43	204.28
3.81	234.29
3.82	232.21
3.83	233.85
3.84	231.35
3.85	230.96
3.86	226.63
3.87	229.92
3.88	232.79
3.89	236.02
3.9	237.87
3.91	239.96
3.92	242.31
3.93	244.59
3.94	247.64
3.95	248.72
3.96	249.38
3.97	250.28
3.98	251.64
3.99	251.12
4	250.7
4.01	252.08
4.02	249.94
4.03	254.05
4.04	249.3
4.05	248.36
4.06	258.37
4.07	251.99
4.08	251.78
4.09	254.72
4.1	252.45
4.14	279.73
4.15	262.34
4.16	258.04
4.17	253.9
4.18	251.11
4.19	245.26
4.2	239.61
4.21	231.05
4.22	228.53
4.23	273.26
4.24	254.16
4.25	247.18
4.26	238.69
4.28	250.26
5	249.38
5.01	244.74
5.02	246.15
5.03	246.61
5.04	244.66
5.05	243.74
5.06	245.33
5.07	242.86
5.08	242.01
5.09	241.86
5.1	245.69
5.11	244.97
5.12	240.53
5.13	266.37
5.14	251.84
5.15	238.6
5.16	237.08
5.17	234.34
5.18	233.74
5.19	228.74
5.2	224.5
5.21	226.05
5.23	227.67
5.24	242.39
5.25	248
5.26	229.71
5.27	229.8
6.08	263.55
6.09	260.24
6.1	257.45
6.11	265.15
6.12	243.57
6.13	244.72
6.14	239.17
6.15	234.88
6.16	231.59
6.17	233.85
6.18	229.13
6.19	228.06
6.2	231.77
6.21	226.89
6.22	227.06
6.23	225.4
6.24	223.89
6.25	224.68
6.26	225.59
6.27	223.22
6.28	223.63
6.29	223.2
6.3	220.97
6.31	219.5
6.32	219.62
6.33	218.65
6.34	218.24
6.35	217.31
6.36	213.47
6.37	213
6.38	213.23
6.39	211.65
6.4	209.85
6.41	208.06
6.42	208.36
6.43	207.26
6.44	206.19
6.45	205.66
6.46	203.26
6.47	203.83
6.48	204.71
6.49	202.96
6.5	202.59
6.51	203.52
6.52	202.23
6.53	199.91
6.54	199.48
6.55	201.1
6.56	201.64
6.57	201.12
6.58	199.99
6.59	202.26
6.6	199.75
6.61	200.33
6.62	200.59
6.63	199.46
6.64	201.33
6.65	204.54
6.85	373.15
6.86	375.21
6.87	380.52
8.44	228.84
8.45	226.75
8.46	228.42
8.47	228.53
8.48	228.49
8.49	229.88
8.5	228.52
8.51	226.52
8.54	225.81
9.15	245.48
9.16	229.88
9.17	225.39
9.18	223.65
9.19	221.31
9.2	220.62
9.21	219.15
9.22	215.84
9.25	221.73
9.26	217.51
9.27	217.14
9.3	209.51
9.31	229.51
9.32	254.96
9.33	241.53
9.34	232.42
9.35	230.23
9.36	226.5
9.39	221.77
9.4	227.54
9.41	217.51
9.42	216.96
9.43	217.06
9.44	219.14
9.45	219.52
9.46	218.99
9.47	216.21
9.48	214.58
9.49	211.53
9.5	212.22
9.51	212.14
9.52	214.33
9.53	215.33
9.54	217.64
9.55	215.63
9.56	215.17
9.57	207.59
10.18	287.8
10.19	273.27
10.2	266.19
10.21	263.44
10.22	261.08
10.23	260.98
10.24	256.82
10.25	254.48
10.26	249.48
10.27	255.41
10.28	252.75
10.29	261.74
10.3	259.56
10.31	258.39
10.32	248.13
10.33	244.79
10.34	246.69
10.35	249.3
10.36	245.56
10.37	252.62
10.38	237.31
10.39	235.53
10.4	249.24
10.95	265.06
10.96	252.62
10.97	248.64
10.98	246.99
10.99	243.47
11	242.27
11.01	241
11.02	241.32
11.03	238.08
11.04	236.23
11.05	234.44
11.06	232.8
11.07	231
11.11	224.02
11.12	225.75
11.13	225.06
11.14	221.11
11.15	219.7
11.16	215.02
11.17	215.62
11.18	214.15
11.19	211.24
11.2	209.71
11.21	208.23
11.22	206.84
11.23	207.5
11.24	205.06
11.25	202.94
11.26	200.59
11.27	201.48
11.28	202.52
11.29	202.14
11.3	201.67
11.31	202.56
11.32	204.64
11.33	205.55
11.34	207.51
11.35	212.02
11.56	241.74
11.57	229.1
11.58	225.46
11.59	221.49
11.6	219.31
11.61	214.74
11.62	212.9
11.63	225.03
11.64	218.23
11.65	212.18
11.66	219.83
11.68	242.61
11.69	226.01
11.7	223.98
11.71	217.75
11.72	219.55
11.73	216.56
11.74	218.42
11.75	216.93
11.76	218.28
11.77	215.7
11.78	216.99
11.79	222.68
11.8	231.29
11.81	230.53
11.82	238.27
11.83	237.86
11.84	235.81
11.85	234.42
11.86	234.01
11.87	233.19
11.88	232.76
11.89	232.63
11.9	231.69
11.91	230.16
11.92	230.29
11.93	228.86
11.94	225.12
11.95	228.41
11.96	226.64
11.97	227.05
11.98	225.16
11.99	226.94
12.04	255.37
12.05	244.99
12.06	241.09
12.07	240.45
12.08	235.76
12.09	236.1
12.1	237.36
12.11	238.33
12.12	238.72
12.13	236.84
12.14	233.78
12.15	265.51
12.16	246.05
12.17	243.28
12.18	246.1
12.19	247.11
12.2	245.3
12.21	247.27
12.22	246.59
12.23	242.52
12.24	239.27
12.25	237.34
12.26	234.95
12.27	234.99
12.28	237.13
12.29	233.89
12.3	229.84
12.31	221.91
12.32	219.98
12.33	227.17
12.34	226.18
12.35	235.42
12.36	216.85
12.37	213.26
12.38	213.01
12.39	208.08
12.4	205.86
12.41	211.22
12.42	217.36
12.43	224.66
12.44	224.42
12.45	209
12.46	208.63
12.47	206.37
12.48	203.43
12.49	201.19
12.5	201.4
12.51	201.57
12.52	204.68
12.57	220.22
12.58	219.7
12.59	224.85
12.6	224.87
12.61	223.63
12.62	223
12.63	220.23
12.64	219.27
12.65	219.04
12.66	220.09
12.85	256.65
12.86	251.35
12.87	249.28
12.88	240.92
12.89	240.9
12.9	246.85
12.95	253.82
12.96	248.91
12.97	230.04
12.98	227.52
12.99	222.65
13	222.09
13.01	221.13
13.02	217.96
13.03	222.78
13.04	220.52
13.05	216.95
13.06	214.4
13.07	223.2
13.82	255.43
13.83	241.45
13.84	245.84
13.85	238.32
13.86	237.7
13.87	229.88
13.88	232.28
13.89	219.44
13.9	214.28
13.91	212.74
13.92	210.38
13.93	210.5
13.94	213.36
13.95	212.69
13.96	214.52
13.97	210.24
13.98	210.44
13.99	214.9
14	213.56
14.01	212.29
14.02	210.54
14.05	211.46
14.06	198.13
14.07	192.1
14.69	286.52
14.7	260.64
14.71	250.68
14.72	249.65
14.73	248.53
