time	f0
0.656	89.66
0.666	90.16
0.676	93.99
0.686	89.97
0.696	94.03
0.706	96.89
0.716	96.73
0.726	95.67
0.736	94.24
0.746	92.68
0.756	90.83
0.766	90.1
0.776	88.82
0.786	87.38
0.796	87.03
0.806	86.84
0.816	87.92
0.826	87.03
0.836	86.84
0.846	86.42
0.856	86.37
0.866	86.32
0.876	86.01
0.886	85.39
0.896	84.99
0.906	84.98
0.916	84.71
0.926	84.7
0.936	84.58
0.946	83.94
0.956	83.36
0.966	83.09
0.976	83.1
0.986	83.58
0.996	84.26
1.006	84.69
1.016	84.66
1.026	84.5
1.036	83.75
1.046	82.77
1.056	82.1
1.066	81.67
1.076	81.57
1.086	81.44
1.096	81.79
1.106	82.19
1.116	82.29
1.126	82.49
1.136	82.52
1.146	82.39
1.156	82.71
1.166	83.42
1.176	83.89
1.186	83.66
1.196	83.41
1.206	83.12
1.216	82.87
1.226	82.81
1.236	82.81
1.246	83.04
1.256	83.42
1.266	83.48
1.276	83.2
1.286	82.81
1.296	82.84
1.306	82.81
1.316	82.96
1.326	83.43
1.336	84.01
1.346	84.33
1.356	84.39
1.366	84.45
1.376	84.8
1.386	85.06
1.396	85.25
1.406	85.18
1.416	85.16
1.426	84.98
1.566	106.4
1.576	105.21
1.586	104.57
1.596	102.21
1.606	98.83
1.616	97.94
1.626	99.26
1.636	98.82
1.646	95.01
1.656	94.71
1.666	95.18
1.676	94.99
1.686	94.84
1.696	90.61
1.706	90.16
1.716	90.15
1.726	91.81
1.736	92.53
1.746	92.76
1.756	92.65
1.766	92.41
1.776	92.11
1.786	91.15
1.796	90.66
1.806	89.71
1.816	89.86
1.826	89.66
1.836	89.67
1.846	89.57
1.856	89.29
1.866	88.97
1.876	88.12
1.886	87.9
1.896	87.68
1.906	86.37
1.916	85.98
1.926	85.44
1.936	84.56
1.946	83.84
1.956	83.69
1.966	83.2
1.976	82.74
1.986	82.59
1.996	82.52
2.006	82.43
2.016	82.63
2.026	82.42
2.036	82.03
2.046	81.55
2.056	81.35
2.066	81.08
2.076	80.3
2.086	80.71
2.096	80.74
2.106	80.12
2.116	79.85
2.126	79.89
2.136	79.53
2.146	79.15
2.156	79.26
2.166	79.5
2.176	78.69
2.186	78.05
