time	f0
0.25	97.88
0.26	111.7
0.27	134.59
0.28	138.18
0.29	142.18
0.3	145.01
0.31	145.64
0.32	146.94
0.33	147.57
0.34	146.91
0.35	145.31
0.36	143.09
0.37	142.32
0.38	140.74
0.39	139.37
0.4	138.82
0.41	138.33
0.42	137.48
0.43	137.23
0.44	136.2
0.45	135.9
0.46	134.81
0.47	132.45
0.48	132.51
0.49	132.3
0.5	131.04
0.51	129.03
0.52	130.16
0.53	130
0.54	129.14
0.55	128.38
0.56	128.57
0.57	128
0.58	128.93
0.59	129.91
0.6	130.01
0.61	129.94
0.62	129.49
0.63	128.43
0.64	127.22
0.65	127.65
0.66	127.92
0.67	126.12
0.68	126.16
0.69	124.74
0.7	124.59
0.71	124.93
0.72	124.94
0.73	125.61
0.74	126.43
0.75	126.44
0.76	126.69
0.77	127.29
0.78	127.32
0.79	127.08
0.8	126.55
0.81	126.36
0.82	126.62
0.83	126.89
0.84	127.19
0.85	127.19
0.86	126.96
0.87	126.8
0.88	127.48
0.89	127.64
0.9	127.34
0.91	127.42
0.92	127.48
0.93	127.37
0.94	127.25
0.95	127.09
0.96	126.64
0.97	126.1
0.98	126.12
0.99	125.87
1	125.73
1.01	125.26
1.02	125.27
1.03	124.93
1.04	124.83
1.05	124.61
1.06	124.2
1.07	124.11
1.08	124.27
1.09	124
1.1	123.77
1.11	123.64
1.12	123.48
1.13	123.38
1.14	122.84
1.15	122.71
1.16	122.5
1.17	122.66
1.18	122.71
1.19	122.73
1.2	123.16
1.21	122.83
1.22	122.41
1.23	122.32
1.24	121.91
1.25	121.48
1.26	121.06
1.27	121.37
1.28	120.9
1.29	120.8
1.59	140.63
1.6	140.96
1.61	141.13
1.62	140.95
1.63	140.52
1.64	140.61
1.65	141.3
1.66	140.5
1.67	140.71
1.68	140.23
1.69	140.02
1.7	139.96
1.71	139.87
1.72	140.44
1.73	140.57
1.74	140.31
1.75	140
1.76	139.55
1.77	139.59
1.78	140.19
1.79	140.64
1.8	140.83
1.81	140.68
1.82	140.18
1.83	139.83
1.84	139.44
1.85	140.08
1.86	140.7
1.87	136.31
1.88	134.87
1.89	134.12
1.9	134.23
1.91	134.22
1.92	134.52
1.93	134.52
1.94	134.11
1.95	133.74
1.96	133.32
1.97	133.04
1.98	132.13
1.99	131.74
2	131.29
2.01	130.1
2.02	129.95
2.08	146.04
2.09	146.82
2.1	148.55
2.11	150.14
2.12	149.08
2.13	148.3
2.14	148.23
2.15	147.7
2.16	146.36
2.17	144.97
2.18	144.58
2.19	143.38
2.2	141.73
2.21	146.64
2.22	147.39
2.23	145.06
2.24	142.77
2.25	141.82
2.26	141.05
2.27	130.5
2.28	129.19
2.29	126.02
2.3	124.39
2.31	121.83
2.32	119.56
2.33	116.63
2.34	116.8
2.35	112.32
2.36	113.9
2.37	114.64
2.38	114.97
2.39	113.81
2.4	109.37
2.41	111.23
2.42	111.84
2.43	111.44
2.44	111.98
2.45	112.57
2.46	111.72
2.47	111.12
2.48	110.23
2.49	110.12
2.5	110.43
2.51	109.88
2.52	108.33
2.53	107.82
2.54	107.4
2.55	107.23
2.56	109.38
2.6	106.41
2.61	106.58
2.62	106.65
2.63	107.17
2.64	108.43
2.65	109.41
2.66	108.03
2.67	108.29
2.68	108.09
2.69	107.85
2.7	107.95
2.71	106.99
2.72	106.33
2.94	104.15
2.95	103.95
2.96	103.95
2.97	103.68
3.23	123.1
3.24	121.97
3.25	122.4
3.26	122.05
3.27	121.25
3.28	121.29
3.29	121.26
3.3	120.91
3.31	120.82
3.32	120.31
3.33	119.81
3.34	119.09
3.35	118.25
3.36	116.67
3.37	114.7
3.38	113.1
3.39	113.39
3.4	110.8
3.41	109.39
3.42	112.45
3.43	110.66
3.44	109.63
3.45	109.32
3.46	108.18
3.47	108.82
3.48	108.55
3.49	109.32
3.5	108.8
3.51	109.3
3.52	111.72
3.64	107.89
3.65	109.3
3.66	109.02
3.67	110.72
3.68	111.71
3.69	111.74
3.7	112.02
3.71	111.14
3.72	108.86
3.73	108.21
3.74	109.98
3.75	110.74
3.76	117.97
3.77	123.36
3.78	123.06
3.79	123.11
3.8	122.97
3.81	122.3
3.82	121.98
3.83	121.97
3.84	121.69
3.85	121.99
3.86	122.09
3.87	121.83
3.88	122.62
3.89	121.02
3.9	115.76
3.91	111.38
3.92	111.45
3.93	111.35
3.94	110.64
3.95	108.83
3.96	108.19
3.97	109.56
3.98	108.69
3.99	109.69
4	109.9
4.01	110.26
4.02	111.05
4.03	113.96
4.04	114.81
4.05	114.72
4.06	114.93
4.07	114.91
4.08	115.17
