time	f0
0.295	222.19
0.305	213.99
0.345	211.56
0.355	223.24
0.365	218.15
0.375	218.52
0.385	223.55
0.395	219.38
0.405	220.84
0.415	222.76
0.425	223.49
0.435	225.49
0.445	227.79
0.455	227.75
0.465	227.83
0.475	228.44
0.485	228.43
0.495	228.11
0.505	227.86
0.515	226.1
0.525	221.38
0.535	223.33
0.545	222.78
0.555	221.33
0.565	215.51
0.575	214.26
0.585	212.61
0.595	227.4
0.605	220.11
0.615	196.92
1.725	240.15
1.735	242.49
1.745	257.45
1.755	259.86
1.765	248.84
1.775	247.03
1.785	244.61
1.795	246.38
1.805	253.81
1.815	250.03
1.825	258.44
1.835	245.5
1.845	236.88
1.855	234.53
1.865	241.57
1.915	241.11
1.925	229.34
1.935	223.05
1.945	218.21
1.955	216.99
1.965	218.26
1.975	219.34
1.985	218.94
1.995	218.85
2.005	219.65
2.015	228.74
2.025	228.6
2.035	228.37
2.045	222.32
2.055	220.96
2.065	220.26
2.075	223.27
2.085	227.03
2.095	217.98
2.105	211.96
2.115	198.06
2.125	190.8
2.135	179.64
2.145	180.95
2.155	181.24
2.165	186.47
2.175	187.74
2.185	180.47
2.195	154.48
2.205	185.51
2.215	201.32
2.225	199.2
2.235	184.81
2.245	169.65
2.255	167.64
2.265	164.86
2.275	164.45
2.285	167.74
2.295	165.95
2.305	164.77
2.315	164.93
2.325	165.56
2.335	167.3
2.345	167.96
2.355	170.02
2.365	172.98
2.375	170.74
2.385	168.2
2.395	169.47
2.405	169.74
2.415	176.77
2.425	185.16
2.435	208.76
2.445	204.18
2.455	211.67
2.465	216.74
2.475	203.53
2.485	212.15
2.495	203.75
2.505	210.12
2.515	189.18
2.525	198.74
2.535	208.07
2.545	201.98
2.555	205.3
2.565	207.29
2.575	200.63
2.585	208.93
2.595	201.38
2.605	200.92
2.615	207.44
2.625	201.08
2.635	201.25
2.645	203.91
2.655	210.92
2.665	208.11
2.675	186.94
2.685	206.24
2.715	164.76
2.725	161.79
2.885	176.84
2.895	176.36
2.905	176.91
2.915	178.83
2.925	178.34
2.935	179.08
2.945	181.02
2.955	180.82
2.965	182.28
2.975	180.55
2.985	180.23
2.995	178.97
3.005	177.9
3.015	177.05
3.025	145.98
3.035	146.12
3.095	145.12
3.105	146.94
3.785	172.81
3.795	169.76
3.805	167.86
3.815	165.02
3.825	166.18
3.835	168.02
3.845	165.99
3.855	167.66
3.865	169.29
3.875	173.58
3.885	172.46
3.895	174.33
3.905	178.2
3.915	174.37
3.925	174.08
