time	f0
0.24	312.2
0.25	315.64
0.26	314.6
0.27	313.41
0.28	313.73
0.29	315.93
0.3	323.83
0.31	332.5
0.32	327.99
0.33	325.38
0.34	321.27
0.35	316.9
0.36	321.99
0.37	316.11
0.38	321.11
0.39	329.42
0.4	336.2
0.41	335.54
0.42	331.44
0.43	324.94
0.44	317.75
0.45	310.57
0.46	304.81
0.47	298.12
0.48	291.41
0.49	284.04
0.5	275.59
0.51	268.03
0.52	261.95
0.53	257.59
0.54	257.94
0.55	256.96
0.56	260.01
0.57	260.06
0.58	257.78
0.59	263.18
0.6	260.97
0.61	261.65
0.62	257.53
0.68	248.92
0.69	234.56
0.7	222.79
0.71	217.77
0.72	215.87
0.73	215.69
0.74	214.52
0.75	217.33
0.76	216.94
0.77	216.09
0.78	217.27
0.79	219.54
0.8	220.85
0.81	226.42
0.82	233.41
0.83	252.82
0.84	240.37
0.85	227.41
0.86	222.54
0.87	223.34
0.88	230.71
0.89	231.6
0.9	229.34
0.91	230.18
0.92	257.72
0.93	295.91
0.94	305.95
0.95	304.58
0.96	300.75
0.97	292.96
0.98	285.77
0.99	283.28
1	281.08
1.01	277.21
1.02	275.13
1.03	268.89
1.04	269.43
1.05	271.3
1.06	274.68
1.07	265.02
1.08	250.33
1.09	247.51
1.1	250.45
1.11	259.26
1.12	253.03
1.13	254.59
1.14	257.81
1.15	260.84
1.16	262.34
1.17	265.81
1.18	268.44
1.19	267.64
1.2	264.36
1.21	263.43
1.22	257.14
1.23	251.8
1.24	242.03
1.25	233.82
1.26	224.75
1.27	223.75
1.28	219.37
1.29	214.31
1.3	209.22
1.31	207.98
1.32	204.16
1.33	202.93
1.34	201.68
1.35	200.26
1.36	201.71
1.37	203.34
1.38	208.01
1.39	217.91
1.4	225.97
1.41	234.11
1.42	243.04
1.43	242.18
1.44	218.69
1.45	213.98
1.46	234.4
1.47	232.24
1.48	260.21
1.49	292.56
1.5	296.47
1.51	289.21
1.52	283.64
1.53	279.38
1.54	276.06
1.55	266.48
1.56	265.13
1.57	257.51
1.58	253.28
1.59	251.68
1.6	250.48
1.61	250.63
1.62	252.41
1.63	250.52
1.64	252.09
1.65	249.92
1.66	258.76
1.67	252.81
1.68	254.94
1.69	256.91
1.7	286.44
1.71	291.99
1.72	284.19
1.73	280.84
1.74	278.67
1.75	278.75
1.76	280.67
1.77	282.18
1.78	284.06
1.79	285.18
1.8	283.01
1.81	283.59
1.82	288.34
1.83	289.01
1.84	287.63
1.85	284.72
1.86	282.25
1.87	277.4
1.88	269.92
1.89	262.17
1.9	253.97
1.91	242.83
1.92	235.52
1.93	228
1.94	221.96
1.95	219.4
1.96	219.2
1.97	223.07
1.98	224.05
1.99	228.74
2	223.92
2.01	222.58
2.02	221.29
2.03	223.94
2.04	229.32
2.05	235.22
2.06	237.85
2.07	224.73
2.08	232.04
2.1	219.66
2.11	216.73
2.12	210.44
2.13	206.61
2.14	202.76
2.15	201.97
2.16	199.61
2.17	198.96
2.18	204.57
2.19	207.05
2.2	207.49
2.21	209.46
2.22	213.15
2.23	216.54
2.24	217.12
2.25	217.08
2.26	214.59
2.27	215.15
2.28	219.7
2.29	221.69
2.3	218.56
2.31	204.69
2.32	244.5
2.33	275.91
2.34	272.01
2.35	268.81
2.36	265.65
2.37	263.48
2.38	260.56
2.39	257.6
2.4	255.61
2.41	252.31
2.42	250.48
2.43	245.55
2.44	243.11
2.45	239.93
2.46	238.49
2.47	236.51
2.48	233.91
2.49	230.34
2.5	228.64
2.51	227.98
2.52	226.09
2.53	223.81
2.54	220.41
2.55	217.67
2.56	216.32
2.57	217.44
