time	f0
0.39	142.83
0.4	133.11
0.41	126.57
0.42	121.38
0.43	132.66
0.44	137
0.45	126.76
0.46	123.44
0.47	118.03
0.48	114.66
0.49	113.6
0.5	112.52
0.51	117.26
0.52	117.61
0.53	110.17
0.54	107.95
0.55	111.2
0.56	116.58
0.57	115.95
0.58	114.8
0.59	122.17
0.6	127.71
0.61	125.86
0.62	130.33
0.63	134.84
0.64	136.04
0.65	141.18
0.66	141.65
0.67	136.52
0.68	129.34
0.69	125.66
0.7	129.84
0.71	130.3
0.72	123.65
0.77	170.62
0.78	171.95
0.79	173.59
0.8	163.04
0.81	163.38
0.82	167.83
0.83	162.91
0.84	161.5
0.85	164.84
0.86	163.72
0.87	160.75
0.88	157.91
0.89	153.63
0.9	149.03
0.94	95.05
1.04	110.83
1.05	110.66
1.06	128.89
1.07	128.91
1.08	126.2
1.09	127.82
1.1	128.9
1.11	128.04
1.12	127.99
1.13	128.77
1.14	130.02
1.15	130.35
1.2	117.02
1.21	124.2
1.22	147.23
1.23	147.89
1.24	149.17
1.25	148.4
1.26	146
1.27	144.27
1.28	142.28
1.29	139.63
1.3	137.28
1.31	137.27
1.32	134.68
1.33	130.06
1.34	129.75
1.35	131.85
1.36	124.63
1.37	125.93
1.38	129.05
1.39	121.66
1.4	120.12
1.41	132.12
1.42	132.38
1.43	133.07
1.44	130.61
1.45	128.4
1.46	127.57
1.47	125.13
1.48	122.81
1.49	124.41
1.5	122.45
1.51	126.02
1.52	128.26
1.53	129.8
1.54	130.12
1.55	126.77
1.56	124.78
1.6	132.15
1.61	136.4
1.62	143.63
1.63	141.8
1.64	141.51
1.65	140.16
1.66	137.46
1.67	136.61
1.68	136.21
1.69	132.33
1.7	133.41
1.71	136.44
1.72	140.7
1.73	141.47
1.74	142.04
1.75	141.55
1.76	152.83
1.77	149.12
1.78	148.27
1.79	145.93
1.8	142.02
1.81	140.65
1.82	139.64
1.83	138.71
1.84	141.17
1.85	142.83
1.86	140.61
1.87	135.8
1.88	114.94
1.89	127.5
1.9	131.48
1.91	131.34
1.92	135.25
1.93	149.01
1.94	150.33
1.95	146.15
1.96	144.49
1.97	144.41
1.98	143.31
1.99	142.62
2	141.89
2.01	141.6
2.02	140.79
2.03	137.1
2.04	129.94
2.05	123.62
2.06	125.65
2.07	133.68
2.08	135.62
2.09	138.05
2.1	136.58
2.11	135.07
2.12	131.23
2.13	129.23
2.14	127.13
2.15	121.75
2.16	115.19
2.17	110.71
2.18	102.05
2.31	114.18
2.32	111.2
2.33	109.28
2.34	108
2.35	107.98
2.36	107.7
2.37	106.98
2.38	107.96
2.39	108.8
2.4	109.61
2.41	110.03
2.42	113.96
2.43	120.05
2.44	122.26
2.45	122.06
2.46	124.43
2.47	122.97
2.48	122.94
2.49	120.87
2.5	121.47
