time	f0
0.18	138.63
0.19	135
0.2	135.95
0.21	138.08
0.22	137.27
0.23	136.2
0.24	136.66
0.25	136.76
0.26	136.65
0.27	136.65
0.28	137.14
0.29	140.25
0.3	141.34
0.31	141.74
0.32	141.55
0.33	140.75
0.34	139.57
0.35	139.86
0.36	141.95
0.37	139.64
0.38	141.8
0.39	139.96
0.44	148.18
0.45	152.43
0.46	152.76
0.47	150.91
0.48	149.99
0.49	148.6
0.5	145.76
0.51	144.27
0.52	142.77
0.53	140.93
0.54	140.03
0.55	138.89
0.56	138.18
0.57	136.95
0.58	136.98
0.59	135.14
0.6	134.17
0.61	133.05
0.62	137
0.63	138.42
0.64	137.83
0.65	137.76
0.71	140.58
0.72	139.32
0.73	138.14
0.74	136.52
0.75	136.71
0.76	140.47
0.77	139.63
0.78	136.31
0.79	138.95
0.8	139.98
0.81	140.07
0.82	129.57
0.83	128.78
0.84	133.65
0.85	123.96
0.86	121.78
0.87	119.7
0.88	119.3
0.89	118.81
0.9	119.76
0.91	119.37
0.92	119.3
0.93	121.46
0.94	120.72
0.95	120.56
0.96	119.79
0.97	118.74
0.98	119.6
0.99	120.47
1	120.86
1.01	120.42
1.02	120.82
1.03	120.44
1.04	119.59
1.05	119.48
1.06	118.9
1.07	116.37
1.08	117.18
1.09	116.04
1.1	113.67
1.11	113.03
1.12	112.83
1.13	113.29
1.14	115.16
1.15	117.23
1.16	118.78
1.17	117.95
1.18	117.38
1.19	117.33
1.2	121.13
1.21	122.21
1.22	123.48
1.23	124.22
1.24	125.56
1.25	126.14
1.26	126.29
1.27	128.08
1.28	128.59
1.29	125.72
1.3	125.34
1.31	125.33
1.32	125.75
1.33	124.36
1.41	134.9
1.42	134.64
1.43	133.61
1.44	134.38
1.45	132.96
1.46	134.49
1.47	133.15
1.48	131.76
1.49	131.33
1.5	131.17
1.51	129.72
1.52	127.62
1.53	127.12
1.54	127.68
1.55	126.78
1.56	129.73
1.65	129.45
1.66	129.14
1.67	129.98
1.68	129.9
1.69	130.22
1.7	132.6
1.71	129.64
1.72	129.6
1.73	128.22
1.74	125.82
1.75	125.74
1.76	125.86
1.77	126.03
1.78	121.54
1.79	117.7
1.8	116.24
1.81	114.47
1.82	111.7
1.83	110.69
1.84	109.61
1.85	108.51
1.89	108.01
1.9	109.4
1.91	109.5
1.97	111.17
1.98	111.5
1.99	111.27
2	110.22
2.01	111.49
2.02	111.01
2.03	112.04
2.04	112.86
2.05	114.2
2.06	114.84
2.07	114.94
2.08	115.25
2.09	117.68
2.1	118.04
2.11	119.36
2.12	126.52
2.13	129.6
2.14	130.47
2.15	131.2
2.16	131.54
2.17	132.62
2.18	134.06
2.19	133.77
2.2	133.42
2.21	133.48
2.22	133.83
2.23	133.68
2.24	133.99
2.25	134.19
2.26	134.92
2.27	132.79
2.28	131.26
2.29	133.55
2.3	133.54
2.31	133.66
2.32	133.95
2.33	133.1
2.34	132.61
2.35	133.51
2.36	132.03
2.37	132.35
2.38	131.7
2.39	128.19
2.4	126.03
2.41	124.28
2.42	122.81
2.43	121.83
2.44	121.52
2.45	121.06
2.46	120.47
2.47	120.75
2.48	120.45
2.49	118
2.5	111.79
2.51	104.23
2.52	119.84
2.53	119.23
2.56	107.87
2.57	106.89
2.58	106.84
2.59	106.73
2.6	108.59
2.61	109.79
2.62	111.33
2.63	113.17
2.64	114.2
2.65	114.39
2.66	114.24
2.67	110.83
2.68	102
2.69	107.28
2.7	113.44
2.71	115.07
2.72	113.22
2.73	107.24
2.74	114.92
2.75	115.34
2.8	139.26
2.81	135.02
2.82	130.87
2.83	130.41
2.84	130.96
2.85	130.59
2.86	130.24
2.87	128.8
2.88	126.28
2.89	124.44
2.9	123.25
2.91	122.01
2.92	128.13
2.93	128.39
2.94	126.48
2.95	125.07
2.96	126.07
2.97	128.7
2.98	129.19
3.26	126.35
3.27	125.81
3.28	123.4
3.29	119.22
3.3	119.02
3.31	114.49
3.32	111.23
3.33	110.93
3.34	110.48
3.35	109.93
3.36	108.87
3.37	110.39
3.38	113.35
3.39	109.66
3.4	108.25
3.41	107.61
3.42	106.41
3.43	106.6
3.44	105.96
3.45	100.63
3.46	102.46
3.47	104.01
3.48	107.69
3.49	111.29
3.5	111.91
3.51	117.53
3.52	119.46
3.53	120.65
3.54	117.53
3.55	111.35
3.56	107.3
3.57	108.24
3.62	135.43
3.63	139.58
3.64	135.18
3.65	134.37
3.66	133.9
3.67	133.94
3.68	134.05
3.69	134.56
3.7	134.98
3.71	133.69
3.72	133.79
3.73	134.02
3.74	134.14
3.75	133.38
3.76	134.14
3.88	129.55
3.89	128.87
3.9	126.65
3.91	126.82
3.92	127.2
3.93	128.43
3.94	128.84
3.95	130.43
3.96	131.09
3.97	131.92
3.98	127.93
3.99	128
4	129.26
4.01	127.3
4.02	126.5
4.03	127.03
4.04	129.25
4.05	130.84
4.06	130.8
4.07	128.14
4.08	127.21
4.09	127.23
4.1	128.72
4.11	128.08
4.15	127.62
4.16	122.23
4.17	117.94
4.18	116.39
4.19	113.64
4.2	113.23
4.21	111.97
4.22	111.94
4.23	111.61
4.24	112.5
4.25	114.03
4.26	112.59
4.27	112.6
4.28	110.48
4.29	111.76
4.3	112.7
4.31	112.09
4.32	114.96
4.33	118.61
4.34	115.34
4.35	113.99
4.36	112.2
4.37	110.92
4.38	110.88
4.39	110.54
4.4	111.46
4.41	113.19
4.42	113.33
4.43	113.87
4.44	113.05
4.45	112.89
4.46	112.12
4.59	114.61
4.6	103.62
4.61	99.96
4.62	99.17
4.63	98.15
4.64	104.53
4.65	103.94
4.66	106.32
4.67	108.47
4.68	111.08
4.69	126.22
4.7	127.07
4.71	131.91
4.72	135.32
4.73	122.43
4.74	124.54
4.75	126.24
4.86	125.33
4.87	123.13
4.88	119.69
4.89	117.85
4.9	115.67
4.91	117.21
4.92	108.26
4.93	107.87
4.94	104.94
4.95	100.45
4.96	109.76
5.09	106.59
5.1	106.08
5.11	105.37
5.12	106
5.13	105.4
5.14	106.35
5.15	107.5
5.16	108.24
5.17	106.53
5.18	105.09
5.19	105.8
5.2	106.13
5.21	106.59
5.22	106.44
5.23	106.28
5.24	105.15
5.25	108.74
5.26	107.4
5.27	107.35
5.28	107.85
5.29	108.48
5.3	106.74
5.31	115.44
6.1	151.09
6.11	148.57
6.12	143.23
6.13	143.3
6.14	149.19
6.15	143.93
6.16	146.41
