time	f0
0.01	217.22
0.02	219.46
0.03	214.93
0.04	221.83
0.05	223.15
0.06	221.38
0.07	222.75
0.08	246.18
0.09	243.01
0.1	244.19
0.11	243.78
0.12	245.77
0.13	240.97
0.14	239.05
0.15	231.11
0.16	234.47
0.17	235.93
0.18	225.21
0.19	228.58
0.2	228.56
0.21	219.33
0.22	168.55
0.23	230.69
0.24	240.25
0.25	242.64
0.26	239.51
0.27	237.41
0.28	233.63
0.29	229.33
0.3	228.88
0.31	228.76
0.32	231.52
0.34	237.8
0.35	265.02
0.36	259.4
0.37	256.08
0.38	258.82
0.39	256
0.4	255.02
0.41	253.49
0.42	249.16
0.43	246.9
0.44	240.74
0.45	233.68
0.46	226.06
0.47	232.29
0.48	232.51
0.49	228.15
0.5	226.28
0.51	226.8
0.52	220.59
0.53	223.2
0.54	215.06
0.55	208.64
0.56	196.85
0.57	192.72
0.58	191.31
0.59	189.31
0.6	187
0.61	184.89
0.62	184.11
0.63	182.88
0.64	180.2
0.65	188.01
0.66	190.02
0.68	196.02
0.69	172.94
0.7	184.7
0.71	199.95
0.72	203.58
0.73	201.42
0.74	214.31
0.75	214.66
0.76	209.04
0.77	203.75
0.78	197.54
0.79	205.09
0.8	213.66
0.83	205.47
