time	f0
0.226	136.93
0.236	136.13
0.246	135.21
0.256	135.49
0.266	135.74
0.276	134.69
0.286	134.69
0.296	133.99
0.306	133.17
0.316	132.42
0.326	132.73
0.336	132.16
0.346	130.95
0.356	131.31
0.366	131.74
0.376	131.27
0.386	130.79
0.396	129.99
0.406	128.77
0.416	126.93
0.426	127.78
0.436	128.72
0.446	130.02
0.456	129.14
0.466	127.36
0.476	126
0.486	124.02
0.496	124.17
0.506	124.04
0.516	123.68
0.526	123.36
0.536	122.06
0.546	121.02
0.556	118.38
0.566	115.17
0.576	123.93
0.586	119.97
0.596	115.84
0.606	120.73
0.616	123.54
0.626	118.37
0.676	104.65
0.736	152.13
0.746	142.29
0.756	141.6
0.766	142.14
0.776	142.55
0.786	141.48
0.796	139.28
0.806	136.12
0.816	137.04
0.826	141.41
0.836	140.29
0.846	140.81
0.856	142.52
0.866	143.49
0.876	143.43
0.886	142.72
0.896	142.48
0.906	142.14
0.916	137.21
0.926	135.47
0.936	135.33
0.946	142.4
0.956	142.11
1.046	137.61
1.056	135.95
1.066	134.79
1.076	134.99
1.086	137.87
1.096	139.13
1.476	127.6
1.486	125.65
1.496	121.87
1.506	117.9
1.516	113.13
1.526	108.48
1.536	105.24
1.546	103.53
1.556	99.99
1.566	96.95
2.146	106.48
2.156	101.73
2.166	107.63
2.176	108.91
2.186	106.76
2.196	101.99
2.206	109.27
2.216	108.01
2.306	98.09
2.316	96.87
2.326	94.76
2.336	92.2
2.346	91.57
2.356	92.54
2.366	92.77
2.376	92.38
2.386	92.29
2.396	92.5
2.406	92.88
2.416	92.62
2.426	92.8
2.436	93.2
2.446	93.03
2.456	93.46
2.466	93.38
3.216	119.69
3.226	121.21
3.236	122.95
3.246	122.75
3.436	113.62
3.446	114.7
3.456	114.89
3.466	113.07
3.476	111.35
3.486	111.16
3.496	112.66
3.506	115.68
3.516	116.06
3.526	115.93
3.666	107.13
3.676	108.31
3.686	108.55
3.696	111.26
3.706	110.79
3.716	102.29
3.726	105.46
3.816	105.13
3.826	103.94
4.036	101.11
4.046	100.81
4.056	100.02
4.066	99.75
4.076	98.99
4.086	97.94
4.096	96.97
4.106	95.6
4.116	95.14
4.126	97.59
4.176	105.46
4.186	99.24
4.196	96.08
4.206	95.58
4.216	95.74
4.226	96.73
4.236	97.09
4.246	97.71
4.256	97.44
4.266	96.74
4.766	115.51
4.776	118.93
4.786	117.68
4.796	117.4
4.806	116.17
4.816	116.47
4.826	116.54
4.836	117.15
4.846	119.54
4.856	120.53
4.866	128.1
4.876	125.87
4.886	122.94
4.896	119.63
4.906	115.34
4.916	112.09
4.926	110.84
4.936	111.46
4.946	116.3
4.956	115.3
4.966	115.55
4.976	116.09
4.986	114.84
4.996	115.18
5.006	114.18
5.016	113.23
5.026	120.82
5.036	114.73
5.046	115.74
5.056	119.96
5.066	115.62
5.076	108.98
5.086	107.8
5.096	105.8
5.106	104.94
5.116	105
5.126	104.7
5.136	104.23
5.146	104.1
5.156	103.98
5.166	103.64
5.176	102.92
5.186	102.43
5.196	102.12
5.206	102.35
5.216	102.56
5.226	103.21
5.236	102.21
5.246	102.13
5.256	101.86
5.266	102.9
5.276	103.89
5.286	104.94
5.296	106.84
5.306	108.2
5.316	109.15
5.326	111.07
5.336	112.72
5.346	113.27
5.356	114.55
5.366	115.93
5.376	116.84
5.386	116.87
5.396	116.77
5.406	118.01
5.416	118.36
5.426	117.63
5.436	118.51
5.446	118.69
5.456	116.89
5.466	117.82
5.476	120.8
6.376	160.38
6.386	161.19
6.396	164.16
6.446	99.16
6.456	99.93
6.466	101.78
6.476	102.43
6.486	102.06
6.496	101.65
6.506	102.04
6.516	102.17
6.526	101.58
6.536	100.28
6.546	100.2
6.556	99.84
6.566	99.34
6.576	98.87
6.586	99.38
6.596	99.18
6.606	98.08
6.616	98.77
6.626	99.14
6.636	98.61
6.646	99.08
6.656	99.28
6.666	99.44
6.676	99.44
6.686	99.39
6.696	99.86
6.706	100.2
6.716	100.79
6.726	101.21
6.736	101.1
6.746	101.05
6.756	100.25
6.766	99.14
6.776	99.42
6.786	99.67
6.796	99.3
6.806	99.77
6.816	100.56
6.826	100.16
6.836	99.28
6.846	97.05
6.856	90.41
6.866	97.33
6.876	97.8
6.886	99.72
6.896	100.5
6.906	95.92
6.916	95.72
7.886	116.33
7.896	116.13
7.906	115.23
7.916	112.85
7.926	111.05
7.936	110.16
7.946	109.79
7.956	109.86
7.966	109.77
7.976	109.5
7.986	109.24
7.996	109.05
8.006	108.68
8.016	108.37
8.026	107.39
8.036	106.08
8.046	106.36
8.056	105.6
8.066	105.14
8.076	104.6
8.086	102.69
8.096	101.56
8.106	101.11
8.116	100.8
8.126	100.49
8.136	100.06
8.146	99.57
8.156	99.19
8.166	98.99
8.176	98.95
8.186	98.57
8.196	98.11
8.206	97.94
8.216	97.8
8.226	97.66
8.236	97.92
8.246	97.71
8.256	97.04
8.266	96.5
8.276	95.82
8.286	94.61
8.296	93.77
8.306	94.08
8.316	92.87
8.326	93.62
8.336	94.66
8.346	94.9
8.356	94.87
8.366	93.91
8.376	94.15
8.386	94.47
8.396	94.5
8.406	94.88
8.416	95.63
8.426	95.47
8.436	94.55
8.446	93.61
8.456	93.04
8.466	92.79
8.476	91.49
8.486	91.3
8.496	92.44
8.506	92.31
8.516	92.35
8.626	93.15
8.636	93.29
8.646	92.65
8.656	92.57
8.666	92.43
8.676	90.97
8.686	90.92
8.696	90.88
8.706	89.86
8.716	89.38
9.726	77.08
9.736	100.08
9.746	98.76
9.756	96.77
9.766	95.54
9.776	101.16
9.786	100.45
9.796	96.48
9.806	95.76
9.816	92.25
9.826	92.08
9.836	92.03
9.846	92.28
9.856	93.17
9.866	93.28
9.876	93.22
9.886	93.46
9.896	93.69
9.906	93.55
9.916	93.39
9.926	93.98
9.936	93.81
9.946	78.29
9.956	94.21
9.966	93.34
9.976	92.57
9.986	93.05
9.996	93.2
10.006	93.05
10.016	93.41
10.136	97.72
10.146	100.22
10.156	97.74
10.166	95.49
10.176	94.75
10.186	92.54
10.196	94.44
10.206	95.02
10.216	95.59
10.226	92.02
