time	f0
0.425	120.77
0.435	118.97
0.445	115.26
0.455	112.71
0.465	111.14
0.475	110.67
0.485	110.76
0.495	111.24
0.505	111.28
0.515	110.01
0.525	108.85
0.535	107.37
0.545	104.26
0.555	103.06
0.565	102.08
0.575	101.97
0.585	103.42
0.595	105.5
0.605	107.84
0.615	109.44
0.625	114.23
0.635	117.36
0.645	121.27
0.655	123
0.665	124.42
0.675	124.38
0.685	122.37
0.695	120.79
0.705	119.66
0.715	119.48
0.725	119.19
0.735	118.74
0.745	117.81
0.755	117.42
0.765	118.4
0.775	119.44
0.785	120.53
0.795	121.82
0.805	121.78
0.815	120.01
0.825	119
0.835	119.39
0.845	120.39
0.855	118.97
0.865	117.93
0.875	118.26
0.885	118.2
0.895	117.4
0.905	117.99
0.915	116.71
0.925	114.54
0.935	113.07
0.945	112.98
0.955	117.02
0.965	117.18
0.975	117.85
0.985	116.85
0.995	115.27
1.005	113.34
1.015	110.53
1.025	108.22
1.085	114.71
1.095	113.25
1.105	112.62
1.185	133.14
1.195	129.97
1.205	128.8
1.215	127.5
1.225	124.26
1.235	120.75
1.245	118.32
1.255	115.56
1.325	121.94
1.335	122.1
1.345	118.91
1.465	103.48
1.475	97.26
1.485	96.97
1.495	95.88
1.505	94.7
1.515	93.79
1.525	94.62
1.535	95.01
1.545	95.36
1.555	95.62
1.565	95.15
1.575	94.61
1.585	94.61
1.595	95.01
1.605	95.29
1.665	99.8
1.675	99.32
1.685	98.73
1.695	97.86
1.705	96.46
1.715	95.21
1.725	94.93
1.735	91.21
1.785	89.81
1.795	90.1
1.805	89.26
1.815	88.72
1.835	168.44
1.845	167.72
1.885	89.61
1.895	85.56
1.905	84.11
1.915	83.94
1.925	83.28
1.935	83.51
1.945	75.97
1.955	82.99
1.965	83.82
1.975	83.25
1.985	75.72
1.995	80.67
2.005	81.22
2.015	80.92
2.025	80.32
2.235	111.26
2.245	109.87
2.255	108.78
2.265	99.57
2.275	99.3
2.285	96.48
2.295	96.24
2.305	98.65
2.315	99.76
2.325	99.22
2.335	98.09
2.345	96.42
2.355	95.36
2.365	94.64
2.375	94.77
2.385	95.33
2.395	95.92
2.405	96.56
2.415	96.62
2.425	96.67
2.435	96.52
2.445	95.87
2.455	94.99
2.465	95.18
2.475	95.66
2.485	90.12
2.495	89.54
2.505	89.42
2.515	89.07
2.525	89.9
2.535	91.67
2.545	90.76
2.555	88.89
2.565	89.68
2.575	93.55
2.585	88.54
2.595	89.89
2.605	90.43
2.625	116.33
2.635	115.31
2.645	115.19
2.655	115.49
2.665	115.27
2.675	115.32
2.685	115.1
2.695	115.66
2.705	115.99
2.715	115.89
2.725	115.57
2.735	114
2.745	111.55
2.755	108.37
2.765	103.41
2.845	95.55
2.855	95.03
2.865	94.39
2.875	91.72
2.885	90.82
2.895	90.84
2.905	89.14
2.915	87.49
2.925	87.36
2.935	87.5
2.945	87.13
2.955	87.09
2.965	86.89
2.975	85.09
2.985	83.77
2.995	84.63
3.005	85.49
3.015	86.29
3.025	73.82
3.035	73.83
3.045	74.28
3.055	92.31
3.065	94.11
3.075	95.24
3.085	96.92
3.095	97.01
3.105	96.28
3.115	74.73
3.125	74.41
3.135	74.54
3.285	96.53
3.295	94.33
3.305	92.89
3.315	92.2
3.325	91.41
3.335	90.4
3.345	91.25
3.355	91.08
3.365	91.12
3.375	91.2
3.385	91.55
3.395	91.63
3.405	91.76
3.415	92.02
3.425	92.21
3.435	92.12
3.445	92.62
3.455	93.3
3.465	93.9
3.475	95.07
3.485	94.85
3.495	94.22
3.505	93.06
3.515	93.11
3.525	93.86
3.535	94.16
3.545	94.15
3.555	94.4
3.565	94.42
3.575	93.62
3.585	92.69
3.595	91.33
3.605	90.17
3.615	89.57
4.635	85.06
4.645	83.9
4.655	83.8
4.665	83.02
4.675	81.71
4.685	83.07
4.695	86.3
4.705	86.89
4.715	80.54
4.725	80.83
4.735	81.2
4.755	81.44
4.765	80.38
4.775	81.75
4.785	81.12
4.795	79.71
4.805	77.4
4.815	78.9
4.825	79.34
4.835	80.35
4.845	80.26
4.855	80.76
4.865	80.19
4.875	81.24
4.895	104.35
4.905	102.52
4.915	103.07
4.925	105.1
4.935	114.11
4.945	107.36
4.955	109.08
4.965	111.63
4.975	113.96
4.985	115.53
4.995	116.58
5.005	119.76
5.015	122.5
5.025	124.45
5.035	123.54
5.045	121.55
5.055	122.21
5.065	123.13
5.075	123.51
5.085	121.76
5.095	121.37
5.105	120.14
5.115	120.88
5.125	122.29
5.135	121.52
5.145	120.23
5.155	116.5
5.165	118.5
5.175	119.01
5.875	103.84
5.885	102.81
5.895	100.99
5.905	100.37
5.915	99.44
5.925	98.72
5.935	98.2
5.945	97.18
5.955	96.41
5.965	95.61
5.975	94.36
5.985	93.41
5.995	92.95
6.005	93.92
6.015	94.07
6.025	93.27
6.035	93.27
6.045	93.87
6.055	94
6.065	93.8
6.075	94.54
6.085	94.76
6.095	94.49
6.105	94.32
6.115	94.03
6.125	93.27
6.135	92.63
6.145	92.26
6.155	91.64
6.165	90.98
6.175	90.54
6.185	90.33
6.195	90.17
6.205	90.32
6.215	90.1
6.225	90.05
6.235	90.42
6.245	90.23
6.255	89.54
6.265	88.51
6.275	90.54
6.285	90.47
6.295	90.6
6.305	89.85
6.315	88.6
6.325	88.06
6.335	88.77
6.345	88.89
6.355	88.09
6.365	87.25
6.375	86.42
6.385	86.01
6.395	86.66
6.405	86.84
6.415	86.94
6.425	86.37
7.655	117.16
7.665	113.58
7.675	109.31
7.685	101.56
7.695	100.49
7.705	100.95
7.715	100.45
7.725	99.76
7.735	98.02
7.745	94.49
7.755	99.4
7.765	100.13
7.775	99.46
7.835	105.79
7.845	106.4
7.855	106.51
7.865	106.19
7.875	106.63
7.885	113.39
7.895	116.02
7.905	115.44
7.915	115.55
7.925	116.27
7.935	116.33
7.945	117.55
7.955	119.68
7.965	121.28
7.975	122
7.985	121.03
7.995	119.21
8.005	117.49
8.115	119.7
8.125	117.56
8.135	117.06
8.285	107.28
8.295	106.48
8.305	106.11
8.315	106.92
8.325	109.41
8.335	106.54
8.345	106.1
8.355	106.18
8.365	106.74
8.375	106.37
8.385	105.86
8.395	105.8
8.475	118.64
8.485	114.46
8.495	112.1
8.505	110.82
8.515	108.88
8.525	107.49
8.535	106.72
9.095	102.97
9.105	102.6
9.115	102.51
9.125	101.5
9.135	98.18
9.145	95.61
9.155	94.85
9.165	94.71
9.175	100.51
9.185	101.33
9.195	101.37
9.205	101.01
9.215	99.89
9.225	99.32
9.235	100.6
9.245	100.8
9.375	93.3
9.385	91.76
9.395	87.33
9.405	86.31
9.415	85.42
9.425	84.93
9.435	85.13
9.445	85.5
9.455	86.24
9.465	86.33
9.475	84.9
9.485	83.98
9.495	83.44
9.505	79.46
9.515	77.36
9.525	78.96
