time	f0
0.034	741.49
0.044	747.89
0.054	760.8
0.064	774.19
0.194	116.15
0.204	113.23
0.214	110.33
0.224	111.66
0.234	110.88
0.244	110.01
0.254	109.51
0.264	107.59
0.274	109.17
0.284	110.4
0.294	111.52
0.304	113.46
0.434	135.69
0.444	137.94
0.454	139.39
0.464	132.31
0.474	131.96
0.484	128.11
0.494	129.06
0.504	125.33
0.514	121.18
0.524	118.88
0.534	116.74
0.544	109.9
0.554	106.56
0.564	104.04
0.574	102.82
0.584	102.38
0.724	112.5
0.734	107.81
0.744	103.72
0.754	104.88
0.764	104.79
0.834	802.93
0.844	794.05
0.924	108.14
0.934	107.1
0.944	106.9
0.954	106.48
0.964	106.29
0.974	106.04
0.984	105.63
0.994	105.78
1.004	105.11
1.014	105.53
1.024	104.7
1.034	104.65
1.044	108.46
1.054	108.97
1.064	108.7
1.294	120.92
1.304	116.81
1.314	113.02
1.324	110.57
1.334	107.45
1.344	106.1
1.354	105.83
1.364	101.36
1.374	102.19
1.384	102.83
1.394	103.33
1.404	104.28
1.414	101.27
1.424	95.05
1.434	98.96
1.444	100.3
1.524	94.72
1.534	95.84
1.544	95
1.554	94.33
1.564	88.33
1.574	88.84
1.584	86.87
1.594	87.09
1.644	87.19
1.654	87.57
1.884	496.26
1.894	511.7
1.904	539.91
1.914	546.1
1.974	136.15
1.984	140.44
1.994	142.05
2.004	140.85
2.024	495.62
2.034	501.83
2.044	476.3
2.054	468.61
2.104	810.32
2.114	819.62
2.124	814.38
2.134	811.17
2.144	797.57
2.154	778.21
2.494	878.45
2.504	861.8
2.514	859.52
2.704	118.29
2.714	119.4
2.724	119.69
2.734	119.04
2.744	118.68
2.754	118.38
2.764	117.45
2.774	117.02
3.094	95.66
3.104	94.52
3.114	95.28
3.124	94.56
3.134	93.84
3.144	93.05
3.154	92.92
3.164	93.3
3.404	95.13
3.414	94.46
4.124	104.33
4.134	103.27
4.144	102.86
4.154	103.41
4.164	104.28
4.174	103.59
4.184	104.23
4.194	104.42
4.244	104.78
4.254	103.91
4.264	102.22
4.324	233.03
4.334	201.52
4.344	225.71
4.354	214.11
4.364	193.77
4.424	98.93
4.434	97.14
4.444	95.79
4.454	95.36
4.464	94.54
4.474	94.08
4.484	93.92
4.494	93.68
4.504	93.62
4.514	93.92
4.524	93.2
4.534	92.54
4.544	94.13
4.554	93.45
4.564	93.41
4.574	93.27
4.584	93.12
4.594	93.4
4.604	94.67
4.614	94.51
4.634	422.84
4.644	452.13
4.654	470.78
4.664	462.73
4.674	457.7
4.684	495.24
4.694	521.1
4.704	537.42
4.714	559.67
4.724	581.55
4.734	594.66
4.764	104.7
4.774	91.78
4.784	89.45
4.794	89.1
4.804	88.94
4.824	543.09
4.834	557.39
4.844	557.05
4.854	544.06
4.864	574.39
4.874	562.22
4.884	544.4
4.894	549.87
4.904	538.09
4.914	503.48
4.924	550.65
4.934	548.24
4.944	537.04
4.954	542.3
4.964	548.63
4.974	554.32
4.984	526.7
4.994	524.18
5.004	561.72
5.014	554.54
5.024	531.2
5.034	543.86
5.044	516.07
5.054	539.09
5.064	549.18
5.074	547.52
5.084	539.5
5.094	554.98
5.104	561.38
5.114	555.97
6.364	116.19
6.374	114.65
6.384	112.81
6.394	112.85
6.404	112.41
6.414	111.26
6.424	111.47
6.434	111.56
6.444	111.42
6.454	111.76
6.464	111.92
6.474	112.56
6.484	112.17
6.564	251.5
6.574	239.46
6.624	100.91
6.634	102.09
6.644	103.57
6.654	103.88
6.664	103.59
6.674	102.92
6.684	101.02
6.694	100.82
6.704	100.92
6.714	99.5
6.724	99.01
6.734	97.85
6.744	96.79
6.754	93.7
6.764	99.52
6.894	587.45
6.904	594.85
6.994	568.98
7.004	576.33
7.014	567.32
7.024	573.21
7.034	574.41
7.044	575.43
7.054	603.6
7.064	592.68
7.074	562.99
7.084	557.51
7.094	515.65
7.104	537.84
7.114	555.64
7.254	92.57
7.264	91.89
7.274	92.27
7.284	92.1
7.294	92.4
7.334	838.37
7.344	849.82
7.354	865.99
