time	f0
0.2	373.6
0.21	385.39
0.22	424.52
0.23	236.14
0.24	243.36
0.25	244.03
0.26	246.06
0.27	244.16
0.28	244.88
0.29	242.66
0.3	240.49
0.31	239
0.32	236.95
0.33	228.01
0.34	220.29
0.35	222.02
0.36	238.1
0.37	239.58
0.38	232.69
0.39	249.84
0.4	253.6
0.41	239.61
0.42	247.26
0.43	246.65
0.44	245.59
0.45	246.31
0.46	247.21
0.47	248.31
0.48	249.16
0.49	250
0.5	250.75
0.51	251.56
0.52	253.9
0.53	253.17
0.54	254.81
0.55	253.81
0.56	253.29
0.57	252.86
0.58	251.94
0.59	251.28
0.6	250.22
0.61	246.45
0.62	246.75
0.63	244.25
0.64	241.85
0.65	240.48
0.66	237.04
0.67	234.73
0.68	233.62
0.69	233.54
0.7	230.79
0.71	231.92
0.72	230.48
0.73	230.18
0.74	230.42
0.75	231.44
0.76	231.04
0.77	229
0.78	223.79
0.79	219.02
0.8	213.48
0.81	214.97
0.82	208.43
0.83	210
0.85	285.87
0.86	300.42
0.87	283.45
0.88	273.74
0.89	265.4
1.34	234.66
1.35	250.04
1.36	244.79
1.37	242.33
1.38	241.54
1.39	239.12
1.4	234.5
1.41	232.65
1.42	230.38
1.43	231.84
1.44	231.29
1.45	232.34
1.46	233.96
1.47	234.26
1.48	236.08
1.49	233.53
1.5	233.58
1.51	231.52
1.52	228.15
1.53	223.64
1.57	238.73
1.58	234.53
1.59	241.72
1.75	239.31
1.76	243.41
1.77	246.38
1.78	248.53
1.79	247.96
1.8	247.4
1.81	249.9
1.82	251
1.83	251.19
1.84	251.25
1.85	252.46
1.86	254.35
1.87	255.9
1.88	256.56
1.89	257.12
1.9	257.72
1.91	258.31
1.92	257.33
1.93	255.96
1.94	254.52
1.95	254.46
1.96	253.61
1.97	253.62
1.98	253.13
1.99	253.47
2	252.82
2.01	252.98
2.02	253.55
2.03	251.45
2.04	251.25
2.05	251.44
2.06	302.75
2.07	299.55
2.15	249.04
2.95	277.62
2.96	242.1
2.97	234.32
2.98	234.46
2.99	235.41
3	233.67
3.01	233.95
3.02	234.16
3.03	234.84
3.04	237.03
3.05	238.09
3.06	238.3
3.07	240.81
3.08	230.89
3.09	235.32
3.1	239.38
3.11	239.37
3.12	234.22
3.13	237.86
3.14	241.09
3.15	236.82
3.16	242.37
3.17	239.37
3.18	238.46
3.19	232.68
3.2	258.56
3.21	258.44
3.22	252.15
3.23	248.51
3.24	242.09
3.25	239.84
3.26	237.91
3.27	235.81
3.28	235.43
3.29	233.6
3.3	234.1
3.31	232.31
3.32	229.03
3.33	230.33
3.34	230.42
3.35	228.99
3.36	230.03
3.37	226.64
3.38	228.58
3.39	232.38
3.4	225.51
3.47	263.4
3.48	259.14
3.49	223.43
3.5	226.08
3.51	226.28
3.52	227.35
3.53	229.5
3.54	230.14
3.55	224.85
3.56	224.17
3.57	226.16
3.58	228.89
3.59	230.09
3.6	229.3
3.61	227.47
3.62	226.06
3.63	225.66
3.64	226.34
3.65	225.47
3.66	225.93
3.67	219.46
3.68	213.68
3.69	220.55
3.7	237.07
3.71	223.58
3.72	227.11
3.73	225.37
3.74	221.38
3.75	222.59
3.76	224.7
3.77	220.96
3.78	223.68
3.83	252.16
3.84	243.41
3.85	237.67
3.86	235.27
3.87	232.5
3.88	231.43
3.89	233.52
3.9	233.24
3.91	235.87
3.92	233.95
3.93	235.13
3.94	233.45
3.95	232.03
3.96	228.92
3.97	227.77
3.98	226.62
3.99	225.92
4	234.61
4.01	230.57
4.02	230.31
4.03	232.66
4.04	263.49
4.05	239.52
4.06	266.1
4.07	249.5
4.08	245.47
4.09	246.78
4.1	243.47
4.11	242.17
4.12	239.43
4.13	217.78
4.14	241.73
4.15	219.24
4.16	241.6
4.17	239.18
4.18	241.78
4.19	249.64
4.2	267.53
4.21	259.31
4.22	255.68
4.23	260.04
4.24	249
4.25	245.13
4.26	243.84
4.27	237.7
4.28	381.16
4.29	371.15
4.3	374.5
4.31	372.14
4.32	390.2
4.33	345.39
4.34	353.72
4.35	338.93
4.36	355.06
4.37	243
4.38	247.59
4.39	240.31
4.4	233.57
4.41	234.85
4.42	235.61
4.43	235.32
4.44	236.42
4.45	236.1
4.46	235.24
4.47	249.22
4.48	246.3
4.49	246.23
4.5	247.01
4.51	242.49
4.52	242.83
4.53	236.48
4.54	230.59
4.55	232.96
4.56	235.03
4.57	234.24
4.58	234
4.62	246.57
4.63	253.16
4.64	246.17
4.65	241.47
4.66	237.46
4.67	232.57
4.68	235.85
4.69	237.72
4.7	237.06
4.71	235.25
4.72	238.02
4.73	238.18
4.74	239.48
4.75	240.06
4.76	240.61
4.77	241.28
4.78	235.17
4.79	232.98
4.8	230.29
4.81	278.91
4.82	251.79
4.83	248.07
4.84	247.01
4.85	239.58
4.86	241.5
4.87	240.36
4.88	239.79
4.89	239.97
4.9	241.48
4.91	240.42
4.92	239.61
4.93	238.74
4.94	239.15
4.95	240.01
4.96	240.2
4.97	238.79
4.98	237.37
4.99	226.54
5	236.7
5.01	239.56
5.02	238.32
5.03	238.78
5.04	234.46
5.17	281.66
5.18	250.36
5.19	250.67
5.2	244.33
5.21	249.57
5.22	254.24
5.23	254.19
5.24	257.47
5.25	256.24
5.26	253.23
5.27	250.01
5.28	248.15
5.29	245.05
5.3	235.85
5.32	250.1
5.43	263.93
5.44	257.32
5.45	250.14
5.46	249.97
5.47	248.28
5.48	248.51
5.49	247.1
5.5	245.17
5.51	245.77
5.52	241.79
5.53	243.75
5.54	254.98
5.55	261.16
5.56	251.58
5.57	262.77
6.19	254.85
6.2	243.69
6.21	240.94
6.22	242.5
6.23	230.69
6.36	223.42
6.37	247.91
6.41	213.32
6.42	225.17
6.43	227.41
6.44	239.97
6.45	248.35
6.46	253.89
6.47	247.66
6.48	242.6
6.49	242.46
6.5	239.37
6.51	237.99
6.52	237.29
6.53	235.63
6.54	233.19
6.55	225.79
6.56	233.84
6.57	231.06
6.58	231.46
6.59	230.63
6.6	231.14
6.61	229.7
6.62	230.62
6.63	231.97
6.64	229.3
6.65	229.67
6.66	229.11
6.67	228.53
6.68	227.3
6.69	226.69
6.7	224.93
6.71	221.57
6.72	217.46
6.73	207.99
6.74	207.04
6.75	226.2
6.76	272.99
7.22	257.63
7.23	235.03
7.24	232.24
7.25	230.93
7.26	225.76
7.27	230.97
7.28	228.91
7.29	226.44
7.3	225.51
7.31	226.7
7.32	228.07
7.33	227.95
7.34	227.83
7.35	226.33
7.36	227.09
7.37	227.61
7.38	227.12
7.39	226.12
7.4	227.28
7.41	227
7.42	227.69
7.43	226.75
7.44	227.71
7.45	227.42
7.46	226.92
7.47	225.98
7.48	226.49
7.49	225.39
7.5	226.42
7.51	224.54
7.52	222.51
7.53	222.27
7.54	221.7
7.55	222.25
7.56	280.23
7.57	239.02
7.58	230.25
8.77	243.83
8.78	234.42
8.79	233.39
8.8	224.97
8.81	226.43
8.82	232.87
8.83	228.85
8.84	230.86
8.85	236.88
8.86	237.1
8.87	238.28
8.88	236.75
8.89	236.31
8.9	233.57
8.91	232.57
8.92	230.83
8.93	235.59
8.94	239.54
8.95	236.02
8.96	235.93
8.97	233.46
8.98	235.14
8.99	234.9
9	235.93
9.01	237.73
9.02	236.95
9.03	236.88
9.04	232.91
9.05	233.62
9.06	230.2
9.07	228.09
9.13	252.87
9.14	264.52
9.15	398.73
9.16	393.73
9.17	427.26
9.18	422.46
9.2	400.39
9.21	399.21
9.22	389.44
9.23	372.65
9.24	365.9
9.25	375.09
9.26	368.15
9.27	341.96
9.28	255.72
9.29	234.37
9.3	213.79
9.31	240.15
9.32	248.53
9.33	248.03
9.34	252.59
9.35	250.5
9.36	247.83
9.37	246.14
9.38	242.93
9.39	240.02
9.4	237.33
9.41	236.69
9.42	235.58
9.43	234.66
9.44	232.56
9.45	231.62
9.46	231.16
9.47	235.49
9.48	239.62
9.49	231.43
9.5	227.97
9.51	235.66
9.52	249.2
9.53	230.16
9.54	234.44
9.55	238.54
9.56	232.82
9.57	234.32
9.58	234.53
9.59	233.73
9.6	232.73
9.61	231.32
9.62	229.16
9.63	232
9.64	231.81
9.65	236.73
9.66	228.77
9.67	234.45
9.68	236.96
9.69	232.26
9.7	232
9.82	241.29
9.83	231.74
9.84	229.25
9.85	215.5
9.86	232.28
9.87	231.46
9.88	236.42
9.89	237.51
10	243.97
10.01	236.34
10.02	229.55
10.03	230.21
10.04	227.66
10.05	222.36
10.06	222.34
10.07	223.89
10.08	225.12
10.09	224.69
10.1	226.36
10.11	223.33
10.12	225.56
10.13	223.84
10.14	188.31
10.15	182.3
10.16	240.9
10.17	235.06
10.18	255.95
10.19	256.77
10.2	267.1
10.21	262.37
10.22	260.69
10.23	256.85
10.24	248.6
10.25	245.38
10.26	247.18
10.27	237.28
10.28	237.57
10.29	232.78
10.3	231.48
10.31	233.56
10.32	225.02
10.33	212.98
10.42	237.79
10.43	233.82
10.44	230.89
10.45	229.68
10.46	228.79
10.47	227.75
10.48	224.94
10.49	225.24
10.5	221.62
10.56	243.84
10.57	228.99
10.58	221.06
10.59	222.26
10.6	222.24
10.61	220.4
10.62	220.45
10.63	218.81
10.64	218.02
10.65	220.49
10.66	217.53
10.67	222.32
10.68	219.8
10.69	221.63
10.7	222.47
10.71	220.25
10.72	224.3
10.73	225.56
10.74	219.34
10.75	228.21
10.76	223.84
10.77	225.61
10.78	226.03
11.79	233.69
11.8	226.6
11.81	225.13
11.82	223.9
11.83	222.39
11.84	220.97
11.85	218
11.86	218.47
11.87	215.47
11.88	214.78
11.89	213.66
11.9	218.17
11.91	218.33
11.92	217.67
11.93	214.79
11.94	215.59
11.95	211.16
11.96	213.73
11.97	211.62
11.98	209.82
11.99	210.6
12	213.69
12.01	208.14
12.02	207.88
12.03	212.37
12.04	211.52
12.05	217.69
12.06	216.07
12.07	211.19
12.08	203.41
12.09	180.78
