time	f0
0.055	231.94
0.065	227.52
0.075	221.35
0.085	214.51
0.095	185.3
0.105	175.07
0.115	176.96
0.135	58.44
0.145	60.73
0.155	62.16
0.175	193.7
0.185	193.29
0.195	195.6
0.205	195.88
0.215	196.38
0.225	196.68
0.235	195.68
0.245	194.1
0.255	193.38
0.265	192.72
0.275	191.95
0.345	121.44
0.355	120.13
0.365	119.58
0.375	122.99
0.385	125.12
0.395	124.42
0.405	122.75
0.415	121.14
0.425	125.16
0.435	131.63
0.445	136.04
0.455	136.12
0.465	134.73
0.475	133.2
0.485	132.84
0.495	132.57
0.505	131.32
0.515	129.72
0.525	133.05
0.535	135.2
0.545	133.22
0.555	132.06
0.565	131.19
0.575	130.11
0.585	131.92
0.595	134.92
0.605	135.03
0.615	134.26
0.625	134.18
0.635	133.84
0.645	133.2
0.655	132.87
0.665	133.15
0.675	133.8
0.685	134.5
0.695	133.61
0.705	131.42
0.715	131.07
0.725	131.97
0.735	132.47
0.745	132.97
0.755	131.6
0.765	129.54
0.775	131.05
0.785	131.79
0.795	132.4
0.805	132.65
0.815	131.77
0.825	131.53
0.835	131.79
0.845	132.07
0.855	132.22
0.865	132.09
0.875	131.41
0.885	63.42
0.895	63.95
0.905	64.83
0.915	64.84
0.925	64.4
0.935	63.75
0.945	63.55
0.955	123.74
0.965	120.03
0.975	117.08
0.985	115.48
0.995	114.68
1.005	114.32
1.015	114.45
1.025	115.24
1.035	116.11
1.045	116.11
1.055	58.77
1.065	61.37
1.075	62.22
1.085	62.54
1.165	112.02
1.175	110.88
1.185	105.51
1.195	106.14
1.205	108.12
1.215	112.12
1.225	113.68
1.235	112.31
1.245	111.26
1.255	111.9
1.265	112.38
1.275	112.44
1.285	111.38
1.295	109.89
1.305	110.73
1.315	55.66
1.325	54.79
1.335	54.57
1.345	55.48
1.355	56.1
1.365	55.63
1.375	54.02
1.385	54.19
1.395	55.27
1.405	55.4
1.415	55.63
1.425	56.42
1.435	57.48
1.445	57.44
1.455	56.38
1.465	55.89
1.475	56.76
1.485	57.39
1.495	57.03
1.505	113.97
1.515	116.34
1.525	121.91
1.535	129.5
1.545	129.85
1.555	128.78
1.565	128.48
1.575	130.31
1.655	55.8
1.665	60.49
1.675	65.08
1.685	71.27
1.695	73.39
1.705	64.29
1.715	57.95
1.725	56.88
1.805	62.23
1.815	63.9
1.825	63.33
1.835	59.63
1.845	57.47
1.855	58.8
1.865	61.24
2.095	216.19
2.105	212.78
2.115	218.6
2.125	221.81
2.135	223.37
2.145	225.45
2.155	226.57
2.165	223.57
2.175	219.23
2.185	219.09
2.195	217.01
2.205	195.57
2.215	169.28
2.225	170.6
2.235	177.82
2.245	179.41
2.255	176.26
2.265	175.09
2.275	179.63
2.285	186.99
2.295	190.23
2.305	189.89
2.325	57.64
2.335	58.27
2.345	62.39
2.355	68.77
2.365	69.32
2.375	69.34
2.385	69.39
2.765	49.33
2.775	49.42
2.785	55.87
2.795	59.22
2.805	65.19
2.815	73.18
2.825	77.45
2.835	76.58
2.845	73.36
2.855	70.36
3.135	78.36
3.145	75.69
3.155	66.6
3.515	68.05
3.525	59.63
3.535	57.68
3.545	60.93
3.555	68.86
3.825	51.43
3.835	53.72
3.845	54.91
3.855	56.65
3.865	58.02
3.875	58.34
4.005	53.51
4.015	66.36
4.025	65.38
4.035	62.63
4.045	58.63
4.055	58.28
4.065	58.24
4.075	58.09
4.085	57.83
4.095	115.63
4.105	115.48
4.115	114.43
4.125	113.63
4.135	113.47
4.145	112.97
4.155	112.41
4.165	112.29
4.175	111.76
4.185	111.02
4.195	110.85
4.205	110.81
4.215	110.37
4.225	109.22
4.235	107.92
4.245	107.62
4.255	107.31
4.265	107.06
4.275	107.09
4.285	107.09
4.295	106.56
4.305	105.99
4.315	105.93
4.325	106.84
4.335	111.76
4.345	105.54
4.355	48.95
4.365	49.71
4.375	51.58
4.385	51.58
4.395	49.81
4.405	49.87
4.415	51.41
4.425	52.8
4.435	53.21
4.445	52.15
4.455	50.31
4.465	50.23
