time	f0
0.185	274.68
0.195	259.64
0.205	264.74
0.215	260.08
0.225	254.37
0.235	251.74
0.245	250.31
0.255	248.12
0.265	243.3
0.275	241.27
0.285	234.68
0.295	240
0.305	237.69
0.315	233.43
0.325	236.53
0.335	236.21
0.345	235.77
0.375	228.61
0.385	226.95
0.395	223.85
0.405	221.54
0.415	220.17
0.425	217.62
0.435	217.83
0.445	213.46
0.455	216.38
0.465	212.69
0.475	210.76
0.485	211.93
0.495	209.84
0.505	210.21
0.515	208.89
0.525	203.63
0.535	206.34
0.545	204.21
0.555	183.13
0.565	201.83
0.575	203.75
0.585	205.63
0.595	210.17
0.605	204.56
0.615	202.22
0.625	200.51
0.635	194.98
0.645	188.99
0.815	238.98
0.825	234.51
0.835	233.54
0.845	230.34
0.855	229.14
0.865	229.69
0.875	230.18
0.885	231.65
0.895	229.61
0.905	228.34
0.915	226.57
0.925	224.33
0.935	224.85
0.945	226.68
1.115	252.1
1.125	248.95
1.135	251.27
1.145	249.73
1.155	245.34
1.165	244.47
1.175	240.53
1.185	248.59
1.195	240.69
1.205	246.3
1.265	271.03
1.275	247.41
1.285	249.51
1.295	246.72
1.305	245.23
1.315	243.47
1.325	238.01
1.335	239.55
1.345	241.04
1.355	237.09
1.365	230.5
1.375	224.91
1.385	227.74
1.395	227.31
1.405	224.66
1.415	217.76
1.425	220.46
1.435	223.81
1.445	220.85
1.455	217.04
1.465	215.46
1.475	207.32
1.485	207.39
1.495	212.39
1.505	222.51
1.515	224.02
1.525	224.8
1.535	223.01
1.545	218.02
1.555	233.49
1.565	215.91
1.575	205.85
1.585	187.31
1.595	182.99
2.335	141.16
2.345	219.77
2.355	223.45
2.365	222.65
2.375	220.39
2.385	219.55
2.395	217.66
2.405	215.07
2.415	213.64
2.425	211.15
2.435	211.35
2.445	208.63
2.455	208.79
2.465	206
2.475	206.78
2.485	207.41
2.495	208.18
2.505	205.11
2.515	208.02
2.525	206.07
2.535	205.05
2.545	201.15
2.555	201.11
2.565	201.54
2.575	198.21
2.585	197
2.595	197.37
2.605	196.38
2.615	196.15
2.625	195.86
2.635	194.95
2.645	195.4
2.655	195.87
2.665	194.88
2.675	195.43
2.685	196.24
2.695	193.5
2.705	193.88
2.715	194.97
2.725	195.03
2.735	190.42
2.745	192.5
2.755	190.21
2.765	191.56
2.775	190.27
2.785	188.62
2.795	190.9
2.805	189.83
2.815	188.26
2.825	188.43
2.835	187.25
2.845	186.7
2.855	187.34
2.865	189.06
2.875	188.57
2.885	189.34
2.895	187.9
2.905	188.86
2.915	192.15
2.925	189.26
2.935	188.52
2.945	188.12
2.955	186.03
2.965	184.45
2.975	187.27
2.985	185.12
2.995	184.97
3.005	182.67
3.015	188.61
3.025	186.48
3.035	190.04
3.045	183.7
3.055	180.72
3.065	175.81
4.355	225.35
4.365	197.09
4.375	193.01
4.385	213.31
4.395	211.05
4.405	208.53
4.415	206.85
4.425	205.24
4.435	195.18
4.445	223.38
4.455	204.36
4.465	220.58
4.475	217.38
4.485	209.24
4.505	236.69
4.515	216.98
4.525	214.97
4.535	214.25
4.545	191.56
4.555	189.7
4.565	192.11
4.575	224.6
4.585	229.36
4.595	231.36
4.605	234.44
4.615	235.78
4.625	236.49
4.635	237.46
4.645	240.15
4.655	241.39
4.665	240.11
4.675	239.75
4.685	240.15
4.695	240.41
4.705	238.25
4.715	232.7
4.725	229.27
4.735	232.08
4.745	232.07
4.755	235
4.855	217.96
4.865	211.96
4.875	208.22
4.885	202.87
4.895	202.07
4.905	196.79
4.915	165.11
4.925	182.85
4.935	201.03
5.255	232.03
5.265	203.42
5.275	213.72
5.285	205.29
5.295	209.07
5.305	204.07
5.315	218.96
5.325	217.07
5.435	248.48
5.445	191.35
5.455	184.08
5.465	217.77
5.475	214.09
5.485	211.37
5.495	210.97
5.505	208.77
5.515	207.01
5.525	206.02
5.535	203.47
5.545	202.31
5.555	202
5.565	201.85
5.575	200.22
5.585	199.95
5.595	199.19
5.605	199.12
5.615	195.39
5.625	196.57
5.635	198.33
5.645	197.86
5.655	196.64
5.665	195.51
5.675	194.41
5.685	192.34
5.695	188.14
5.705	189
5.715	189.69
5.725	188.97
5.735	189.11
5.745	188.53
5.755	191.15
5.765	188.19
5.775	188.51
5.785	186.64
5.795	179.17
5.805	174.49
7.235	254.08
7.245	228.76
7.255	219.38
7.265	216.15
7.275	213.15
7.285	212.94
7.295	211.2
7.305	208.84
7.315	206.4
7.325	202.93
7.335	199.12
7.345	200.42
7.355	198.8
7.365	198.32
7.375	206.82
7.385	206.23
7.395	208.69
7.405	205.13
7.415	205.12
7.425	201.1
7.435	203.64
7.445	203.49
7.455	202.48
7.465	202.01
7.475	201.21
7.485	200.33
7.495	198.06
7.505	198
7.515	195.13
7.525	194.4
7.535	195.15
7.545	205.08
7.555	200.96
7.565	203.23
7.575	206.25
7.585	199.22
7.595	200.58
7.605	198.24
7.615	198.42
7.625	200.25
7.635	203.48
7.645	201.94
7.655	205.96
7.665	214.01
7.675	211.21
7.685	214.35
7.695	215.86
7.705	215.03
7.715	219.78
7.725	221.09
7.735	221.58
7.745	226.55
7.755	228.19
7.765	231.61
7.775	232.77
7.785	229.51
7.795	231.62
7.805	232.34
7.815	230.11
7.825	230.94
7.835	225.13
7.845	228.91
7.855	228.43
7.865	228.05
8.475	214.79
8.485	202.16
8.495	196.39
8.505	191.59
8.515	189.46
8.525	190.85
8.535	190.16
8.545	189.6
8.555	190.41
8.565	189.49
8.575	188.3
8.585	187.83
8.595	186.37
8.605	185.86
8.615	185
8.625	186
8.635	185.51
8.645	184.06
8.655	185.58
8.665	183.88
8.675	183.65
8.685	184.58
8.695	184.29
8.705	184.42
8.715	184.18
8.725	183.77
8.735	182.58
8.745	183.52
8.755	184.75
8.765	183.48
8.775	183.44
8.785	184.31
8.795	186.04
8.805	186.06
8.815	185.78
8.875	176.67
8.885	187.69
9.495	256.36
9.505	241.2
9.515	238.54
