time	f0
1.25	107.53
1.26	105.49
1.27	102.42
1.28	99.76
1.29	99.08
1.3	98.43
1.31	98.3
1.32	98
1.33	98.19
1.34	98.69
1.35	96.31
1.36	96.04
1.5	107.82
1.51	106.34
1.52	105.09
1.53	104.08
1.54	102.27
1.55	102.16
1.56	102.47
1.57	103.77
1.58	102.79
1.59	102.87
1.6	103.72
1.61	106.3
1.62	105.19
1.63	103.86
1.64	103.89
1.65	105
1.66	105.45
1.67	105.33
1.68	105.38
1.69	106.51
1.7	106.45
1.71	117.61
1.72	119.05
1.73	124.83
1.74	126.85
1.75	128.77
1.76	131.44
1.77	130.88
1.78	128.05
1.79	128.42
1.8	128.83
1.85	146.55
1.86	139.7
1.87	136.53
1.88	133.2
1.89	127.62
1.9	126.53
1.91	124.68
1.92	122.34
1.93	121.2
1.94	118.86
1.95	118.27
1.96	115.03
1.97	113.67
1.98	112.37
1.99	109.39
2	108.05
2.01	104.94
2.02	106.03
2.03	105.03
2.04	102.42
2.05	104.97
2.06	104.65
2.07	103.53
2.08	100.91
2.09	102.06
2.24	110.8
2.25	115.99
2.26	111.97
2.27	110.51
2.28	109.2
2.29	108.97
2.3	109.76
2.31	111.59
2.32	114.84
2.33	114.88
2.34	116.55
2.35	118.22
2.36	118.79
2.37	112.26
2.38	111.79
2.39	111.88
2.4	112.56
2.41	113.91
2.42	115.18
2.48	107.9
2.49	111.14
2.5	113.36
2.51	121.56
2.52	119.51
2.53	118.93
2.54	118.28
2.55	116.09
2.56	114.89
2.57	114.76
2.58	113.98
2.59	113.51
2.6	111.81
2.61	112.02
2.62	111.36
2.63	111.11
2.64	113.57
2.67	113.46
2.68	113.3
2.69	112.93
2.78	130.4
2.79	128.58
2.8	129.68
2.81	128.38
2.82	127.92
2.83	129.45
2.84	131.24
2.85	130.43
2.86	130.52
2.87	129.34
2.9	129.78
2.91	135.53
2.92	133.21
2.93	130.55
2.94	125.78
2.95	122.87
2.96	120.15
3.02	108.5
3.03	108.29
3.04	105.7
3.07	107.23
3.08	106.93
3.09	106.23
3.1	106.21
3.11	104.25
3.39	118.53
3.4	118.44
3.41	116.45
3.42	114.69
3.43	113.59
3.44	112.22
3.45	112.94
3.46	112.79
3.47	111.89
3.53	112.51
3.54	109.87
3.55	107.26
3.56	107.65
3.57	106.69
3.58	107.14
3.59	107.32
3.6	107.32
3.61	107.02
3.62	106.88
3.63	106.88
3.64	108.89
3.86	178.95
3.87	178.53
3.88	179.39
3.89	183.55
3.9	183.71
3.91	179.23
3.92	181.88
3.93	177.59
4.11	115.75
4.12	114.67
4.13	114.2
4.14	112.48
4.15	112.04
4.16	112.92
4.17	112.29
4.18	112.76
4.19	112.73
4.2	113.4
4.21	113.59
4.22	113.25
4.23	113.61
4.24	113.53
4.25	113.09
4.26	112.12
4.27	112.11
4.28	112.24
4.29	111.52
4.3	111.6
4.31	110.98
4.32	111.28
4.33	110.69
4.34	111.18
4.35	110.71
4.36	110.85
4.37	110.87
4.38	110.44
4.45	109.98
4.46	109.24
4.47	108.88
4.48	108.3
4.49	108.54
4.5	108.21
4.51	108.77
4.52	108.42
4.53	107.35
4.54	107.36
4.55	107.76
4.56	107.82
4.57	106.72
4.58	106.29
4.59	106.73
4.6	106.73
4.61	107.48
4.62	106.82
4.63	106.35
4.64	106.68
4.65	106.61
4.66	106.84
4.67	106.67
4.68	106.27
4.69	105.37
4.7	105.57
4.71	104.96
4.72	104.55
4.73	103.84
5.66	137.23
5.67	137.59
5.68	137.4
5.69	137.77
5.7	136.93
5.71	134.62
5.72	126.85
5.84	116.94
5.85	116.52
5.86	114.57
5.87	114.75
5.88	117.07
5.89	118.09
5.9	119.4
5.91	122
5.92	125.64
5.93	130.93
5.94	132.98
5.95	140.81
5.96	138.76
5.97	140.28
6.12	112.61
6.13	115.73
6.14	111.09
6.15	111.22
6.16	110.57
6.17	110.44
6.18	111.23
6.19	109.22
6.2	110.39
6.21	109.12
6.25	112.24
6.26	112.52
6.27	110.98
6.28	110.53
6.29	114.47
6.3	134.34
6.31	133.05
6.32	137.74
6.33	138.85
6.34	138.97
6.35	138.57
6.36	137.02
6.37	134.97
6.38	131.24
6.39	127.4
6.4	125.23
6.41	123.67
6.42	129.36
6.43	132.57
6.44	131.33
6.45	131.06
6.46	133.69
6.47	132.43
6.55	113.4
6.56	120.98
6.57	118.8
6.58	120.23
6.59	120.38
6.6	119.42
6.61	119.5
6.62	119.78
6.63	120.18
6.64	119.14
6.65	119.25
6.66	120.24
6.67	120.63
6.68	120.4
6.69	120.01
7.03	126.23
7.04	126.08
7.05	125.24
7.06	125.23
7.07	125.3
7.08	126.38
7.09	127.25
7.1	128.21
7.11	126.79
7.12	126.91
7.13	128.85
7.17	122.99
7.18	123.77
7.19	122.72
7.2	122.33
7.24	112.53
7.25	112.07
7.26	111.57
7.27	111.09
