time	f0
0.27	249.32
0.28	229.63
0.29	229.83
0.3	233.7
0.31	229.32
0.32	228.92
0.33	232.74
0.34	234.31
0.35	228.13
0.36	229.76
0.37	233.89
0.38	233.86
0.39	230.96
0.4	231.01
0.41	230.9
0.42	230.23
0.43	227.97
0.44	228.38
0.45	226.04
0.46	220.78
0.47	220.22
0.48	217.95
0.49	221.86
0.5	220.4
0.51	226.23
0.52	221.36
0.53	223.03
0.54	225.71
0.55	223.89
0.56	223
0.57	223.84
0.58	224.06
0.59	223.78
0.6	222.68
0.61	223.05
0.62	225.14
0.63	225.72
0.64	227.76
0.65	229.44
0.66	228.45
0.67	229.03
0.68	232.54
0.69	231.33
0.7	230.53
0.71	229.74
0.72	230.75
0.73	229.21
0.74	228.3
0.75	227.82
0.76	229.31
0.77	228.76
0.78	227.57
0.79	227.85
0.8	228.61
0.81	230
0.82	230.81
0.83	232.18
0.84	233.24
0.85	233.87
0.86	234.25
0.87	235.72
0.88	237.78
0.89	238.71
0.9	239.88
0.91	239.08
0.92	237.58
0.93	236.92
0.94	237.52
0.95	237.42
0.96	237.42
0.97	237.04
0.98	236.24
0.99	234.78
1	234.3
1.01	231.38
1.02	227.72
1.03	232.89
1.04	229.9
1.05	226.66
1.06	224.89
1.07	224.39
1.08	217.61
1.09	217.16
1.1	208.88
1.11	207.53
1.12	216.55
1.21	231.17
1.22	227.6
1.23	226.15
1.24	226.19
1.25	225.46
1.26	224.44
1.27	225.36
1.28	225.79
1.29	226.69
1.3	225.32
1.31	224.11
1.32	222.66
1.33	219.68
1.34	216.43
1.35	213.54
1.36	212.59
1.37	209.66
1.38	209.63
1.39	228.34
1.4	228.11
1.41	217.54
1.42	213.6
1.8	118.03
1.81	119.05
1.82	119.81
1.86	107.98
1.87	105.7
1.88	105.8
1.89	105.42
1.9	105.3
1.91	102.94
1.92	103.17
1.93	106.93
1.94	105.25
1.95	105.19
1.96	201.79
1.97	199.64
1.98	200.47
1.99	200.04
2	198.81
2.01	196.25
2.02	190.9
2.03	193.26
2.04	198.56
2.05	202.71
2.06	198.86
2.07	192.76
2.56	223.78
2.57	222.29
2.58	221.22
2.59	220.5
2.6	219.86
2.61	218.32
2.62	216.68
2.63	212.58
2.64	208.22
2.65	207.73
2.66	206.26
2.67	204.78
2.68	204.98
2.69	203.38
2.7	202.16
2.71	203.63
2.72	205.72
2.73	206.37
2.74	205.64
2.75	205.72
2.76	205.63
2.77	204.78
2.78	204.36
2.79	202.99
2.8	202.05
2.81	200.15
2.82	198.98
2.83	198.62
2.84	197.37
2.85	195.54
2.86	194.45
2.87	194
2.88	192.94
2.89	190.03
2.99	86.81
3	85.82
3.01	99.59
3.02	98.42
3.03	99.84
3.04	102.57
3.05	107.55
3.06	107.79
3.07	217.58
3.08	222.3
3.09	226.97
3.1	228.88
3.11	224.64
3.12	210.24
3.13	214.78
3.28	202.61
3.29	198
3.3	198.11
3.31	195.76
3.32	192.45
3.33	196.32
3.34	196.92
3.44	93.9
3.45	94.13
3.46	93.86
3.47	93.98
3.48	92.91
3.49	90.55
3.5	165.18
3.51	159.05
3.52	162.52
3.53	170.16
3.54	169.8
3.55	173.86
3.93	210.15
3.94	209.22
3.95	209.9
3.96	209.57
3.97	210.18
3.98	210.08
3.99	209.56
4	206.76
4.01	208.66
4.02	210.74
4.03	210.55
4.04	209.37
4.05	210.62
4.06	209.91
4.07	209.85
4.08	211.18
4.09	206.1
4.1	201.27
4.11	198.89
4.12	196.4
4.13	193.75
4.14	191.36
4.15	190.25
4.16	189.85
4.17	190.48
4.18	188.35
4.19	188.63
4.2	185.21
4.21	185.18
4.22	92.21
4.23	91.47
4.24	92.18
4.25	92.9
4.3	86.99
4.31	87.68
4.32	87
4.33	88.62
4.34	88.9
4.35	88.35
4.36	88.44
4.37	87.51
4.38	87.81
4.39	88.99
4.4	179.53
4.41	181.66
4.42	183.12
4.43	184.68
4.44	185.45
4.45	185.34
4.46	185.05
4.47	185.97
4.48	186.38
4.49	186.69
4.5	188.43
4.51	189.58
4.52	191.76
4.53	188.38
4.54	190.81
4.55	189.27
4.56	186.69
4.57	188.31
4.58	187.35
4.65	219.59
4.66	216.95
4.67	214.46
4.68	212
4.69	207.21
4.7	200.9
4.71	197.12
4.72	193.27
4.73	192.71
4.74	196.71
4.75	193.72
4.76	190.65
4.77	190.36
4.78	194.13
4.79	192.85
4.8	185.93
4.81	180.82
4.82	182.21
4.83	183.02
4.84	184.87
4.85	186.76
4.86	187.82
4.87	192.28
4.88	194.88
4.89	197.68
4.9	198
4.91	195.59
5.09	98.59
5.1	100.57
5.11	98.8
5.12	98.55
5.13	97.12
5.14	97.07
5.15	98.26
5.16	97.13
5.17	97.24
5.18	97.18
5.19	95.67
5.2	94.88
5.21	95.37
5.22	95.03
5.23	93.55
5.24	92.8
5.25	93.41
5.26	93
5.27	92.4
5.28	92.29
5.29	91.72
5.3	91.6
5.31	90.74
5.32	90.34
5.33	90
5.34	89.85
5.35	90.45
5.36	90.77
5.37	89.18
5.38	89.2
5.4	189.84
5.41	186.64
5.42	188
5.43	193.84
5.44	202.44
5.45	199.35
5.46	198.66
5.47	199.48
5.48	201.51
5.49	199.16
5.5	200.96
5.51	198.28
5.52	201.1
5.53	197.64
5.54	200.74
5.55	201.23
5.56	202.32
5.57	203.98
5.58	205.71
5.59	206.33
5.6	205.82
5.61	206.16
5.62	204.51
5.63	204.51
5.64	205.33
5.65	208.03
5.66	208.47
5.67	208.4
5.68	206.49
5.69	205.64
5.7	204.47
5.91	188.99
5.92	196.93
5.93	197.47
5.94	194.63
5.95	192.08
5.96	188.76
5.97	184.16
5.98	180.75
5.99	179.42
6	177.81
6.01	175.92
6.02	176.59
6.03	87.52
6.04	86.46
6.05	87.79
6.06	87.8
6.07	88.18
6.08	88.04
6.09	90.5
6.1	91.15
6.11	92.24
6.12	95.54
6.13	95.95
6.14	93.92
6.29	204.62
6.3	202.89
6.31	197.25
6.32	186.15
6.33	200.88
6.38	88.55
6.39	89.96
6.4	90.86
6.41	90.91
6.42	90.08
6.43	176.61
6.44	176.45
6.45	179.26
6.46	179.69
6.47	181.84
6.48	183
6.49	189
6.5	188.22
6.51	179.59
6.52	185.3
6.53	188.35
6.54	94.08
6.55	92.81
6.56	92.85
6.57	94.06
6.58	94
6.59	92.05
6.6	90.97
6.61	90.91
6.7	199.85
6.71	196.62
6.72	199.48
6.73	100.75
6.74	99.24
6.75	96.62
6.76	96.82
6.77	95.07
6.78	95.75
6.79	139.58
6.8	97.13
6.81	95.09
6.89	194.07
6.9	193.66
6.91	191.8
6.92	186.08
6.93	186.12
6.94	190.99
6.95	193.77
6.96	187.36
6.97	184.97
6.98	183.9
6.99	183.2
7	187.24
7.01	193.52
7.03	94.15
7.04	93.6
7.05	93.67
7.06	93.05
7.07	90.66
7.08	93.23
7.09	92.61
7.1	92.05
7.11	91.62
7.12	93.24
7.13	95.88
7.14	94.97
7.15	94.28
7.16	95.03
7.17	94.46
7.18	95
7.19	94.41
