time	f0
0.1	155.57
0.11	152.6
0.12	149.87
0.13	148.93
0.14	148.7
0.15	150.83
0.16	150.3
0.17	150.61
0.18	156.63
0.19	157.66
0.2	155.43
0.21	152.63
0.22	150.87
0.23	155.75
0.24	159.15
0.25	160.72
0.26	158.69
0.27	162.11
0.28	162.89
0.29	168.25
0.3	171.11
0.31	173.96
0.32	174.68
0.33	175.04
0.34	169.91
0.35	172.58
0.36	169.74
0.37	162.45
0.38	161.25
0.39	164.76
0.4	170.32
0.41	165.02
0.42	161.15
0.43	162.66
0.44	163.93
0.45	165.18
0.46	164.88
0.47	163.34
0.48	161.58
0.49	159.42
0.5	156.63
0.51	157.76
0.52	156.03
0.53	155.13
0.54	153.79
0.55	152.61
0.56	146.78
0.57	145.95
0.58	143.58
0.59	143.77
0.6	142.15
0.61	133.47
0.62	130.02
0.63	126.32
0.64	118.9
0.65	116.18
0.66	113.51
0.67	108.66
0.68	109.09
0.69	106.61
0.7	105.29
0.71	102.83
0.72	103.01
0.73	104.11
0.74	104.05
0.75	104.02
0.76	103.56
0.77	105.83
0.78	103.9
0.79	102.57
0.8	102.78
0.81	101.88
0.82	103.85
0.83	106.44
0.84	107.21
0.85	105.66
0.86	105.63
0.87	106.75
0.88	105.58
0.89	105.29
0.9	106.04
0.91	103.56
0.92	104.21
0.93	104.65
0.94	105.03
0.95	105.71
0.96	105.48
0.97	104.71
3.12	125.64
3.13	134.37
3.16	127.51
3.26	134.33
3.27	139
3.28	142.3
3.29	147.08
3.3	153.59
3.31	158.51
3.32	162.64
3.33	164.75
3.34	165.36
3.35	165.91
3.36	165.68
3.37	167.52
3.38	166.71
3.39	164.09
3.4	163.7
3.41	164.77
3.42	164.82
3.43	163.42
3.44	160.48
3.45	157.25
3.46	153.14
3.47	147.05
3.48	144.97
3.49	163.48
3.5	153.34
3.51	147.37
3.52	146.29
3.53	151.86
3.54	156.56
3.55	159.18
3.56	165.08
3.57	161.12
3.58	150.3
3.66	169.55
3.67	167.15
3.68	163.8
3.69	156.89
3.7	156.88
3.71	155.7
3.72	153.16
3.73	153.05
3.74	151.95
3.75	148.29
3.76	149.7
3.77	156.88
3.78	149.46
3.79	141.1
3.8	127.3
3.81	121.42
3.82	145.86
3.83	142.01
3.84	113.75
3.85	113.88
3.86	112.46
3.87	112.99
3.88	113.19
3.89	115.21
3.9	117.76
3.91	121.24
3.92	123.18
3.93	131.15
3.94	128.72
3.95	131.6
3.96	133.02
3.97	132.04
3.98	131.05
3.99	131.06
4	128.87
4.01	128.94
4.02	129.55
4.03	129.36
4.04	128.77
4.05	127.72
4.06	127.64
4.07	127.44
4.08	126.31
4.09	122.46
4.1	122.4
4.11	125.61
4.12	124.72
4.13	127.66
4.14	128.71
4.15	128.09
4.16	128.81
4.17	128.46
4.18	127.96
4.22	127.39
4.23	122.18
4.24	122.72
4.25	125.53
4.26	124.03
4.27	122.23
4.28	122.76
4.29	124.15
4.3	121.94
4.31	118.69
4.32	122.28
4.33	123.34
4.34	126.96
4.35	128.03
4.36	129.33
4.37	128.01
4.38	125.14
4.39	124.23
4.4	120.33
4.41	116.63
4.42	116.36
4.43	113.23
4.44	105.53
4.45	149.53
4.46	122.69
4.47	117.92
