time	f0
0.51	136.96
0.52	138.96
0.53	128.28
0.54	125.67
0.55	124.56
0.56	124.17
0.57	126.04
0.58	125.92
0.59	124.39
0.6	123.05
0.61	121.83
0.62	121.67
0.63	120.48
0.64	115.43
0.65	115.37
0.66	113.53
0.67	112.75
0.68	112.21
0.69	112.67
0.7	115.31
0.71	115
0.72	114.13
0.73	115.02
0.74	116.52
0.75	118.09
0.76	118.68
0.77	120.19
0.78	120.49
0.79	120.15
0.8	120.07
0.81	121.62
0.82	124.77
0.83	123.35
0.84	123.63
1.03	147.76
1.04	140.83
1.05	138.05
1.06	134.63
1.07	131.2
1.08	131.35
1.09	126.62
1.1	132.9
1.11	132.99
1.12	201.33
1.13	204.81
1.25	134.35
1.26	131.17
1.27	131.17
1.28	131.27
1.29	130.59
1.3	129.39
1.31	130.93
1.32	132.46
1.33	132.28
1.34	131.78
1.35	130.61
1.36	130.15
1.37	128.25
1.38	128.38
1.39	131.79
1.42	119.2
1.43	117.65
1.44	116.02
1.45	115.08
1.46	114.64
1.47	112.85
1.48	113.1
1.49	111.57
1.5	109.72
1.51	111.34
1.52	110.81
1.53	109.72
1.54	108.83
1.55	108.37
1.56	110.56
1.57	101.92
1.58	106.25
1.59	106.37
1.6	105.3
1.61	102.3
1.62	102.05
1.63	101.08
1.64	111.44
1.65	107.19
1.66	110.77
1.69	115.22
1.7	113
1.71	114.17
1.72	112.8
1.73	111.47
1.74	110.65
1.75	111.14
1.76	111.44
1.77	111.77
1.78	112.2
1.79	112.71
1.8	113.26
1.81	113.06
1.82	112.35
1.83	111.82
1.84	111.48
1.85	110.52
1.86	109.99
1.87	109.43
1.88	108.61
1.89	108.67
1.9	109.17
1.91	109.16
1.92	108.03
1.93	107.92
1.94	108.27
1.95	112.81
1.96	113.83
1.97	111.14
1.98	109.94
1.99	110.11
2	112.12
2.01	111.66
2.02	112.28
2.03	110.93
2.04	110.77
2.05	110.74
2.06	109.61
2.07	114.17
2.88	129.44
2.89	125.7
2.9	122.59
2.91	121.09
2.92	119.18
2.93	118.61
2.94	117.88
2.95	118.31
2.96	119.1
2.97	119.11
2.98	118.39
2.99	118.17
3	118.64
3.01	119.6
3.02	120.82
3.03	122.6
3.04	124.52
3.05	125.14
3.06	125.83
3.07	126.48
3.08	126.88
3.09	127.37
3.1	127.77
3.11	127.65
3.12	125.1
3.13	125.02
3.14	130.29
3.16	99.1
3.17	97.76
3.2	128.98
3.21	132.34
3.22	126.53
3.3	127.45
3.31	124.49
3.32	127.43
3.33	126.39
3.34	127.49
3.35	127.91
3.36	130.45
3.37	133.21
3.38	122.51
3.39	122.59
3.4	118.97
3.41	120.66
3.42	120.4
3.43	119.72
3.44	118.45
3.45	117.88
3.46	116.95
3.47	117.03
3.48	116.66
3.49	116.51
3.5	116.16
3.51	114.64
3.52	114.26
3.53	112.92
3.54	113.54
3.55	113.46
3.56	112.24
3.57	113.18
3.58	110.63
3.59	109.71
3.6	105.47
3.61	110.66
3.62	111.64
3.63	113.69
3.64	113.82
3.65	111.31
3.66	112.18
3.67	112.24
3.68	112.03
3.69	112.47
4.17	130.58
4.18	130.75
4.19	132.01
4.2	133
4.21	130.83
4.22	133
4.23	135.45
4.24	133.62
4.25	129.83
4.26	132.75
4.27	132.7
4.28	133.26
4.29	132.71
4.31	130.71
4.32	122.08
4.33	118.59
4.34	114.76
4.35	115.21
