time	f0
0.535	168.78
0.545	174.53
0.555	184.37
0.565	197.08
0.575	201.46
0.585	205.33
0.595	226.67
0.605	219.23
0.615	225.87
0.625	233.54
0.635	227.2
0.645	214.73
0.655	206.98
0.665	201.4
0.675	199.3
0.685	181.76
0.695	189.03
0.705	184.06
0.715	190.24
0.725	189.08
0.735	195.43
0.745	186
0.755	190.69
0.765	190.63
0.775	190.68
0.785	186.64
0.795	183.65
0.805	179.3
0.815	174.86
0.825	165.49
0.875	154.61
0.885	180.95
0.895	185
0.905	178.3
0.975	192.74
0.985	194.22
0.995	175.72
1.005	174.47
1.015	144.89
1.025	160.26
1.035	174.96
1.045	164.6
1.055	156.16
1.065	162.02
1.075	163.2
1.085	157.28
1.095	157.45
1.105	160
1.115	165.07
1.125	164.38
1.135	162.13
1.145	161.42
1.155	158.15
1.165	165.89
1.175	167.8
1.195	161.96
1.215	152.19
1.225	141.67
1.235	144.44
1.245	151.14
1.255	151.55
1.265	146.35
1.275	142.65
1.285	141.2
1.295	137.15
1.305	138.6
1.315	139.31
1.325	134.33
1.335	135.13
1.345	150.31
1.355	161.41
1.365	150.88
1.375	138.97
1.425	140.08
1.435	139.58
1.445	162.05
1.455	168.61
1.465	163.76
1.475	168.32
1.485	162.13
1.495	163.66
1.505	170.48
1.515	163.51
1.525	163.97
1.535	168.13
1.545	175.46
1.555	177.47
1.565	181.42
1.575	188.66
1.585	192.51
1.595	187.28
1.605	180.43
1.615	179.39
1.625	179.87
1.675	163.41
1.685	159.46
1.695	165.18
1.705	175.88
1.715	166.69
1.725	163.03
1.735	159.28
1.745	158.47
1.755	155.27
1.765	150.09
1.775	149.58
1.785	146.93
1.795	149.53
1.805	149.11
1.815	148
1.825	149.56
1.835	148.37
1.845	149.78
1.855	154.28
1.865	159.83
1.875	158.24
1.885	153.52
1.895	149.57
1.905	154.72
1.915	152.42
1.925	145.71
1.935	145.84
1.945	143.79
1.965	146.82
1.975	149.41
1.985	147.71
