time	f0
3.187	71.22
3.197	68.86
3.207	67.47
3.447	105.27
3.457	107.11
3.687	106.17
3.697	101.2
3.707	99.89
3.717	95.21
3.727	96.53
3.737	99.14
3.747	93.02
3.757	90.75
3.767	88.88
3.777	88.57
3.787	92.17
3.837	89.77
3.847	92.39
3.897	93.59
3.907	92.67
3.917	89.5
3.927	88.76
3.937	88.94
3.947	88.58
3.957	88.92
3.967	88.28
3.977	86.93
3.987	85.06
3.997	83.06
4.007	81.23
4.047	156.18
4.057	154.04
4.067	150.99
4.077	151.69
4.097	84.03
4.107	87.36
4.117	87.54
4.127	85.62
4.137	85.8
4.147	85.94
4.157	84.75
4.167	85.51
4.177	89.4
4.187	90.18
4.197	89.02
4.207	86.42
4.217	87.86
4.227	88.09
4.317	93.45
4.327	91.98
4.337	91.13
4.347	87.21
4.357	85.95
4.367	85.7
4.377	85.63
4.387	86.24
4.397	86.31
4.407	86.2
4.417	85.95
4.427	85.46
4.437	84.96
4.447	84.85
4.457	85.84
4.467	85.77
4.477	85.83
4.487	85.99
4.497	86.13
4.507	86.47
4.517	86.41
4.527	86.3
4.537	86.77
4.547	91.74
4.557	92.49
4.567	91.86
4.577	93.42
4.587	95.37
4.597	96.42
4.607	96.38
4.617	96.07
4.627	95.28
4.637	94.91
4.647	94.92
4.657	94.29
4.667	91.23
4.677	93.14
4.687	94.36
4.697	95.14
4.707	95.18
4.717	93.54
4.727	93.28
4.737	91.87
4.747	102.6
4.757	98.55
4.767	92.86
4.777	89.95
4.787	86.43
4.797	83.29
4.837	164.15
4.847	166.42
4.857	161.46
4.867	160.48
4.877	162.7
4.897	93.9
4.907	93.01
4.917	92.22
4.927	90.61
4.937	91.76
4.947	92.53
4.957	93.29
4.967	99.55
4.977	102.16
4.987	103.61
4.997	106.23
5.007	103.28
5.017	101.21
5.027	99.75
5.037	96.91
5.047	94.55
5.057	92.47
5.177	91.1
5.187	92.78
5.197	93.61
5.207	95.11
5.217	96.98
5.227	97.53
5.237	97.44
5.247	95.61
5.257	94.43
5.267	95.17
5.277	92.12
5.287	89.56
5.297	89.08
5.307	87.81
5.317	91.66
5.327	92.32
5.337	90.33
5.397	99.52
5.407	95.42
5.417	92.47
5.427	92.37
5.437	91.92
5.447	90.82
5.457	91.09
5.467	91.82
5.477	90.3
5.487	89.28
5.497	90.83
5.557	97.71
5.567	93.45
5.577	90.67
5.587	88.47
5.597	87.22
5.607	86.45
5.617	85.76
5.627	86.48
5.637	85.98
5.647	86.28
5.657	84.07
5.667	84.25
5.677	86.21
5.687	86.69
5.697	91.04
5.707	89.98
5.717	89.21
5.727	88.11
5.737	88.06
5.747	87.22
5.817	87.82
5.827	88.15
5.837	89.16
5.847	90.17
5.857	89.88
5.867	89.77
5.877	88.37
5.887	88.48
5.897	89
5.907	88.53
5.917	88.88
5.927	89.48
5.937	88.64
5.947	89.14
5.957	88.75
5.967	88.74
5.977	91.66
5.987	91.56
5.997	95.43
6.007	94.73
6.017	92.11
6.027	91.89
6.037	85.82
6.047	85.47
6.057	80.31
6.067	81.35
6.077	84.15
6.087	84.28
6.097	84.12
6.107	84.88
6.117	84.49
6.127	84.38
6.137	85.17
6.147	85.34
6.157	84.33
6.167	84.21
6.177	81.91
6.187	78.85
6.217	84.54
6.227	84.83
6.237	84.18
6.247	83.25
6.257	82.92
6.267	79.37
6.277	81.96
6.287	82.96
6.297	83.13
6.307	78.11
6.317	92.07
6.327	91.4
6.337	90.44
6.347	89.81
6.357	89.86
6.367	89.99
6.377	90.46
6.387	91.58
6.397	91.58
6.407	91.76
6.417	94.23
6.427	90.52
6.437	90.44
6.447	87.73
6.457	87.89
6.467	87.71
6.477	87.15
6.487	87.18
6.497	87.17
6.507	85.49
6.517	83.24
6.527	84.49
6.537	88.8
6.547	88.52
6.557	85.89
6.567	83
6.577	81.95
6.587	81.95
6.597	82.55
6.607	82.17
6.617	72.82
6.627	71.85
6.637	79.06
6.647	78.51
6.657	73.18
6.667	72.96
6.677	69.9
6.687	70.02
6.697	69.98
6.707	71.16
6.717	71.19
6.727	74.3
6.737	74.63
6.747	76.1
6.757	76.09
6.767	76.58
6.777	77.51
6.787	78.09
6.797	78.04
6.807	78.32
6.817	79.38
6.827	80.27
6.837	79.69
6.847	78.84
6.857	78.68
6.867	79.05
6.877	78.99
6.887	78.78
6.897	79.09
6.907	78.75
6.917	78.23
6.927	77.83
6.937	77.58
6.947	77.36
6.957	76.81
6.967	76.37
6.977	76.02
6.987	76.23
6.997	75.87
7.007	74.57
7.017	76.38
7.027	77.12
7.037	77.82
7.047	78.59
7.057	78.72
7.067	79.01
7.077	79.63
7.087	78.38
7.097	78.05
7.107	77.82
7.117	77.45
7.127	77.2
7.137	76.92
7.147	76.63
7.157	76.58
7.167	76.47
7.177	76.43
7.187	76.15
7.197	76.73
7.207	76.99
7.217	77.11
7.227	77.2
7.237	78.43
7.247	78.37
7.257	78.22
7.267	77.95
7.277	78
7.287	78.49
7.297	78.44
7.307	77.07
7.317	77.67
7.327	77.78
7.337	77.65
7.347	78.72
7.547	86.92
7.557	87
7.567	79.61
7.577	77.43
7.587	75.51
7.597	85.55
7.607	86.08
7.617	89.34
7.627	89.28
7.637	89.4
7.647	88.67
7.657	91.3
7.667	95.26
7.677	94.02
7.687	96.12
7.697	99.71
7.707	101.54
7.717	100.48
7.727	96.81
7.817	95.26
7.827	92.2
7.837	91.06
7.847	90.97
7.857	91.2
7.867	91.44
7.877	90.59
7.887	90.33
7.897	89.68
7.907	90.1
7.917	91.17
7.927	91.28
7.937	91.33
7.947	91.55
7.957	91.17
7.967	90.67
7.977	90.37
7.987	90.66
7.997	91.13
8.007	91.14
8.017	91.17
8.027	91.02
8.037	91.13
8.047	91.07
8.057	90.8
8.067	88.79
8.077	87.5
8.087	87.55
8.097	88.17
8.107	95.09
8.117	92.47
8.127	89.32
8.137	92.2
8.147	91.4
8.157	88.17
8.167	88.15
8.177	87.67
8.187	90.15
8.497	98.56
8.507	99.08
8.517	100.55
8.527	102.8
8.537	105.95
8.547	111.01
8.557	121.5
8.567	125.49
8.577	125.83
8.587	124.53
8.597	122.53
8.647	103.1
8.657	98.1
8.667	92.83
8.677	88.48
8.847	109.39
8.857	111.63
8.867	114.52
8.877	115.51
8.907	73.35
8.917	74.53
8.927	75.62
8.937	74.71
8.947	73.67
8.957	72.8
8.987	131.09
8.997	126.58
9.007	120.94
9.017	118.53
9.097	107.09
9.107	103.91
9.117	98.69
9.127	91.97
9.137	90.26
9.147	90.86
9.157	173.57
9.167	172.35
9.177	168.3
9.187	173.51
9.197	173.45
9.207	166.15
9.217	77.36
9.227	77.33
9.237	79.85
9.247	80.03
9.257	80.07
9.267	80.76
9.277	80.63
9.287	80.49
9.297	80.49
9.307	80.54
9.317	80.35
9.327	107.66
9.337	161.99
9.347	162.56
9.357	163.28
9.367	163.85
9.377	166.69
9.387	169.09
9.397	170.37
9.407	168.74
9.417	170.88
9.427	83.72
9.437	84.14
9.447	84.49
9.457	83.16
9.467	83.3
9.477	83.38
9.487	82.72
9.497	82.16
9.507	80.03
9.517	77.61
9.527	75.13
9.537	73.28
9.547	72.61
9.557	74.67
9.587	169.02
9.597	159.74
11.087	90.99
11.097	90.96
11.107	80.21
11.117	72.54
11.127	81.6
11.137	81.89
11.147	82.56
11.157	83.39
11.167	78.93
11.177	79.25
11.187	80.58
11.197	82.01
11.237	86.07
11.247	84.47
11.257	79.69
11.267	79.78
11.277	86.49
11.287	84.6
11.297	85
11.307	84.61
11.317	83.48
11.327	83.56
11.337	84.66
11.347	84.66
11.357	84.9
11.367	83.79
11.377	83.08
11.387	83.81
11.397	84.9
11.407	84.53
11.417	84.55
11.427	84.18
11.437	83.3
11.447	82.53
11.457	83.81
11.487	83.04
11.497	82.48
11.507	82.96
11.517	82.57
11.527	82.02
11.537	82.88
11.577	88.58
11.587	90.06
11.597	91.69
11.607	90.17
11.617	87.75
11.627	93.42
11.637	93.25
11.647	90.83
11.657	90.74
11.667	90.19
11.677	91.72
11.687	97.11
11.697	104.07
11.707	108.26
11.717	108.94
11.727	107.33
11.737	107.08
11.817	105.95
11.827	102.84
11.837	101.33
11.847	99.86
11.857	99.1
11.867	99.48
11.877	99.22
11.887	99.09
11.897	98.79
11.907	102.22
11.917	102.54
11.927	101.3
11.937	101.26
11.947	101.61
11.957	101.98
11.967	102.45
11.977	101.69
11.987	99.68
11.997	100.39
12.007	104.09
12.017	104.45
12.027	104.6
12.037	105.08
12.047	104.69
12.057	102.31
12.067	103.93
12.077	105.21
12.087	103.78
12.097	103.15
12.107	101.45
12.117	100.44
12.127	101.07
12.137	102.35
12.147	102.78
12.157	103.91
12.167	103.05
12.177	101.94
12.187	103.4
12.197	103.47
12.207	103.28
12.217	103.21
12.227	101.4
12.307	96.52
12.317	97.34
12.327	97.07
12.337	96.75
12.347	97.49
12.357	96.79
12.367	94.68
12.377	95
12.387	96.83
12.397	93.23
12.407	92.16
12.417	93.77
12.427	90.6
12.437	90.62
12.447	90.68
12.457	90.03
12.467	90.25
12.477	88.01
12.487	95.52
12.497	92.81
12.507	88.6
12.617	100.46
12.627	97.27
12.637	96.01
12.647	94.89
12.657	91.17
12.667	92.38
12.677	94.39
12.687	159.92
12.697	163.35
12.707	172.24
12.717	173.97
12.837	100.68
12.847	102.28
12.857	108.27
12.867	110.71
12.877	112.56
12.887	115.84
12.897	119.34
12.907	120.35
12.917	119.91
12.927	117.42
12.937	116.54
12.947	118.43
12.957	113.95
12.967	107.92
12.977	106.51
12.987	109.41
12.997	112.3
13.007	110.17
13.017	108.75
13.027	106.62
13.037	109.47
13.047	113.28
13.107	93.12
13.117	93.14
13.127	93.14
13.137	92.65
13.147	93.35
13.157	94.24
13.167	95.73
13.177	98.15
13.187	102.02
13.197	101.95
13.207	101.73
13.217	102.41
13.227	103.87
13.237	104.96
13.247	105.28
13.257	104.8
13.267	104.57
13.277	106.04
13.287	104.42
13.297	104.41
13.307	103.61
13.317	101.53
13.327	100.9
13.337	101.52
13.347	102.33
13.357	102.08
13.367	98.14
13.377	98.7
13.387	98.16
13.397	97.18
13.407	96.11
13.417	96.42
13.427	95.36
13.437	93.16
13.447	92.76
13.457	92.02
13.467	91.08
13.477	92.37
13.487	95.29
13.517	97.34
13.527	101.28
13.537	103.29
13.547	103.25
13.557	103.23
13.567	105.65
13.577	105.67
13.587	104.87
13.597	104.16
13.607	103.55
13.617	102.12
13.627	99.15
13.637	102.84
13.647	104.2
13.657	104.21
13.767	103.16
13.777	101.58
13.787	100.13
13.797	96.09
13.807	98.3
13.817	101.66
13.827	100.92
13.837	98.48
13.847	104.36
13.857	106.31
13.867	106.98
13.877	106.9
13.887	102.81
13.897	103
13.907	99.29
13.917	99.07
13.927	98.4
13.937	98.03
13.947	98.96
13.957	98.72
13.967	98.18
13.977	97.71
13.987	97.36
13.997	92.74
14.007	92.16
14.017	92.44
14.027	92.57
