time	f0
0.27	108.09
0.28	105.68
0.45	112.34
0.46	109.61
0.47	107.3
0.48	106.18
0.49	105.43
0.5	103.16
0.74	114.2
0.75	111.77
0.76	109.62
0.77	108.59
0.78	109.08
0.79	109.42
0.8	109.24
0.81	108.56
0.82	107.72
0.83	106.95
0.84	107.7
0.85	106.74
0.86	108.16
0.87	108.55
0.88	108.84
0.89	108
0.9	107.56
0.91	105.81
0.92	105.51
0.93	109.44
0.94	109.17
0.95	108.24
0.96	107.63
0.97	107.78
0.98	120.81
0.99	120.89
1	119.24
1.01	120.23
1.02	121.04
1.03	121.38
1.04	120.82
1.05	119.4
1.06	118.5
1.07	118.96
1.08	119.47
1.09	119.87
1.1	119.56
1.11	118.8
1.12	118.14
1.13	116.33
1.14	114.47
1.15	112.2
1.16	108.82
1.17	107.88
1.18	104.84
1.19	109.37
1.2	115.42
1.21	117.34
1.31	109.41
1.32	108.49
1.33	107.87
1.34	108.23
1.35	108.01
1.36	107.36
1.37	106.7
1.38	105.99
1.39	106.82
1.4	103.37
1.41	104.54
2.19	109.16
2.2	107.4
2.21	106.98
2.22	106.96
2.23	106.69
2.24	106.67
2.25	106.37
2.26	106.01
2.27	106.07
2.28	104.94
2.29	102.2
2.3	99.48
2.31	96.21
2.32	99.03
2.33	102.3
2.34	104.88
2.4	113.63
2.41	113.99
2.42	114.55
2.43	115.23
2.44	116.09
2.45	116.02
2.46	113.31
2.47	114.14
2.48	117.43
2.49	117.6
2.5	116.76
2.51	116.67
2.52	117.31
2.53	118.35
2.54	118.15
2.55	118.51
2.56	120.2
2.57	120.63
2.58	118.5
2.59	117.43
2.6	116.14
2.61	118.51
2.62	118.95
2.63	117.89
2.64	116.21
2.65	116.08
2.66	115.88
2.67	115.21
2.68	115.75
2.69	116.08
2.7	115.15
2.71	114.04
2.72	113.46
2.73	111.47
2.74	112.06
2.75	108.77
2.76	110.14
2.77	111.57
2.78	113.5
2.79	120.43
2.8	128.74
2.81	126.95
2.82	126.59
2.83	126.83
2.84	126.71
2.85	126.39
2.86	125.86
2.87	125.15
2.88	125.4
2.89	127.15
2.9	128.72
2.91	128.94
2.92	128.06
2.93	126.26
2.94	125.23
2.95	123.35
2.96	116.28
2.97	113.1
2.98	110.65
2.99	109.34
3	104.48
3.01	101.72
3.02	98.58
3.03	95.43
3.04	94.07
3.05	93.79
3.06	95.26
3.07	97.48
3.08	97.21
3.22	122.12
3.23	122.82
3.24	121.85
3.25	119.38
3.26	115.99
3.27	110.89
3.28	110.34
3.29	111
3.3	114.52
3.31	112.81
3.32	111.46
3.33	109.48
3.34	107.71
3.35	106.15
3.36	104.71
3.37	105.53
3.38	106.52
3.39	110.48
3.4	112.23
3.41	114.26
3.42	115.23
3.43	114.46
3.44	112.77
3.45	111.2
3.46	111.1
3.47	110.53
3.66	123.69
3.67	122.14
3.68	122.05
3.69	121.42
3.7	120.32
3.71	118.73
3.72	116.48
3.73	113.21
3.74	112.2
3.75	109.53
3.76	111.51
3.77	110.67
3.78	110.69
3.79	109.38
3.8	108.1
3.81	106.06
3.82	103.45
3.83	98.89
3.84	98.23
3.85	97.01
3.86	96.53
3.87	96.37
3.88	96.3
3.89	95.63
3.9	95.15
3.91	95.17
4.4	106.85
4.41	106.85
4.42	107.54
4.43	108.62
4.44	108.69
4.45	113.6
4.46	113.71
4.79	114.78
4.8	114.58
4.81	113.17
4.82	113.52
4.83	115.32
4.84	116.94
4.85	117.68
4.86	115.9
4.87	113.55
4.88	111.63
4.89	107.85
4.9	109.53
4.91	113.98
4.92	113.19
4.93	112.61
4.94	111.65
4.95	113.43
4.96	115.15
4.97	126.49
4.98	126.26
4.99	125.31
5	125.55
5.01	125.25
5.02	124.21
5.03	122.09
5.04	120.45
5.05	119.17
5.06	117.92
5.07	116.3
5.08	116.01
5.09	109.66
5.1	102.11
5.11	100.33
5.12	94.83
5.13	92.02
5.14	90.9
5.15	91.83
5.16	93.08
5.17	92.79
5.18	93.65
