time	f0
0.451	776.93
0.461	768.48
0.471	756.87
0.481	755.26
0.491	780.19
0.501	827.54
0.651	121.2
0.661	119.59
0.721	554.53
0.731	591.78
0.741	613.72
0.751	629.98
0.761	637.74
0.771	647.78
0.781	658.21
0.791	658.67
0.801	648.97
0.811	618.69
0.821	638.34
0.831	640.32
0.861	624.15
0.941	459.37
0.951	484.51
0.961	494.27
0.971	489.76
0.981	479.01
0.991	471.84
1.001	465.77
1.011	456.38
1.021	446.91
1.101	108.48
1.111	106.15
1.121	103.44
1.131	100.9
1.141	99.83
1.151	99.22
1.161	98.11
1.171	97.52
1.181	95.96
1.191	94.85
1.201	93.83
1.311	539.44
1.321	551.59
1.861	534.49
1.871	585.54
1.881	639.21
1.891	653.8
1.901	623.91
1.911	618.64
1.921	625.03
1.931	623.91
1.941	648.66
1.951	655.34
1.961	656.34
1.971	666.13
1.981	621.15
1.991	617.06
2.001	648.85
2.011	591.54
2.021	618.57
2.031	620.72
2.041	632.28
2.051	651.74
2.061	611.95
2.071	605.11
2.081	600.06
2.371	225.83
2.381	222.35
2.391	218.82
2.401	213.69
2.411	212.66
2.421	210.47
2.431	207.22
2.441	203.21
2.451	207.7
2.461	206.07
2.471	202.88
2.481	204.79
2.491	203.38
2.501	198.56
2.511	202.02
2.521	200.4
2.531	199.79
2.541	198.59
2.551	197.05
2.561	197.61
2.571	199.27
2.581	192.65
2.591	193.51
3.021	189.2
3.031	188.25
3.041	186.28
3.051	186.12
3.061	186.61
3.071	185.87
3.081	184.55
3.091	185.01
3.101	183.95
3.111	182.46
3.121	183.63
3.131	562.71
3.141	552.98
3.151	530.65
3.161	524.63
3.171	522.03
3.181	517.58
3.191	523.15
3.201	528.86
3.211	520.77
3.221	536.03
3.241	90.99
3.251	90.96
3.261	91.7
3.271	91.29
3.281	90.94
3.301	534.69
3.311	535.37
3.321	584.1
3.331	612.37
3.341	631.13
3.351	617.83
3.361	577.49
3.371	601.14
3.381	573.35
3.391	591.94
3.401	566.89
3.411	554.64
3.421	555.24
3.431	558.89
3.451	256.37
3.461	256.45
3.471	255.92
3.481	250.87
3.491	248.6
3.501	159.1
3.511	157.11
3.521	157.48
3.531	159.89
3.541	89.59
3.551	91.99
3.561	93.12
3.571	93.33
3.631	495.03
3.641	499.83
3.651	487.7
3.661	508.25
3.671	557.18
3.681	525.5
3.691	516.45
3.871	638.06
3.881	638.56
3.891	627.61
3.901	625.64
3.911	624.46
3.921	611.3
3.931	607.1
3.941	604.54
3.951	594.75
3.961	583.28
3.971	630.58
3.981	661.34
3.991	656.36
4.001	631.4
4.091	111.62
4.101	112.66
4.111	112.08
4.121	112.74
4.131	112.63
4.141	111.39
4.151	110
4.161	109.55
4.661	149.21
4.671	145.95
4.681	142.44
4.691	137.96
4.701	133.89
4.711	129.76
4.721	127.57
4.731	123.34
4.741	117.5
4.751	113.07
4.761	109.12
4.771	105.67
4.781	102.93
4.791	100.11
4.801	98.9
4.811	97.6
4.821	96.3
4.831	95.36
4.841	95.15
4.851	94.91
4.861	94.19
4.871	93.03
5.061	353.92
5.071	357.18
5.081	304.93
5.091	298.43
5.101	293.06
5.191	352.3
5.201	349.51
5.221	353.57
5.231	354.87
5.241	345.75
5.251	341.94
5.261	337.51
5.271	332.71
5.281	334.24
5.291	333.1
5.301	333.06
5.311	322.72
5.611	502.47
5.621	507.21
5.631	512.43
5.641	538.42
5.651	559.42
5.661	541.54
5.671	536.08
5.681	518.97
5.691	521.53
5.701	497.57
6.081	317.42
6.091	315.1
6.101	317.72
6.331	143.06
6.341	141.84
6.351	140.98
6.361	140.27
6.371	136.51
6.381	133.75
6.391	132.44
6.401	130.78
6.411	128.01
6.421	124.48
6.431	122.34
6.441	122.16
6.451	120.07
6.461	116.23
6.471	111.58
6.481	108.51
6.491	108.26
6.501	104.7
6.511	101.4
6.521	98.24
6.531	94.71
6.541	93.7
6.551	91.79
6.561	91.21
6.571	90.39
6.581	89.88
7.071	492.62
7.081	527.95
7.091	515.55
7.101	536.16
7.111	554
7.121	532.11
7.131	520.38
7.141	535.49
7.151	571.16
7.161	590.1
7.171	590.32
7.181	558.92
7.191	489.22
7.201	464.83
7.221	93.56
7.231	96.46
7.241	95.6
7.251	95.24
7.261	93.98
7.271	93.07
7.281	93.02
7.291	91.68
7.301	92.96
7.311	92.08
7.321	91.43
7.331	91.31
7.341	91.36
7.351	91.48
7.361	91.61
7.371	91.51
7.421	599.59
7.431	582.47
7.441	595.03
7.451	572.18
7.461	580.04
7.641	150.1
7.651	147.03
