time	f0
0.02	116.72
0.03	116.86
0.04	121.12
0.05	119.09
0.06	111.97
0.07	109.58
0.08	108.15
0.09	107.69
0.1	106.53
0.11	105.62
0.12	104.88
0.13	104.78
0.14	103.37
0.15	102.54
0.16	100.97
0.77	111.68
0.78	112.1
0.79	112.15
0.8	114.03
0.81	115.84
0.82	117.76
0.83	118.23
0.84	117.89
0.85	117.63
0.86	117.13
0.87	115.96
0.88	114.12
0.89	112.98
0.9	112.67
0.91	112.06
0.92	112.19
0.93	112.19
0.94	112.03
0.95	112.22
0.96	110.22
0.97	114.44
0.98	114.73
0.99	114.29
1	113.17
1.01	112.57
1.02	95.5
1.03	94.81
1.41	131.68
1.42	130.11
1.43	128.47
1.44	126.06
1.45	126.99
1.46	127.4
1.47	127.52
1.48	101.77
1.49	109.57
1.5	111.16
1.51	114.36
1.52	112.92
1.53	112.31
1.54	111.9
1.55	111.38
1.56	109.86
1.57	108.59
1.58	99.09
1.59	100.18
1.6	106.38
1.61	110.19
1.68	107.71
1.69	104.1
1.7	102.97
1.71	106.25
1.72	106.64
1.73	107.26
1.74	107.5
1.75	107.45
1.76	107.33
1.77	107.73
1.78	108.15
1.79	108.12
1.8	108.14
1.81	108.28
1.82	108.58
1.83	109.01
1.84	108.81
1.85	108.09
1.86	108.43
1.87	108.78
1.88	106.94
1.89	107.64
1.9	106.73
2.33	123.94
2.34	119.33
2.35	120.35
2.36	116.88
2.37	113.07
2.54	107.14
2.55	107.56
2.56	107.53
2.57	105.31
2.58	104.77
2.59	99.62
2.6	99.88
2.61	100.24
2.66	107.03
2.67	106.05
2.68	105.86
2.69	105.37
2.7	104.91
2.71	105.98
2.72	106.3
2.73	105.08
2.74	106.47
3.03	109.39
3.04	113.34
3.05	118.62
3.06	120.04
3.07	122.26
3.08	123.06
3.09	119.87
3.1	115.98
3.11	110.41
3.12	106.51
3.13	104.58
3.14	103.18
3.15	99.89
3.16	99.34
3.17	102.42
3.18	98.33
3.19	93.04
3.2	91.48
3.35	106.57
3.36	109.59
3.37	112.25
3.38	118.79
3.39	113.77
3.4	115.58
3.41	109.86
3.42	108.53
3.43	107.45
3.44	106.81
3.45	103.83
3.46	99.21
3.47	107.56
3.48	104.95
3.49	103.48
3.5	101.85
3.54	114.23
3.55	113.24
3.56	111.32
3.57	110.46
3.58	109.7
3.59	108.76
3.6	107.34
3.61	106.26
3.62	95.99
3.63	101.83
3.64	104.55
3.65	102.31
3.66	200.59
3.67	197.72
3.68	199.38
3.69	185.12
3.7	192.59
3.71	188.67
3.72	189.1
3.73	196.91
