time	f0
0.695	201.45
0.705	202.45
0.715	196.53
0.725	187.32
0.735	183.61
0.745	182.21
0.755	182.94
0.765	184.86
0.775	188.83
0.785	193.63
0.795	191.69
0.805	193.44
0.815	197.48
0.825	200.33
0.835	204.24
0.845	204.15
0.855	206.3
0.865	206.15
0.875	205.36
0.885	209.11
0.895	209.75
0.905	210.87
0.915	211.72
0.925	205.36
0.935	198.7
0.945	198.08
0.955	196.34
0.965	195.44
0.975	194.48
0.985	191.67
0.995	187.06
1.005	184.5
1.015	184.75
1.025	188.79
1.035	195.97
1.045	220.16
1.055	199.36
1.065	207.71
1.075	197.44
1.085	208.79
1.095	215.91
1.105	207.61
1.115	213.49
1.125	206.1
1.135	205.61
1.145	206.66
1.155	204.78
1.165	223.04
1.175	232.31
1.185	230.59
1.195	227.76
1.205	226.02
1.215	223.94
1.225	222.57
1.235	221.66
1.245	220.11
1.255	219.36
1.265	218.37
1.275	214.72
1.285	213.64
1.295	213.31
1.305	210.46
1.315	207.06
1.325	206.39
1.335	205.33
1.345	203.86
1.355	192.89
1.365	199.66
1.375	200.91
1.385	198.96
1.395	193.7
1.405	193.61
1.415	212.62
1.425	197.49
1.435	186.36
1.445	185.76
1.455	213.31
1.465	199.37
1.475	200.75
1.485	203.12
1.495	190.63
1.505	190.56
1.515	188.97
1.525	178.82
1.535	185.02
1.545	175.37
1.555	172.8
1.565	172.3
1.575	171.48
1.585	172.13
1.595	167.85
1.605	156.24
1.615	165.57
1.625	169.07
1.635	161.55
1.645	156.75
1.655	166.99
1.665	172.2
1.675	165.86
1.685	174.99
1.695	169.48
1.705	168.31
1.715	164.29
1.725	162.72
1.735	162.72
1.745	163.65
1.755	164.37
1.765	164.47
1.895	178.9
1.905	186.5
1.915	194.57
1.925	194.36
1.935	177.88
1.945	179.25
1.955	182.07
1.965	181.68
1.975	190.7
1.985	182.79
1.995	181.77
2.005	183.88
2.015	184.61
2.025	185.18
2.035	181.76
2.045	179.64
2.055	182.32
2.065	183.94
2.075	183.76
2.085	182.54
2.095	181.66
2.105	181.67
2.115	182.44
2.125	181.07
2.135	180.02
2.145	180.41
2.155	178.05
2.165	174.45
2.175	177.39
2.185	177.09
2.195	176.51
2.205	178.34
2.215	174.18
2.225	176.65
2.235	177.79
2.245	177.5
2.255	175.84
2.265	174.58
2.275	175.51
2.285	175.48
2.295	176.6
2.305	175.83
2.315	174.2
2.325	173.39
2.335	174.66
2.345	175.87
2.355	175.37
2.365	174.76
2.375	174.36
